,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Chicago Blackhawks,Buffalo Sabres,CHI,BUF,2010020063,0,1.25397899,0.91254051,2.406974509,8.17419239,1.411462823,0.169460924,0.713633326,0.180076653,1.244151468,3.815947164,5.01711618,3.923061508,0.060239095,3.016462,1.234339448,0.853191543,2.516077328,8.474186882,1.852358551,3.568714835,0.067980038,0.693470338,0.234478544,2.271386201,3.840985679,4.39675014,3.981198765,0.094395396,2.95553,5.444287601
0,Phoenix Coyotes,Detroit Red Wings,PHX,DET,2010020064,1,1.042123761,0.745243198,2.102532177,7.556274178,1.571331581,0.261229701,0.781409087,0.224692973,2.158375972,4.061221151,4.00840212,3.787097638,0.366405014,2.48284,1.286606572,0.904689114,1.794519515,8.450794685,1.432217744,4.745441289,0.032821905,0.853640387,0.21926298,2.062828309,4.488287266,3.577768318,3.556640389,-0.010983664,2.788189,5.316220536
0,Calgary Flames,Edmonton Oilers,CGY,EDM,2010020065,0,1.202796035,0.745073777,3.85824315,6.894136435,1.530222293,-0.410578418,0.643584318,0.15192855,2.021428962,3.481791783,5.012540117,4.166296092,-0.327378952,2.627748,1.000546422,0.743290956,3.672683821,6.876638303,1.757218301,4.047347011,-0.420504941,0.715826,0.135662387,3.249564353,3.158866747,4.764023598,4.508179469,-0.33538422,3.048777398,3.997481939
0,San Jose Sharks,Atlanta Thrashers,SJS,ATL,2010020066,1,1.211364605,0.851346098,3.419083788,8.437860347,1.673834,0.098761469,0.65864261,0.212442969,1.915346156,4.483080303,4.274039043,3.566283529,0.240639302,2.383723,0.970143348,0.701215128,2.674869472,7.174213373,1.860431482,4.439586584,-0.502235843,0.712901695,0.262670445,1.556241843,4.935293889,5.295872481,3.240393033,-0.460141612,3.389461,5.221625624
0,Anaheim Ducks,Phoenix Coyotes,ANA,PHX,2010020067,0,1.213680375,0.764223923,4.505867812,7.193542185,1.850050372,-0.227376708,0.722254002,0.195847013,2.387203844,3.463812079,4.727515897,3.956889948,-0.189138212,2.560327,1.042123761,0.745243198,2.102532177,7.556274178,1.571331581,5.316220536,0.261229701,0.781409087,0.224692973,2.158375972,4.061221151,4.00840212,3.787097638,0.366405014,3.262963,5.605659873
0,Vancouver Canucks,Carolina Hurricanes,VAN,CAR,2010020068,0,1.334765745,0.804399351,3.273779894,7.611114455,1.790232153,0.213677464,0.67211231,0.227682611,2.11971913,4.34048634,4.440665022,4.498237568,0.329408498,2.230673,1.043293824,0.797219861,1.843083187,7.384734344,1.840875404,5.718887982,-0.100467954,0.737375142,0.223832462,1.855693407,4.299460164,4.687834932,3.395067216,0.124445948,2.556986,5.322889538
0,Toronto Maple Leafs,New York Islanders,TOR,NYI,2010020069,1,0.933184489,0.748879722,3.000920464,6.932458266,2.064811758,-0.30661722,0.713398662,0.169165557,1.762689247,4.266686724,5.178684367,5.003914449,-0.279499686,2.865862,0.991649364,0.765614932,4.543524641,7.276210528,1.613503395,4.334461054,-0.454858291,0.765985567,0.148206853,1.580587968,3.909317051,5.970952141,3.440291273,-0.449864174,2.588646,4.830164899
0,New York Rangers,Colorado Avalanche,NYR,COL,2010020070,1,1.018019387,0.791117762,3.821635953,7.595077622,2.141584845,0.050198576,0.608376247,0.172491274,1.626506994,3.174042615,4.976804946,5.052657839,0.195051937,2.276206,1.070969142,0.869131327,2.704040074,7.354915615,1.702314446,4.403785933,-0.499103329,0.705610498,0.084235728,1.877906287,3.606320016,4.474240844,3.227006436,-0.376948214,2.82711,6.745503059
0,Pittsburgh Penguins,Ottawa Senators,PIT,OTT,2010020071,0,1.176361147,0.873996071,4.990394636,7.908941833,1.601620546,0.242083471,0.831497131,0.192718645,2.905333231,4.211253068,4.441862763,3.939592044,0.109917377,2.174751,0.885338006,0.638711332,3.289990373,7.080807586,1.852026903,4.792141523,-0.57457853,0.614065606,0.181648648,2.521434388,3.815566174,4.088273762,3.57033696,-0.62769153,3.20695336,6.274723642
0,Tampa Bay Lightning,Dallas Stars,TBL,DAL,2010020072,0,1.298709713,0.903139932,2.585178642,8.626252587,1.849989322,-0.203420496,0.607142755,0.104989485,1.816019998,2.931125058,4.794509776,3.838833694,-0.117367281,2.894011,1.104996586,0.769487049,3.351775519,6.995839953,1.896088403,5.901119868,-0.211562855,0.499336701,0.13612045,1.951946768,3.079754856,4.697059159,5.536559038,-0.018042131,2.549049,4.436084426
0,Chicago Blackhawks,St. Louis Blues,CHI,STL,2010020073,0,1.25397899,0.91254051,2.406974509,8.17419239,1.411462823,0.169460924,0.772103429,0.155576921,1.360979319,3.874913546,5.126680307,4.129401374,0.104552666,3.016462,1.121442198,0.859205581,2.837624472,7.526498694,1.569415398,4.582805497,0.295458793,0.649348229,0.221209198,2.297947548,4.286898088,4.527311919,3.986047269,-0.126614056,2.476956,5.444287601
0,Washington Capitals,Boston Bruins,WSH,BOS,2010020074,1,1.167804369,0.794412632,2.674725769,8.453588009,1.680423797,0.253234716,0.64127156,0.210288567,1.83091992,3.360217246,5.221087194,3.754223604,0.12327464,2.340633272,1.242373725,0.869812263,2.88568486,7.677527091,1.653851836,4.174556198,0.711456586,0.640207453,0.193917542,2.526282439,5.0425709,4.862419234,4.845687776,0.535545384,1.997642,4.587921276
0,Nashville Predators,Calgary Flames,NSH,CGY,2010020075,1,1.002931164,0.726583998,2.003500589,6.383476378,1.495528014,0.284843103,0.739494154,0.190863276,1.751221474,4.469416403,3.744190969,5.135896974,0.149273558,2.121792,1.202796035,0.745073777,3.85824315,6.894136435,1.530222293,3.997481939,-0.410578418,0.688302819,0.153900691,1.920252914,3.636010616,4.822775184,4.311147861,-0.004138915,2.627748,3.574136037
0,Minnesota Wild,Vancouver Canucks,MIN,VAN,2010020076,0,1.02741231,0.747832428,2.666632805,6.71934266,1.582727397,-0.337564727,0.592349953,0.202722906,2.46446994,2.839079943,4.601527428,4.609872154,-0.289819543,2.659905,1.334765745,0.804399351,3.273779894,7.611114455,1.790232153,5.322889538,0.213677464,0.67211231,0.227682611,2.11971913,4.34048634,4.440665022,4.498237568,0.329408498,2.165674598,5.526021418
0,San Jose Sharks,Carolina Hurricanes,SJS,CAR,2010020077,1,1.211364605,0.851346098,3.419083788,8.437860347,1.673834,0.098761469,0.65864261,0.212442969,1.915346156,4.483080303,4.274039043,3.566283529,0.240639302,2.383723,1.043293824,0.797219861,1.843083187,7.384734344,1.840875404,5.718887982,-0.100467954,0.737375142,0.223832462,1.855693407,4.299460164,4.687834932,3.395067216,0.124445948,2.556986,5.221625624
0,Atlanta Thrashers,Buffalo Sabres,ATL,BUF,2010020078,1,0.970143348,0.701215128,2.674869472,7.174213373,1.860431482,-0.502235843,0.712901695,0.262670445,1.556241843,4.935293889,5.295872481,3.240393033,-0.460141612,3.389461,1.234339448,0.853191543,2.516077328,8.474186882,1.852358551,3.568714835,0.067980038,0.693470338,0.234478544,2.271386201,3.840985679,4.39675014,3.981198765,0.094395396,2.585329,4.439586584
0,Columbus Blue Jackets,Anaheim Ducks,CBJ,ANA,2010020079,0,1.103651252,0.687216514,2.499144036,7.85470371,1.511862601,-0.291326935,0.529803544,0.120825258,1.490054352,3.611108948,5.318359315,5.109550252,-0.581760447,3.033207,1.213680375,0.764223923,4.505867812,7.193542185,1.850050372,5.605659873,-0.227376708,0.725282323,0.239854527,2.474111064,3.675966573,4.675434131,3.717429052,-0.210650119,2.560327,5.589912972
0,Chicago Blackhawks,Vancouver Canucks,CHI,VAN,2010020080,0,1.25397899,0.91254051,2.406974509,8.17419239,1.411462823,0.169460924,0.772103429,0.155576921,1.360979319,3.874913546,5.126680307,4.129401374,0.104552666,3.016462,1.334765745,0.804399351,3.273779894,7.611114455,1.790232153,5.322889538,0.213677464,0.67211231,0.227682611,2.11971913,4.34048634,4.440665022,4.498237568,0.329408498,2.106055,5.444287601
0,Los Angeles Kings,Carolina Hurricanes,LAK,CAR,2010020081,0,1.044409696,0.70189054,2.750039736,7.341820489,1.423901898,-0.00731508,0.667085329,0.169327224,1.236676979,3.364152446,3.671872736,3.240425512,-0.02413337,2.481408,1.043293824,0.797219861,1.843083187,7.384734344,1.840875404,5.718887982,-0.100467954,0.737375142,0.223832462,1.855693407,4.299460164,4.687834932,3.395067216,0.124445948,3.979741,6.004251586
0,Boston Bruins,Washington Capitals,BOS,WSH,2010020082,0,1.242373725,0.869812263,2.88568486,7.677527091,1.653851836,0.711456586,0.640207453,0.193917542,2.526282439,5.0425709,4.862419234,4.845687776,0.535545384,1.997642,1.167804369,0.794412632,2.674725769,8.453588009,1.680423797,4.587921276,0.253234716,0.64127156,0.210288567,1.83091992,3.360217246,5.221087194,3.754223604,0.12327464,2.340633272,4.174556198
0,Toronto Maple Leafs,New York Rangers,TOR,NYR,2010020083,1,0.933184489,0.748879722,3.000920464,6.932458266,2.064811758,-0.30661722,0.713398662,0.169165557,1.762689247,4.266686724,5.178684367,5.003914449,-0.279499686,3.284716,1.018019387,0.791117762,3.821635953,7.595077622,2.141584845,6.745503059,0.050198576,0.608376247,0.172491274,1.626506994,3.174042615,4.976804946,5.052657839,0.195051937,2.134771,4.830164899
0,Philadelphia Flyers,Anaheim Ducks,PHI,ANA,2010020084,1,1.13799353,0.972495623,3.598424087,8.051391003,1.995827065,0.473798391,0.783539268,0.120863984,2.067238857,4.152129214,5.164142543,3.866608229,0.395483193,2.585007,1.213680375,0.764223923,4.505867812,7.193542185,1.850050372,5.605659873,-0.227376708,0.725282323,0.239854527,2.474111064,3.675966573,4.675434131,3.717429052,-0.210650119,3.1831,5.461486416
0,Detroit Red Wings,Calgary Flames,DET,CGY,2010020085,0,1.286606572,0.904689114,1.794519515,8.450794685,1.432217744,0.032821905,0.853640387,0.21926298,2.062828309,4.488287266,3.577768318,3.556640389,-0.010983664,2.788189,1.202796035,0.745073777,3.85824315,6.894136435,1.530222293,3.997481939,-0.410578418,0.688302819,0.153900691,1.920252914,3.636010616,4.822775184,4.311147861,-0.004138915,2.627748,4.745441289
0,Montréal Canadiens,New Jersey Devils,MTL,NJD,2010020086,1,0.926161174,0.699740303,2.433610542,7.684592484,1.8296416,-0.211476132,0.61903038,0.163952507,2.54089167,3.60190326,5.461227743,4.149375048,-0.077803145,2.353706,0.863598577,0.590940332,1.929453434,7.445454843,1.218173078,4.157257194,-0.497268642,0.436301093,0.117801234,2.278387703,3.484583986,3.977389476,4.56640164,-0.337434346,2.445364,4.679000635
0,Tampa Bay Lightning,New York Islanders,TBL,NYI,2010020087,1,1.298709713,0.903139932,2.585178642,8.626252587,1.849989322,-0.203420496,0.607142755,0.104989485,1.816019998,2.931125058,4.794509776,3.838833694,-0.117367281,2.765589,0.991649364,0.765614932,4.543524641,7.276210528,1.613503395,4.334461054,-0.454858291,0.765985567,0.148206853,1.580587968,3.909317051,5.970952141,3.440291273,-0.449864174,3.44374,4.436084426
0,Florida Panthers,Dallas Stars,FLA,DAL,2010020088,1,0.973366284,0.648827089,1.563987477,7.781713941,1.780274322,-0.242009611,0.710213648,0.215561204,1.689031353,3.908015231,4.208406118,4.298982239,-0.255142813,2.583117837,1.118547154,0.801898511,3.492955215,7.142042995,1.893471175,5.951723077,-0.170984795,0.499336701,0.13612045,1.951946768,3.079754856,4.697059159,5.536559038,-0.018042131,2.549049,4.47672923
0,Nashville Predators,Pittsburgh Penguins,NSH,PIT,2010020089,1,1.002931164,0.726583998,2.003500589,6.383476378,1.495528014,0.284843103,0.641635276,0.202759738,1.732685725,4.590531251,3.936736057,5.778100825,0.03404297,2.121792,1.176361147,0.873996071,4.990394636,7.908941833,1.601620546,6.274723642,0.242083471,0.831497131,0.192718645,2.905333231,4.211253068,4.441862763,3.939592044,0.109917377,2.321952,3.574136037
0,Colorado Avalanche,San Jose Sharks,COL,SJS,2010020090,1,1.082131208,0.909370515,2.569191295,7.739072664,1.764621558,-0.271442132,0.705610498,0.084235728,1.877906287,3.606320016,4.474240844,3.227006436,-0.376948214,2.82711,1.211364605,0.851346098,3.419083788,8.437860347,1.673834,5.221625624,0.098761469,0.65864261,0.212442969,1.915346156,4.483080303,4.274039043,3.566283529,0.240639302,2.714804,4.572058584
0,Edmonton Oilers,Minnesota Wild,EDM,MIN,2010020091,1,1.000546422,0.743290956,3.672683821,6.876638303,1.757218301,-0.420504941,0.715826,0.135662387,3.249564353,3.158866747,4.764023598,4.508179469,-0.33538422,3.398636,1.02741231,0.747832428,2.666632805,6.71934266,1.582727397,5.526021418,-0.337564727,0.592349953,0.202722906,2.46446994,2.839079943,4.601527428,4.609872154,-0.289819543,2.659905,4.047347011
0,Phoenix Coyotes,Los Angeles Kings,PHX,LAK,2010020092,0,1.069918233,0.719902564,1.972061796,7.389862798,1.582884457,0.244751238,0.781409087,0.224692973,2.158375972,4.061221151,4.00840212,3.787097638,0.366405014,2.48284,1.044409696,0.70189054,2.750039736,7.341820489,1.423901898,6.004251586,-0.00731508,0.667085329,0.169327224,1.236676979,3.364152446,3.671872736,3.240425512,-0.02413337,2.239201,4.960863841
0,Columbus Blue Jackets,Calgary Flames,CBJ,CGY,2010020093,1,1.134381289,0.724931482,2.457270695,7.893928497,1.411967718,-0.231917081,0.529803544,0.120825258,1.490054352,3.611108948,5.318359315,5.109550252,-0.581760447,3.033207,1.202796035,0.745073777,3.85824315,6.894136435,1.530222293,3.997481939,-0.410578418,0.688302819,0.153900691,1.920252914,3.636010616,4.822775184,4.311147861,-0.004138915,2.578951,5.326411948
0,Buffalo Sabres,Ottawa Senators,BUF,OTT,2010020094,1,1.234339448,0.853191543,2.516077328,8.474186882,1.852358551,0.067980038,0.693470338,0.234478544,2.271386201,3.840985679,4.39675014,3.981198765,0.094395396,2.585329,0.91623715,0.658682416,2.805715177,7.1034002,1.818957081,4.357241743,-0.548821854,0.610996949,0.177504785,2.324743946,3.710772358,3.986065653,3.653911803,-0.428734778,3.338771,3.568714835
0,Atlanta Thrashers,Tampa Bay Lightning,ATL,TBL,2010020095,1,0.996149296,0.737687727,2.813998588,7.253914428,1.883835307,-0.381631679,0.712901695,0.262670445,1.556241843,4.935293889,5.295872481,3.240393033,-0.460141612,3.694565245,1.298709713,0.903139932,2.585178642,8.626252587,1.849989322,4.436084426,-0.203420496,0.607142755,0.104989485,1.816019998,2.931125058,4.794509776,3.838833694,-0.117367281,2.894011,4.205868643
0,St. Louis Blues,Chicago Blackhawks,STL,CHI,2010020096,0,1.121442198,0.859205581,2.837624472,7.526498694,1.569415398,0.295458793,0.649348229,0.221209198,2.297947548,4.286898088,4.527311919,3.986047269,-0.126614056,2.476956,1.25397899,0.91254051,2.406974509,8.17419239,1.411462823,5.444287601,0.169460924,0.772103429,0.155576921,1.360979319,3.874913546,5.126680307,4.129401374,0.104552666,3.016462,4.582805497
0,Vancouver Canucks,Minnesota Wild,VAN,MIN,2010020097,0,1.335742299,0.82836583,2.168774041,7.605131159,1.727195397,0.414002806,0.67211231,0.227682611,2.11971913,4.34048634,4.440665022,4.498237568,0.329408498,2.230673,1.02741231,0.747832428,2.666632805,6.71934266,1.582727397,5.526021418,-0.337564727,0.592349953,0.202722906,2.46446994,2.839079943,4.601527428,4.609872154,-0.289819543,2.710692,4.977187713
0,Boston Bruins,New York Rangers,BOS,NYR,2010020098,1,1.242373725,0.869812263,2.88568486,7.677527091,1.653851836,0.711456586,0.640207453,0.193917542,2.526282439,5.0425709,4.862419234,4.845687776,0.535545384,2.672215,1.018019387,0.791117762,3.821635953,7.595077622,2.141584845,6.745503059,0.050198576,0.608376247,0.172491274,1.626506994,3.174042615,4.976804946,5.052657839,0.195051937,2.276206,4.174556198
0,Ottawa Senators,Montréal Canadiens,OTT,MTL,2010020099,1,0.885338006,0.638711332,3.289990373,7.080807586,1.852026903,-0.57457853,0.610996949,0.177504785,2.324743946,3.710772358,3.986065653,3.653911803,-0.428734778,3.338771,0.926161174,0.699740303,2.433610542,7.684592484,1.8296416,4.679000635,-0.211476132,0.61903038,0.163952507,2.54089167,3.60190326,5.461227743,4.149375048,-0.077803145,2.353706,4.792141523
0,New Jersey Devils,Buffalo Sabres,NJD,BUF,2010020100,1,0.880620452,0.57379157,1.819336141,7.318919998,1.181804284,-0.468888648,0.436301093,0.117801234,2.278387703,3.484583986,3.977389476,4.56640164,-0.337434346,2.412154382,1.234339448,0.853191543,2.516077328,8.474186882,1.852358551,3.568714835,0.067980038,0.693470338,0.234478544,2.271386201,3.840985679,4.39675014,3.981198765,0.094395396,2.585329,4.019458674
0,Philadelphia Flyers,Toronto Maple Leafs,PHI,TOR,2010020101,0,1.13799353,0.972495623,3.598424087,8.051391003,1.995827065,0.473798391,0.849751182,0.131077429,1.806092697,4.1761227,5.055737154,3.648556478,0.428902959,2.419654,0.933184489,0.748879722,3.000920464,6.932458266,2.064811758,4.830164899,-0.30661722,0.713398662,0.169165557,1.762689247,4.266686724,5.178684367,5.003914449,-0.279499686,2.865862,5.461486416
0,Washington Capitals,Atlanta Thrashers,WSH,ATL,2010020102,0,1.153266024,0.821020644,2.717611128,8.29037146,1.510565992,0.222071231,0.64127156,0.210288567,1.83091992,3.360217246,5.221087194,3.754223604,0.12327464,2.454003,0.996149296,0.737687727,2.813998588,7.253914428,1.883835307,4.205868643,-0.381631679,0.712901695,0.262670445,1.556241843,4.935293889,5.295872481,3.240393033,-0.460141612,3.389461,4.751855647
0,Florida Panthers,New York Islanders,FLA,NYI,2010020103,0,0.973366284,0.648827089,1.563987477,7.781713941,1.780274322,-0.242009611,0.710213648,0.215561204,1.689031353,3.908015231,4.208406118,4.298982239,-0.255142813,2.549549,0.991649364,0.765614932,4.543524641,7.276210528,1.613503395,4.334461054,-0.454858291,0.729036503,0.144341601,1.580647421,4.051810353,5.823631612,3.750698628,-0.592355972,3.44374,4.47672923
0,Detroit Red Wings,Anaheim Ducks,DET,ANA,2010020104,0,1.286606572,0.904689114,1.794519515,8.450794685,1.432217744,0.032821905,0.853640387,0.21926298,2.062828309,4.488287266,3.577768318,3.556640389,-0.010983664,2.788189,1.213680375,0.764223923,4.505867812,7.193542185,1.850050372,5.605659873,-0.227376708,0.725282323,0.239854527,2.474111064,3.675966573,4.675434131,3.717429052,-0.210650119,3.1831,4.745441289
0,St. Louis Blues,Pittsburgh Penguins,STL,PIT,2010020105,0,1.121442198,0.859205581,2.837624472,7.526498694,1.569415398,0.295458793,0.649348229,0.221209198,2.297947548,4.286898088,4.527311919,3.986047269,-0.126614056,2.476956,1.176361147,0.873996071,4.990394636,7.908941833,1.601620546,6.274723642,0.242083471,0.831497131,0.192718645,2.905333231,4.211253068,4.441862763,3.939592044,0.109917377,2.174751,4.582805497
0,Dallas Stars,Nashville Predators,DAL,NSH,2010020106,1,1.118547154,0.801898511,3.492955215,7.142042995,1.893471175,-0.170984795,0.499336701,0.13612045,1.951946768,3.079754856,4.697059159,5.536559038,-0.018042131,2.549049,1.002931164,0.726583998,2.003500589,6.383476378,1.495528014,3.574136037,0.284843103,0.626966756,0.198124417,1.693074537,4.485586428,3.846737743,6.150915631,0.033264709,2.121792,5.951723077
0,Chicago Blackhawks,Columbus Blue Jackets,CHI,CBJ,2010020107,1,1.209457184,0.880141281,2.321516257,8.181911621,1.659288896,0.163444311,0.772103429,0.155576921,1.360979319,3.874913546,5.126680307,4.129401374,0.104552666,2.301733,1.134381289,0.724931482,2.457270695,7.893928497,1.411967718,5.326411948,-0.231917081,0.529803544,0.120825258,1.490054352,3.611108948,5.318359315,5.109550252,-0.581760447,3.033207,6.144809046
0,Colorado Avalanche,Los Angeles Kings,COL,LAK,2010020108,1,1.082131208,0.909370515,2.569191295,7.739072664,1.764621558,-0.271442132,0.669159799,0.183778204,3.547093958,3.627811266,4.554790663,3.371986369,-0.045793806,2.82711,1.044409696,0.70189054,2.750039736,7.341820489,1.423901898,6.004251586,-0.00731508,0.666884944,0.177775764,1.646306983,3.272286024,4.161131994,3.796471315,0.07634397,2.239201,4.572058584
0,Phoenix Coyotes,Carolina Hurricanes,PHX,CAR,2010020109,1,1.069918233,0.719902564,1.972061796,7.389862798,1.582884457,0.244751238,0.781409087,0.224692973,2.158375972,4.061221151,4.00840212,3.787097638,0.366405014,2.48284,1.043293824,0.797219861,1.843083187,7.384734344,1.840875404,5.718887982,-0.100467954,0.737375142,0.223832462,1.855693407,4.299460164,4.687834932,3.395067216,0.124445948,2.556986,4.960863841
