,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Calgary Flames,Dallas Stars,CGY,DAL,2005020063,1,0.933088338,0.675375583,3.782899095,6.326794221,1.911278028,-0.01661725,0.675657063,0.257717823,3.842331851,4.20517398,3.468841361,4.969261486,0.250881579,2.068651,1.328099227,0.858668783,3.764402967,6.842158046,1.428328661,4.87129388,0.194314661,0.795688126,0.28793677,3.470289137,4.142756975,4.549237037,4.588924952,0.286600095,2.547184,3.652785628
0,Phoenix Coyotes,Nashville Predators,PHX,NSH,2005020064,1,1.187950082,0.723633188,3.408916753,7.11545145,1.334494558,-0.476666547,0.796854411,0.270070216,3.502116199,3.874837181,4.170873257,3.41695921,-0.179192985,3.242978,1.223915947,0.885883946,4.224014726,7.441039573,1.464771667,2.398097216,0.055213846,0.861671633,0.211839829,3.545990891,3.753097889,4.381650833,3.077022813,0.100282203,2.543444,3.190909966
0,Los Angeles Kings,Detroit Red Wings,LAK,DET,2005020065,1,1.186412092,0.874832769,5.229032449,7.440544528,1.181999004,-0.103122052,0.894733762,0.223038755,1.998479283,3.701193602,4.638012961,3.064854407,0.036679408,3.220986,1.512919512,1.049307861,2.560705559,8.607418066,1.429894482,2.95773092,0.758714432,1.011413308,0.31399316,3.279652276,4.863626023,4.220007767,2.984034782,0.737511692,2.477782284,3.994688125
0,Philadelphia Flyers,Pittsburgh Penguins,PHI,PIT,2005020066,0,1.313045655,0.879839764,3.203237902,8.067593776,1.624872132,0.177907702,0.975297888,0.237330348,2.44619573,4.141721755,4.263514333,2.530293027,0.17895636,2.966451,1.188113283,0.780348099,4.430144856,7.117825166,1.870920937,3.109679612,-0.763860794,0.641342876,0.182964752,3.901185523,3.345852233,4.816825316,3.542397545,-0.785884265,3.871803286,3.525502867
0,Atlanta Thrashers,Toronto Maple Leafs,ATL,TOR,2005020067,1,1.417900899,0.994780975,3.626339023,7.997087656,1.473001343,-0.105960083,0.821822195,0.183325954,3.121981427,3.410853073,4.946867203,3.074078401,0.0555801,3.132548534,1.111132048,0.857104878,4.553413536,6.932342402,1.675217203,5.285293645,-0.421239357,0.863767794,0.239592682,2.809843719,3.552830974,5.072159649,3.327639814,-0.443510214,3.293194,3.603745873
0,Minnesota Wild,Vancouver Canucks,MIN,VAN,2005020068,1,1.210284827,0.726747023,4.315324005,6.45714952,1.541730405,-0.372858094,0.516717603,0.168689212,3.457475956,3.060578437,4.339848567,2.492660909,-0.162034747,2.734153,1.36381722,0.859680516,3.749405824,7.162501659,1.201942245,3.894984123,-0.209972912,0.884809568,0.388700286,3.83954098,4.67761427,4.135947863,3.07804669,0.110909416,3.17235,2.982160127
0,Colorado Avalanche,Chicago Blackhawks,COL,CHI,2005020069,1,1.588487992,1.076818408,3.04748853,7.408084969,1.755419476,-0.05780864,0.870354644,0.286148649,2.950173802,4.5134733,5.020046638,2.704541813,0.180829997,2.862214,1.033893646,0.693547384,3.992844336,7.367121901,1.534799733,4.111063646,-0.50644342,0.589333978,0.183668108,3.646721601,4.041712273,3.525488026,3.146327423,-0.321993814,3.346874,2.676834482
0,Edmonton Oilers,Dallas Stars,EDM,DAL,2005020070,1,1.260689162,0.725138555,3.260919585,7.313196056,1.696148593,-0.170120417,0.714044763,0.325062098,3.12044488,3.92142389,5.035391138,2.82773359,-0.137047569,2.9665459,1.328099227,0.858668783,3.764402967,6.842158046,1.428328661,4.87129388,0.194314661,0.795688126,0.28793677,3.470289137,4.142756975,4.549237037,4.588924952,0.286600095,2.66955,3.540839564
0,Anaheim Ducks,Columbus Blue Jackets,ANA,CBJ,2005020071,0,1.296547023,0.924360205,4.404357706,8.224416968,0.937647697,0.141027982,0.823362445,0.18450321,3.395106315,4.043140374,2.792553664,3.051802584,0.300469571,2.661606,1.012954511,0.669909313,3.932127694,6.679833688,1.422596067,2.752436995,-0.324482675,0.705973388,0.241124771,3.158659381,3.797215052,3.624966784,3.02930148,-0.607227151,3.22679,2.839040247
0,Montréal Canadiens,Toronto Maple Leafs,MTL,TOR,2005020072,1,1.136972682,0.776293064,3.470708692,7.323919561,1.948141253,-0.102330056,0.889725174,0.258303646,3.401216704,4.375994509,4.347356598,4.230275959,-0.122884293,3.410411,1.111132048,0.857104878,4.553413536,6.932342402,1.675217203,5.285293645,-0.421239357,0.863767794,0.239592682,2.809843719,3.552830974,5.072159649,3.327639814,-0.443510214,3.293194,3.738971567
0,Ottawa Senators,Boston Bruins,OTT,BOS,2005020073,0,1.549717514,1.211824653,3.657309169,8.35023279,1.385779167,0.836879168,1.0087756,0.31202417,3.206920546,5.424452048,4.501694069,5.061005079,0.971460095,2.08981,1.417633891,0.811486799,3.124555151,7.537476427,1.787051713,2.901453109,-0.160862236,0.642805444,0.239259752,3.736556099,4.509110501,3.678834736,3.588301165,-0.274702598,3.149523095,3.813323953
0,New York Rangers,Atlanta Thrashers,NYR,ATL,2005020074,0,1.392284497,0.933186964,2.337597203,7.968165148,1.967976898,0.397192702,0.567192533,0.129293214,3.184711353,3.186470533,4.669780166,3.435788849,0.413142386,2.591116331,1.433210278,1.021084047,3.729810316,8.192205464,1.485173724,3.72811179,0.0703841,0.74770975,0.166793504,2.840439166,3.52234402,4.570602893,3.006397983,-0.298668679,3.802281,2.50854747
0,Philadelphia Flyers,New York Islanders,PHI,NYI,2005020075,0,1.313045655,0.879839764,3.203237902,8.067593776,1.624872132,0.177907702,0.975297888,0.237330348,2.44619573,4.141721755,4.263514333,2.530293027,0.17895636,2.96536,1.114161228,0.862973799,3.034577801,7.915181855,1.534519609,3.936926865,-0.402001782,0.771229427,0.136443693,2.740139494,3.496431197,4.820342802,2.905596671,-0.323872608,3.36720718,3.525502867
0,New Jersey Devils,Carolina Hurricanes,NJD,CAR,2005020076,1,1.049979778,0.818054077,2.26688436,7.596351043,1.144951636,-0.546030382,0.821504962,0.151725861,2.458830393,3.436902162,4.303366684,3.19293649,-0.361912996,2.919314111,1.32776329,1.041606516,2.657250871,8.354491376,1.739764182,2.26156627,0.058705101,0.852964379,0.227746813,3.024084462,3.571822313,5.133954703,3.097581257,0.257487803,3.679245,3.04243946
0,Pittsburgh Penguins,Tampa Bay Lightning,PIT,TBL,2005020077,1,1.176540732,0.770100623,4.399945993,6.860648468,2.092341878,-0.797239815,0.703429652,0.205488121,3.538232126,3.471046765,4.515997335,3.877290809,-0.713988763,3.246457,1.23532187,0.879106531,2.112922256,8.44283284,1.420678081,2.053375514,-0.394185693,0.822723846,0.154031731,2.440362536,3.419834592,4.827498496,2.422973286,-0.321434219,2.801938,3.362163791
0,Florida Panthers,Buffalo Sabres,FLA,BUF,2005020078,0,1.254703542,0.912417995,2.730638076,8.139182995,1.354954822,0.13164617,0.662952821,0.121967562,3.604859209,4.334342729,3.086189088,3.525409393,-0.008186407,2.985515733,1.506636019,1.032369723,3.849467883,8.496444857,1.741621181,2.845096287,-0.027519554,0.759095786,0.18182159,3.025459911,2.823088869,4.989971794,2.631024375,0.032255516,3.138112343,2.213732594
0,St. Louis Blues,Nashville Predators,STL,NSH,2005020079,1,1.160176326,0.635028812,3.655881774,7.158096532,1.967587054,-1.043855497,0.547818586,0.294185804,3.944138433,2.955174106,4.954995984,2.078568118,-0.852705365,3.636435,1.223915947,0.885883946,4.224014726,7.441039573,1.464771667,2.398097216,0.055213846,0.861671633,0.211839829,3.545990891,3.753097889,4.381650833,3.077022813,0.100282203,2.666037,3.260095479
0,Calgary Flames,Edmonton Oilers,CGY,EDM,2005020080,0,0.933088338,0.675375583,3.782899095,6.326794221,1.911278028,-0.01661725,0.675657063,0.257717823,3.842331851,4.20517398,3.468841361,4.969261486,0.250881579,2.068651,1.185488565,0.681883759,3.196157577,7.104029018,1.724725781,3.394503666,-0.289725777,0.714044763,0.325062098,3.12044488,3.92142389,5.035391138,2.82773359,-0.137047569,3.125646,3.652785628
0,Phoenix Coyotes,Detroit Red Wings,PHX,DET,2005020081,1,1.242344999,0.731687908,3.360332747,7.385679443,1.192990994,-0.421051707,0.796854411,0.270070216,3.502116199,3.874837181,4.170873257,3.41695921,-0.179192985,2.908709,1.512919512,1.049307861,2.560705559,8.607418066,1.429894482,2.95773092,0.758714432,1.011413308,0.31399316,3.279652276,4.863626023,4.220007767,2.984034782,0.737511692,2.477782284,3.238663737
0,San Jose Sharks,Chicago Blackhawks,SJS,CHI,2005020082,0,1.133515664,0.892712784,2.618420301,7.743023034,1.620373418,-0.007143805,0.775716451,0.216540875,2.125195877,4.163670983,3.156415317,3.126199922,0.004874593,3.09923,1.033893646,0.693547384,3.992844336,7.367121901,1.534799733,4.111063646,-0.50644342,0.589333978,0.183668108,3.646721601,4.041712273,3.525488026,3.146327423,-0.321993814,3.32,3.260960278
0,Washington Capitals,Tampa Bay Lightning,WSH,TBL,2005020083,0,1.088914957,0.840342834,3.183923608,7.224107007,1.672806624,-0.351351142,0.629769827,0.165973566,4.64922108,3.385888478,4.348325488,3.700311724,-0.291717643,3.525335,1.23532187,0.879106531,2.112922256,8.44283284,1.420678081,2.053375514,-0.394185693,0.822723846,0.154031731,2.440362536,3.419834592,4.827498496,2.422973286,-0.321434219,2.801938,3.622315076
0,Minnesota Wild,Anaheim Ducks,MIN,ANA,2005020084,0,1.210284827,0.726747023,4.315324005,6.45714952,1.541730405,-0.372858094,0.565093624,0.181677942,2.915837788,2.974201984,4.449996386,2.150728395,-0.209708915,2.286563,1.296547023,0.924360205,4.404357706,8.224416968,0.937647697,2.839040247,0.141027982,0.744527857,0.580630661,3.070034641,4.483607508,2.525174675,3.587187463,0.685493576,2.591597294,2.982160127
0,Los Angeles Kings,Columbus Blue Jackets,LAK,CBJ,2005020085,0,1.186412092,0.874832769,5.229032449,7.440544528,1.181999004,-0.103122052,0.894733762,0.223038755,1.998479283,3.701193602,4.638012961,3.064854407,0.036679408,2.889985,1.012954511,0.669909313,3.932127694,6.679833688,1.422596067,2.752436995,-0.324482675,0.705973388,0.241124771,3.158659381,3.797215052,3.624966784,3.02930148,-0.607227151,3.251624,3.994688125
0,Vancouver Canucks,Dallas Stars,VAN,DAL,2005020086,0,1.36381722,0.859680516,3.749405824,7.162501659,1.201942245,-0.209972912,0.884809568,0.388700286,3.83954098,4.67761427,4.135947863,3.07804669,0.110909416,2.938649,1.328099227,0.858668783,3.764402967,6.842158046,1.428328661,4.87129388,0.194314661,0.795688126,0.28793677,3.470289137,4.142756975,4.549237037,4.588924952,0.286600095,2.547184,3.894984123
0,New York Rangers,Florida Panthers,NYR,FLA,2005020087,0,1.392284497,0.933186964,2.337597203,7.968165148,1.967976898,0.397192702,0.567192533,0.129293214,3.184711353,3.186470533,4.669780166,3.435788849,0.413142386,2.591116331,1.197282459,0.890329685,2.766200281,8.113906307,1.499443729,2.127642228,0.062425556,0.69932442,0.110918181,3.504404959,4.32866448,3.243168613,3.694557775,-0.030380439,2.985515733,2.50854747
0,Detroit Red Wings,San Jose Sharks,DET,SJS,2005020088,0,1.510962532,1.047226846,2.64652831,8.75252913,1.438742853,0.769147118,1.046025629,0.35234119,3.117089038,4.924150973,3.846280592,2.844642226,0.797946858,2.189216,1.144556878,0.936156731,2.626774871,7.719739637,1.584676318,3.226301541,0.004241874,0.68968235,0.178167221,2.31779701,3.984972596,3.280066883,3.48762865,-0.112338273,3.09923,3.066930277
0,Calgary Flames,Phoenix Coyotes,CGY,PHX,2005020089,1,0.998638499,0.722821229,4.048650617,6.7712563,1.870041743,0.157720387,0.675657063,0.257717823,3.842331851,4.20517398,3.468841361,4.969261486,0.250881579,2.068651,1.210355425,0.775067441,3.651215049,7.124949809,1.243252894,3.355681287,-0.324452358,0.83332616,0.290757591,3.199065925,3.955183519,3.974166988,2.658434108,-0.219294774,2.908709,3.733891569
0,Montréal Canadiens,Boston Bruins,MTL,BOS,2005020090,0,1.136972682,0.776293064,3.470708692,7.323919561,1.948141253,-0.102330056,0.889725174,0.258303646,3.401216704,4.375994509,4.347356598,4.230275959,-0.122884293,3.410411,1.417633891,0.811486799,3.124555151,7.537476427,1.787051713,2.901453109,-0.160862236,0.642805444,0.239259752,3.736556099,4.509110501,3.678834736,3.588301165,-0.274702598,3.707022,3.738971567
0,New Jersey Devils,Florida Panthers,NJD,FLA,2005020091,0,1.049979778,0.818054077,2.26688436,7.596351043,1.144951636,-0.546030382,0.821504962,0.151725861,2.458830393,3.436902162,4.303366684,3.19293649,-0.361912996,2.570692,1.216667611,0.913976053,2.759214601,8.241382157,1.432082904,2.392922954,0.129747744,0.695574536,0.135555778,4.574315559,4.35327665,2.992954983,3.503410553,0.233476278,2.968791,3.04243946
0,Edmonton Oilers,Phoenix Coyotes,EDM,PHX,2005020092,1,1.225203796,0.684067801,3.160435299,7.164839458,1.712254128,-0.264488,0.714044763,0.325062098,3.12044488,3.92142389,5.035391138,2.82773359,-0.137047569,3.125646,1.162616925,0.779828175,3.781211021,7.177544232,1.257947734,3.356251309,-0.384516253,0.83332616,0.290757591,3.199065925,3.955183519,3.974166988,2.658434108,-0.219294774,2.908709,3.16328629
0,Vancouver Canucks,Chicago Blackhawks,VAN,CHI,2005020093,0,1.36381722,0.859680516,3.749405824,7.162501659,1.201942245,-0.209972912,0.884809568,0.388700286,3.83954098,4.67761427,4.135947863,3.07804669,0.110909416,3.17235,1.05261676,0.706397063,3.612323911,7.299403093,1.573170601,3.670711256,-0.38661838,0.589333978,0.183668108,3.646721601,4.041712273,3.525488026,3.146327423,-0.321993814,3.346874,3.894984123
0,New York Rangers,New York Islanders,NYR,NYI,2005020094,1,1.392284497,0.933186964,2.337597203,7.968165148,1.967976898,0.397192702,0.567192533,0.129293214,3.184711353,3.186470533,4.669780166,3.435788849,0.413142386,2.236588,1.114161228,0.862973799,3.034577801,7.915181855,1.534519609,3.936926865,-0.402001782,0.771229427,0.136443693,2.740139494,3.496431197,4.820342802,2.905596671,-0.323872608,3.023869,2.50854747
0,St. Louis Blues,Anaheim Ducks,STL,ANA,2005020095,0,1.137343867,0.629814562,3.601289105,7.114468417,1.824868807,-1.235714948,0.538725154,0.270709813,4.062176959,3.117509439,4.871189725,2.03387712,-0.992394118,3.636435,1.296547023,0.924360205,4.404357706,8.224416968,0.937647697,2.839040247,0.141027982,0.744527857,0.580630661,3.070034641,4.483607508,2.525174675,3.587187463,0.685493576,2.591597294,3.473041675
0,Minnesota Wild,San Jose Sharks,MIN,SJS,2005020096,0,1.22866828,0.839302222,4.209165735,7.046904324,1.461325583,-0.308440352,0.565093624,0.181677942,2.915837788,2.974201984,4.449996386,2.150728395,-0.209708915,2.286563,1.133515664,0.892712784,2.618420301,7.743023034,1.620373418,3.260960278,-0.007143805,0.775716451,0.216540875,2.125195877,4.163670983,3.156415317,3.126199922,0.004874593,3.09923,2.797500535
0,Colorado Avalanche,Los Angeles Kings,COL,LAK,2005020097,1,1.588487992,1.076818408,3.04748853,7.408084969,1.755419476,-0.05780864,0.870354644,0.286148649,2.950173802,4.5134733,5.020046638,2.704541813,0.180829997,3.087994,1.186412092,0.874832769,5.229032449,7.440544528,1.181999004,3.994688125,-0.103122052,0.894733762,0.223038755,1.998479283,3.701193602,4.638012961,3.064854407,0.036679408,3.220986,2.676834482
0,Boston Bruins,Buffalo Sabres,BOS,BUF,2005020098,1,1.417633891,0.811486799,3.124555151,7.537476427,1.787051713,-0.160862236,0.642805444,0.239259752,3.736556099,4.509110501,3.678834736,3.588301165,-0.274702598,2.631994,1.482100211,1.003993434,4.064307371,8.453791019,1.739370789,3.135756395,-0.042548733,0.844432171,0.202261694,2.445267111,2.910378602,4.860704002,2.466644921,0.035881631,3.138112343,2.901453109
0,New York Islanders,New York Rangers,NYI,NYR,2005020099,0,1.114161228,0.862973799,3.034577801,7.915181855,1.534519609,-0.402001782,0.771229427,0.136443693,2.740139494,3.496431197,4.820342802,2.905596671,-0.323872608,3.023869,1.392284497,0.933186964,2.337597203,7.968165148,1.967976898,2.50854747,0.397192702,0.567192533,0.129293214,3.184711353,3.186470533,4.669780166,3.435788849,0.413142386,2.951165,3.936926865
0,Atlanta Thrashers,Tampa Bay Lightning,ATL,TBL,2005020100,1,1.484623737,1.043360849,3.588943847,8.211739207,1.367082542,-0.080977062,0.710670579,0.153955192,2.847450064,3.593108243,4.567518947,3.082686879,-0.268842093,3.622962827,1.231580087,0.834871861,2.462467141,8.430943171,1.38647683,2.669131893,-0.462543167,0.838093238,0.167434267,2.315399805,3.604965487,4.629158776,2.240280424,-0.180751501,3.06464,3.404155161
0,Florida Panthers,Washington Capitals,FLA,WSH,2005020101,0,1.207738607,0.947779358,2.813387219,8.389876726,1.472496765,0.151445839,0.640558278,0.124834034,4.498180789,4.294624885,3.113314787,3.583396027,0.000757535,2.968791,1.088914957,0.840342834,3.183923608,7.224107007,1.672806624,3.622315076,-0.351351142,0.648755716,0.18427431,4.655097864,3.590974321,4.216904688,3.837340875,-0.356303834,3.525335,2.17413299
0,Toronto Maple Leafs,Carolina Hurricanes,TOR,CAR,2005020102,0,1.111132048,0.857104878,4.553413536,6.932342402,1.675217203,-0.421239357,0.963921846,0.279180766,2.720745813,3.884466179,4.675794504,3.068695965,-0.176256027,3.293194,1.32776329,1.041606516,2.657250871,8.354491376,1.739764182,2.26156627,0.058705101,0.852964379,0.227746813,3.024084462,3.571822313,5.133954703,3.097581257,0.257487803,3.679245,5.285293645
0,Pittsburgh Penguins,New Jersey Devils,PIT,NJD,2005020103,1,1.258321695,0.823630067,4.368035339,7.224946757,1.862502692,-0.740072539,0.641342876,0.182964752,3.901185523,3.345852233,4.816825316,3.542397545,-0.785884265,4.220067342,1.049979778,0.818054077,2.26688436,7.596351043,1.144951636,3.04243946,-0.546030382,0.821504962,0.151725861,2.458830393,3.436902162,4.303366684,3.19293649,-0.361912996,2.570692,3.183061795
0,Nashville Predators,St. Louis Blues,NSH,STL,2005020104,0,1.223915947,0.885883946,4.224014726,7.441039573,1.464771667,0.055213846,0.861671633,0.211839829,3.545990891,3.753097889,4.381650833,3.077022813,0.100282203,2.666037,1.090277885,0.576757653,3.616368318,6.806939119,1.939084814,3.554541424,-1.247167277,0.501738867,0.244556492,4.264601014,3.260597563,4.99545492,2.228944999,-0.949228901,3.636435,2.398097216
0,Dallas Stars,Los Angeles Kings,DAL,LAK,2005020105,1,1.328099227,0.858668783,3.764402967,6.842158046,1.428328661,0.194314661,0.795688126,0.28793677,3.470289137,4.142756975,4.549237037,4.588924952,0.286600095,2.607974344,1.186412092,0.874832769,5.229032449,7.440544528,1.181999004,3.994688125,-0.103122052,0.894733762,0.223038755,1.998479283,3.701193602,4.638012961,3.064854407,0.036679408,2.889985,4.87129388
0,Calgary Flames,Edmonton Oilers,CGY,EDM,2005020106,0,0.958863017,0.712865119,4.33670379,6.652375392,1.908121365,0.134349992,0.675657063,0.257717823,3.842331851,4.20517398,3.468841361,4.969261486,0.250881579,2.068651,1.225203796,0.684067801,3.160435299,7.164839458,1.712254128,3.16328629,-0.264488,0.714044763,0.325062098,3.12044488,3.92142389,5.035391138,2.82773359,-0.137047569,3.125646,4.024375271
0,Vancouver Canucks,Phoenix Coyotes,VAN,PHX,2005020107,0,1.343439608,0.85704079,4.197249094,7.076138488,1.214868003,-0.202585083,0.884809568,0.388700286,3.83954098,4.67761427,4.135947863,3.07804669,0.110909416,3.17235,1.281863491,0.808573077,3.893484445,7.128338593,1.257080528,3.385678361,-0.32041416,0.83332616,0.290757591,3.199065925,3.955183519,3.974166988,2.658434108,-0.219294774,2.908709,4.144450305
0,Columbus Blue Jackets,San Jose Sharks,CBJ,SJS,2005020108,0,0.965712963,0.677950785,4.377736532,6.162882332,1.451377134,-0.408331262,0.705973388,0.241124771,3.158659381,3.797215052,3.624966784,3.02930148,-0.607227151,3.251624,1.133515664,0.892712784,2.618420301,7.743023034,1.620373418,3.260960278,-0.007143805,0.775716451,0.216540875,2.125195877,4.163670983,3.156415317,3.126199922,0.004874593,2.834600865,3.214237448
0,Tampa Bay Lightning,Ottawa Senators,TBL,OTT,2005020109,1,1.258529943,0.859592664,2.325994428,8.452163611,1.332354868,-0.381063256,0.838093238,0.167434267,2.315399805,3.604965487,4.629158776,2.240280424,-0.180751501,3.06464,1.537790315,1.173143872,3.676995132,8.394561023,1.373912306,3.962291753,0.80448834,1.047093358,0.305429011,3.079868596,5.288622642,4.653547117,4.651872704,1.02365802,2.08981,2.462637823
