,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Anaheim Ducks,St. Louis Blues,ANA,STL,2011020063,0,0.923771245,0.615459532,3.351930978,6.270301791,1.695377144,-0.365315521,0.611309126,0.224786962,1.983663509,3.69297835,4.491231308,4.66855128,-0.076065524,2.567891,0.916830325,0.722684429,2.822441243,7.534453031,1.508015931,5.705351663,0.461799511,0.779691027,0.201787263,1.438213608,4.142616354,4.63017319,2.84035093,0.331221518,1.966055,5.210705534
0,Toronto Maple Leafs,Colorado Avalanche,TOR,COL,2011020064,1,0.983917866,0.781608712,2.769096313,7.042768264,1.753476418,-0.365130599,0.78672461,0.230653565,1.733363745,3.983175632,4.579211405,5.771426062,-0.37237217,3.09698,0.89690632,0.714767836,2.189631133,7.59316699,1.851503347,4.116999835,-0.451230931,0.63919463,0.162558107,2.101610562,4.238853994,4.070881851,4.973858888,-0.115104727,2.275267,6.158675012
0,Tampa Bay Lightning,Florida Panthers,TBL,FLA,2011020065,1,1.049640996,0.770687295,2.458569266,7.304034242,1.741655826,-0.536417662,0.768205007,0.186398812,1.719576094,3.721372111,5.220709756,4.386705204,-0.206494959,3.659728,0.899895502,0.700714137,2.568039007,7.421400957,1.397298566,5.088635511,-0.23405237,0.771123085,0.172048152,1.330143563,3.992726315,4.310834747,4.577031072,-0.279547982,2.45946,4.019394041
0,Winnipeg Jets,Pittsburgh Penguins,WPG,PIT,2011020066,0,1.052865396,0.782487117,2.161928633,7.097996771,1.674497277,-0.047565413,0.755600076,0.174941138,2.70435526,4.452400725,4.337998566,3.389376761,0.218236687,2.914226,1.295474161,0.986856805,2.411536149,8.49521879,1.392532733,5.170860374,0.210094493,0.813164578,0.181090123,1.684006433,4.333278171,4.553819076,4.7041752,0.491018923,2.356132,5.33580169
0,Edmonton Oilers,Nashville Predators,EDM,NSH,2011020067,0,0.980415446,0.747866557,2.602398202,7.186082529,1.772141731,-0.52360754,0.50765939,0.154552405,2.401008578,3.216295758,4.760451762,5.137609038,-0.141034406,2.65428,0.956884347,0.663769415,2.574300663,6.317359579,1.649064427,3.621109777,-0.156063587,0.620379608,0.242615534,1.14956765,4.036612995,5.207336246,2.883164585,-0.274599555,2.389139,3.568058817
0,San Jose Sharks,Anaheim Ducks,SJS,ANA,2011020068,1,1.146824085,0.783191448,2.117609034,7.911748702,2.268107008,0.110300779,0.652643147,0.193112733,1.920967131,4.950169349,4.897093112,3.194139269,0.133510935,2.423924,0.923771245,0.615459532,3.351930978,6.270301791,1.695377144,5.210705534,-0.365315521,0.611309126,0.224786962,1.983663509,3.69297835,4.491231308,4.66855128,-0.076065524,2.722713,5.190234095
0,Boston Bruins,Carolina Hurricanes,BOS,CAR,2011020069,1,1.25409766,0.953679023,3.06922643,7.094051514,1.56502547,0.65006114,0.70188433,0.207332767,2.079880068,5.527835939,4.044069841,4.822628108,0.360076316,2.047464,0.997581151,0.722423903,2.082928101,7.647165612,1.835433928,4.931890404,-0.348515795,0.724971643,0.24585334,1.801389007,4.266044788,4.565193161,3.405193322,-0.558490621,2.73818,4.213632851
0,Washington Capitals,Florida Panthers,WSH,FLA,2011020070,0,1.003070278,0.747508177,2.078293786,6.960094809,2.1752879,-0.122808353,0.629420807,0.1953221,1.119664394,3.894420804,4.817622944,2.974967603,0.072110961,2.664186908,0.899895502,0.700714137,2.568039007,7.421400957,1.397298566,5.088635511,-0.23405237,0.771123085,0.172048152,1.330143563,3.992726315,4.310834747,4.577031072,-0.279547982,2.661448,6.142799768
0,Columbus Blue Jackets,Dallas Stars,CBJ,DAL,2011020071,1,0.863260205,0.623499583,3.461584319,7.275124158,1.685689716,-0.54807336,0.652626413,0.253071342,1.534558661,4.206455254,3.5517834,4.154743354,-0.538501116,2.9943005,1.111543749,0.71827395,3.701849902,6.579156686,2.193061761,6.174467417,0.0193151,0.554205044,0.145367692,1.786464612,4.099558579,4.648656346,5.112542924,0.009368765,2.333551,6.427135754
0,Montréal Canadiens,Buffalo Sabres,MTL,BUF,2011020072,1,0.981950702,0.775702863,1.934412069,7.156373753,1.888707338,-0.233637124,0.648897526,0.180812404,1.859403647,3.76952009,5.431722004,4.361123563,-0.060006313,2.434015,1.055568525,0.701859124,2.366340046,7.230022914,1.66558418,3.411233,-0.079959075,0.578917989,0.195312078,1.860159721,3.710297483,4.015968631,3.674826441,-0.115946987,2.544949,3.990301285
0,Ottawa Senators,Philadelphia Flyers,OTT,PHI,2011020073,1,1.023983088,0.839797934,3.912919494,7.578739789,1.930025362,-0.03073721,0.992456301,0.240191445,1.433086557,4.099340215,3.895904347,4.242045798,0.0238075,3.06802606,1.222801226,0.899498995,4.069952594,8.155269834,1.651104836,5.513421367,0.125778313,1.092594932,0.152410388,3.514437229,4.288509935,5.135835271,3.867090047,0.065882697,3.019193,5.476084529
0,Minnesota Wild,Pittsburgh Penguins,MIN,PIT,2011020074,1,0.935647179,0.667753913,3.521166671,7.02599027,1.780257607,-0.162242243,0.498379928,0.098573106,1.766357838,2.972726566,5.008865089,3.610887586,-0.349812673,2.43273,1.295474161,0.986856805,2.411536149,8.49521879,1.392532733,5.170860374,0.210094493,0.823777338,0.181914431,1.628528246,4.583049395,4.629115268,4.030121434,0.30440439,3.106956,5.921105566
0,Calgary Flames,Edmonton Oilers,CGY,EDM,2011020075,0,0.93762269,0.671787272,3.139438266,7.123128666,1.908380308,-0.323106798,0.630849131,0.167930242,1.763684679,3.452698593,4.567635261,3.249375096,-0.200464895,2.354651,0.987967882,0.75738515,2.202866684,7.1532162,1.797339164,3.168601983,-0.513830303,0.566299151,0.156366626,2.20356263,3.09605636,4.761744554,4.595422955,-0.240462481,2.668224,4.029892699
0,Vancouver Canucks,New York Rangers,VAN,NYR,2011020076,1,1.083714039,0.840435231,2.87684212,7.392232949,1.577177872,0.265177299,0.833601411,0.25619487,2.111192037,4.795239341,3.919899337,4.079293642,0.429832837,2.409575,0.98202744,0.756886549,3.724098386,7.064476046,2.17470181,6.803202314,-0.02343697,0.67523712,0.178144437,1.31056812,3.894920662,4.254509831,4.461201424,-0.155114732,1.966165,5.14665568
0,Phoenix Coyotes,Chicago Blackhawks,PHX,CHI,2011020077,1,0.978146059,0.715767931,2.024356729,6.939944461,1.507492926,0.112980142,0.626676296,0.19083644,1.741257808,4.445057905,4.283274366,4.68239492,0.10663834,2.54279,1.139130377,0.811079201,3.179307769,7.6505749,1.399310239,4.225126191,0.281537894,0.819117104,0.16055524,1.195597187,3.929969439,4.002613578,3.318113263,0.239948664,2.722004,5.939388623
0,Los Angeles Kings,St. Louis Blues,LAK,STL,2011020078,0,0.881619226,0.606633644,3.244362107,7.374233223,1.480047024,-0.002716885,0.529247525,0.353697177,1.18895456,4.440332557,3.97349096,4.130625352,0.159797658,1.946611,0.853359068,0.665677627,3.077535023,7.459129565,1.593625259,6.234449459,0.456185817,0.779691027,0.201787263,1.438213608,4.142616354,4.63017319,2.84035093,0.331221518,1.763248094,6.380307037
0,Toronto Maple Leafs,Winnipeg Jets,TOR,WPG,2011020079,0,0.983917866,0.781608712,2.769096313,7.042768264,1.753476418,-0.365130599,0.78672461,0.230653565,1.733363745,3.983175632,4.579211405,5.771426062,-0.37237217,3.09698,1.052865396,0.782487117,2.161928633,7.097996771,1.674497277,5.33580169,-0.047565413,0.755600076,0.174941138,2.70435526,4.452400725,4.337998566,3.389376761,0.218236687,2.914226,6.158675012
0,Boston Bruins,Toronto Maple Leafs,BOS,TOR,2011020080,0,1.25409766,0.953679023,3.06922643,7.094051514,1.56502547,0.65006114,0.713992391,0.232091441,2.060802057,5.55421662,4.0835674,4.147430395,0.609088939,2.363109,0.967168274,0.825994063,2.720895984,7.132026581,1.72957649,5.97489956,-0.238666119,0.78672461,0.230653565,1.733363745,3.983175632,4.579211405,5.771426062,-0.37237217,2.92085,4.213632851
0,Philadelphia Flyers,Washington Capitals,PHI,WSH,2011020081,1,1.206379859,0.937664052,2.937980569,8.094284031,1.604240283,0.181533439,1.092594932,0.152410388,3.514437229,4.288509935,5.135835271,3.867090047,0.065882697,2.477125,1.003070278,0.747508177,2.078293786,6.960094809,2.1752879,6.142799768,-0.122808353,0.629420807,0.1953221,1.119664394,3.894420804,4.817622944,2.974967603,0.072110961,2.664186908,4.957681414
0,Pittsburgh Penguins,Montréal Canadiens,PIT,MTL,2011020082,0,1.223220251,0.989182621,2.316931777,7.997100397,1.45060251,0.116326467,0.813164578,0.181090123,1.684006433,4.333278171,4.553819076,4.7041752,0.491018923,2.356132,0.981950702,0.775702863,1.934412069,7.156373753,1.888707338,3.990301285,-0.233637124,0.648897526,0.180812404,1.859403647,3.76952009,5.431722004,4.361123563,-0.060006313,2.434015,5.098626326
0,Ottawa Senators,Winnipeg Jets,OTT,WPG,2011020083,0,1.025894192,0.812123385,3.910935078,7.668899045,1.910511143,-0.008968028,0.992456301,0.240191445,1.433086557,4.099340215,3.895904347,4.242045798,0.0238075,2.834808,1.052865396,0.782487117,2.161928633,7.097996771,1.674497277,5.33580169,-0.047565413,0.755600076,0.174941138,2.70435526,4.452400725,4.337998566,3.389376761,0.218236687,2.914226,5.675656464
0,Tampa Bay Lightning,New York Islanders,TBL,NYI,2011020084,0,1.049640996,0.770687295,2.458569266,7.304034242,1.741655826,-0.536417662,0.768205007,0.186398812,1.719576094,3.721372111,5.220709756,4.386705204,-0.206494959,2.850528,1.013431066,0.709554648,1.731923849,7.262284616,1.83082372,4.385115878,-0.673147984,0.589277167,0.107301006,1.675341692,3.899663579,5.832736315,4.331588546,-0.762385157,3.382982194,4.019394041
0,Florida Panthers,Buffalo Sabres,FLA,BUF,2011020085,1,0.829676956,0.648451895,2.968892893,6.992322871,1.45018731,-0.332934974,0.771123085,0.172048152,1.330143563,3.992726315,4.310834747,4.577031072,-0.279547982,2.45946,1.055568525,0.701859124,2.366340046,7.230022914,1.66558418,3.411233,-0.079959075,0.578917989,0.195312078,1.860159721,3.710297483,4.015968631,3.674826441,-0.115946987,2.544949,5.506692923
0,Colorado Avalanche,Chicago Blackhawks,COL,CHI,2011020086,1,0.89690632,0.714767836,2.189631133,7.59316699,1.851503347,-0.451230931,0.63919463,0.162558107,2.101610562,4.238853994,4.070881851,4.973858888,-0.115104727,2.589366,1.139130377,0.811079201,3.179307769,7.6505749,1.399310239,4.225126191,0.281537894,0.819117104,0.16055524,1.195597187,3.929969439,4.002613578,3.318113263,0.239948664,2.722004,4.116999835
0,Calgary Flames,New York Rangers,CGY,NYR,2011020087,1,0.93762269,0.671787272,3.139438266,7.123128666,1.908380308,-0.323106798,0.630849131,0.167930242,1.763684679,3.452698593,4.567635261,3.249375096,-0.200464895,3.170642,0.98202744,0.756886549,3.724098386,7.064476046,2.17470181,6.803202314,-0.02343697,0.67523712,0.178144437,1.31056812,3.894920662,4.254509831,4.461201424,-0.155114732,1.966165,4.029892699
0,Edmonton Oilers,Minnesota Wild,EDM,MIN,2011020088,1,0.987967882,0.75738515,2.202866684,7.1532162,1.797339164,-0.513830303,0.518540346,0.169129926,2.396456661,2.922898428,4.762153186,4.569567104,-0.236682794,2.65428,0.935647179,0.667753913,3.521166671,7.02599027,1.780257607,5.921105566,-0.162242243,0.498379928,0.098573106,1.766357838,2.972726566,5.008865089,3.610887586,-0.349812673,2.43273,3.168601983
0,Vancouver Canucks,Nashville Predators,VAN,NSH,2011020089,0,1.083714039,0.840435231,2.87684212,7.392232949,1.577177872,0.265177299,0.833601411,0.25619487,2.111192037,4.795239341,3.919899337,4.079293642,0.429832837,2.409575,0.956884347,0.663769415,2.574300663,6.317359579,1.649064427,3.621109777,-0.156063587,0.620379608,0.242615534,1.14956765,4.036612995,5.207336246,2.883164585,-0.274599555,2.404850421,5.14665568
0,Phoenix Coyotes,Los Angeles Kings,PHX,LAK,2011020090,1,0.978146059,0.715767931,2.024356729,6.939944461,1.507492926,0.112980142,0.626676296,0.19083644,1.741257808,4.445057905,4.283274366,4.68239492,0.10663834,2.213568,0.881619226,0.606633644,3.244362107,7.374233223,1.480047024,6.380307037,-0.002716885,0.529247525,0.353697177,1.18895456,4.440332557,3.97349096,4.130625352,0.159797658,1.946611,5.939388623
0,New Jersey Devils,San Jose Sharks,NJD,SJS,2011020091,1,1.0056595,0.760058364,3.346288958,7.36697279,1.135508553,-0.489992011,0.474616323,0.055991189,2.727351751,2.571987645,3.873337073,4.099829512,-0.279031761,2.313938959,1.139409633,0.780907095,2.043798746,8.054339961,2.154597314,4.846510985,0.168883141,0.652643147,0.193112733,1.920967131,4.950169349,4.897093112,3.194139269,0.133510935,2.423924,4.639000265
0,Detroit Red Wings,Columbus Blue Jackets,DET,CBJ,2011020092,0,1.233363321,0.742959979,1.842605469,7.932017701,1.642722811,0.343002491,0.71794322,0.264843964,1.301727147,4.793317963,3.500194556,3.937109696,0.557089819,2.124821,0.863260205,0.623499583,3.461584319,7.275124158,1.685689716,6.427135754,-0.54807336,0.652626413,0.253071342,1.534558661,4.206455254,3.5517834,4.154743354,-0.538501116,2.9943005,4.297357662
0,St. Louis Blues,Carolina Hurricanes,STL,CAR,2011020093,0,0.853359068,0.665677627,3.077535023,7.459129565,1.593625259,0.456185817,0.786797474,0.189356196,1.3956718,4.047621232,4.553713004,2.932071973,0.332921479,1.557337,0.997581151,0.722423903,2.082928101,7.647165612,1.835433928,4.931890404,-0.348515795,0.754274277,0.233194089,1.914405019,4.309119734,4.771661213,3.214599243,-0.544831861,2.73818,6.234449459
0,Anaheim Ducks,Dallas Stars,ANA,DAL,2011020094,1,0.990509258,0.659923512,3.248467064,6.550488453,1.645047586,-0.391707803,0.660742923,0.184955961,1.970047871,3.846591505,4.361344536,4.291965303,-0.25624211,2.567891,1.111543749,0.71827395,3.701849902,6.579156686,2.193061761,6.174467417,0.0193151,0.554205044,0.145367692,1.786464612,4.099558579,4.648656346,5.112542924,0.009368765,2.333551,4.895904363
0,Calgary Flames,Nashville Predators,CGY,NSH,2011020095,1,0.93762269,0.671787272,3.139438266,7.123128666,1.908380308,-0.323106798,0.630849131,0.167930242,1.763684679,3.452698593,4.567635261,3.249375096,-0.200464895,2.354651,0.956884347,0.663769415,2.574300663,6.317359579,1.649064427,3.621109777,-0.156063587,0.686699426,0.268551618,1.272458725,4.209848277,4.989150783,3.191380629,-0.045668097,2.389139,4.029892699
0,Vancouver Canucks,Minnesota Wild,VAN,MIN,2011020096,0,1.083714039,0.840435231,2.87684212,7.392232949,1.577177872,0.265177299,0.833601411,0.25619487,2.111192037,4.795239341,3.919899337,4.079293642,0.429832837,1.964172,0.935647179,0.667753913,3.521166671,7.02599027,1.780257607,5.921105566,-0.162242243,0.498379928,0.098573106,1.766357838,2.972726566,5.008865089,3.610887586,-0.349812673,2.43273,5.14665568
0,Boston Bruins,San Jose Sharks,BOS,SJS,2011020097,1,1.25409766,0.953679023,3.06922643,7.094051514,1.56502547,0.65006114,0.713992391,0.232091441,2.060802057,5.55421662,4.0835674,4.147430395,0.609088939,2.363109,1.164027478,0.80824717,2.019834829,7.959295327,2.091457769,4.231388063,0.190314683,0.635010831,0.183834706,1.847692754,5.090419141,4.755411099,3.119802295,0.106379176,2.423924,4.213632851
0,Montréal Canadiens,Toronto Maple Leafs,MTL,TOR,2011020098,1,0.981950702,0.775702863,1.934412069,7.156373753,1.888707338,-0.233637124,0.648897526,0.180812404,1.859403647,3.76952009,5.431722004,4.361123563,-0.060006313,2.434015,0.967168274,0.825994063,2.720895984,7.132026581,1.72957649,5.97489956,-0.238666119,0.78672461,0.230653565,1.733363745,3.983175632,4.579211405,5.771426062,-0.37237217,3.009315174,3.990301285
0,Ottawa Senators,Columbus Blue Jackets,OTT,CBJ,2011020099,0,1.025894192,0.812123385,3.910935078,7.668899045,1.910511143,-0.008968028,0.992456301,0.240191445,1.433086557,4.099340215,3.895904347,4.242045798,0.0238075,2.834808,0.863260205,0.623499583,3.461584319,7.275124158,1.685689716,6.427135754,-0.54807336,0.697648054,0.214457101,1.618272283,4.119629238,3.654036746,4.248625443,-0.517626114,2.9943005,5.675656464
0,Philadelphia Flyers,St. Louis Blues,PHI,STL,2011020100,1,1.206379859,0.937664052,2.937980569,8.094284031,1.604240283,0.181533439,1.092594932,0.152410388,3.514437229,4.288509935,5.135835271,3.867090047,0.065882697,2.477125,0.853359068,0.665677627,3.077535023,7.459129565,1.593625259,6.234449459,0.456185817,0.786797474,0.189356196,1.3956718,4.047621232,4.553713004,2.932071973,0.332921479,1.557337,4.957681414
0,Pittsburgh Penguins,New Jersey Devils,PIT,NJD,2011020101,0,1.223220251,0.989182621,2.316931777,7.997100397,1.45060251,0.116326467,0.813164578,0.181090123,1.684006433,4.333278171,4.553819076,4.7041752,0.491018923,2.356132,1.057655834,0.755793012,3.063093502,7.221092571,1.267075206,4.551884976,-0.410909782,0.474616323,0.055991189,2.727351751,2.571987645,3.873337073,4.099829512,-0.279031761,2.224783,5.098626326
0,Washington Capitals,Detroit Red Wings,WSH,DET,2011020102,0,1.003070278,0.747508177,2.078293786,6.960094809,2.1752879,-0.122808353,0.629420807,0.1953221,1.119664394,3.894420804,4.817622944,2.974967603,0.072110961,2.664186908,1.233363321,0.742959979,1.842605469,7.932017701,1.642722811,4.297357662,0.343002491,0.71794322,0.264843964,1.301727147,4.793317963,3.500194556,3.937109696,0.557089819,3.281269,6.142799768
0,Winnipeg Jets,Carolina Hurricanes,WPG,CAR,2011020103,0,1.11772159,0.776113641,2.128989989,7.058848187,1.738420846,0.034418547,0.794260655,0.202238602,2.944081422,4.695466475,3.960976009,3.656750562,0.180972336,2.765828762,0.997581151,0.722423903,2.082928101,7.647165612,1.835433928,4.931890404,-0.348515795,0.754274277,0.233194089,1.914405019,4.309119734,4.771661213,3.214599243,-0.544831861,3.404411,5.376352269
0,Tampa Bay Lightning,Buffalo Sabres,TBL,BUF,2011020104,0,1.049640996,0.770687295,2.458569266,7.304034242,1.741655826,-0.536417662,0.768205007,0.186398812,1.719576094,3.721372111,5.220709756,4.386705204,-0.206494959,2.850528,1.055568525,0.701859124,2.366340046,7.230022914,1.66558418,3.411233,-0.079959075,0.578917989,0.195312078,1.860159721,3.710297483,4.015968631,3.674826441,-0.115946987,2.544949,4.019394041
0,Florida Panthers,New York Islanders,FLA,NYI,2011020105,0,0.871338149,0.617465013,2.981023507,6.649478362,1.468739643,-0.336271222,0.771123085,0.172048152,1.330143563,3.992726315,4.310834747,4.577031072,-0.279547982,2.557950512,1.013431066,0.709554648,1.731923849,7.262284616,1.83082372,4.385115878,-0.673147984,0.589277167,0.107301006,1.675341692,3.899663579,5.832736315,4.331588546,-0.762385157,3.067385313,5.426107379
0,Chicago Blackhawks,Colorado Avalanche,CHI,COL,2011020106,1,1.139130377,0.811079201,3.179307769,7.6505749,1.399310239,0.281537894,0.819117104,0.16055524,1.195597187,3.929969439,4.002613578,3.318113263,0.239948664,2.722004,0.89690632,0.714767836,2.189631133,7.59316699,1.851503347,4.116999835,-0.451230931,0.63919463,0.162558107,2.101610562,4.238853994,4.070881851,4.973858888,-0.115104727,2.589366,4.225126191
0,Edmonton Oilers,New York Rangers,EDM,NYR,2011020107,0,1.017251053,0.763906519,2.160282762,7.135755057,1.738608503,-0.453472268,0.518540346,0.169129926,2.396456661,2.922898428,4.762153186,4.569567104,-0.236682794,2.65428,0.98202744,0.756886549,3.724098386,7.064476046,2.17470181,6.803202314,-0.02343697,0.67523712,0.178144437,1.31056812,3.894920662,4.254509831,4.461201424,-0.155114732,2.207484479,2.991488832
0,Los Angeles Kings,Dallas Stars,LAK,DAL,2011020108,0,0.881619226,0.606633644,3.244362107,7.374233223,1.480047024,-0.002716885,0.529247525,0.353697177,1.18895456,4.440332557,3.97349096,4.130625352,0.159797658,1.946611,1.111543749,0.71827395,3.701849902,6.579156686,2.193061761,6.174467417,0.0193151,0.554205044,0.145367692,1.786464612,4.099558579,4.648656346,5.112542924,0.009368765,3.513522,6.380307037
0,Anaheim Ducks,Phoenix Coyotes,ANA,PHX,2011020109,1,0.954119088,0.635678682,3.794859652,6.69817794,1.584610431,-0.266360655,0.660742923,0.184955961,1.970047871,3.846591505,4.361344536,4.291965303,-0.25624211,2.632634277,0.954590155,0.698113694,2.085673149,6.906360184,1.449270277,6.174995536,0.010083646,0.626676296,0.19083644,1.741257808,4.445057905,4.283274366,4.68239492,0.10663834,2.213568,5.048903237
