,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Chicago Blackhawks,Nashville Predators,CHI,NSH,2021020175,0,1.02276238,0.715087724,1.593357888,6.660489741,1.763845261,-0.850814558,0.728734966,0.169536157,1.534506829,4.369613983,5.851473689,5.562330105,-0.812983365,3.503,1.174008994,0.87537218,2.098823779,6.794093447,1.860824442,6.255886548,-0.066606151,0.943502231,0.198991444,2.969139644,4.664104272,4.191645221,5.133904855,0.005291208,2.6401,5.013179769
0,Minnesota Wild,New York Islanders,MIN,NYI,2021020176,0,1.391671463,1.028243684,2.176837004,7.654768609,1.480955831,0.374003162,0.949960565,0.238440917,1.209445012,4.113320174,4.282269325,3.178975201,0.82100304,2.866,1.01145429,0.785550751,2.181583657,6.656581143,1.700173477,6.501391644,-0.300096085,0.831260332,0.198954094,1.454993495,4.413503146,5.248303627,3.625505872,-0.047179032,2.9125,4.985807437
0,Anaheim Ducks,St. Louis Blues,ANA,STL,2021020178,0,1.044426832,0.801519416,1.997657466,6.481176316,2.164559432,-0.570724464,0.775350564,0.231914666,1.405147849,4.646057882,3.759243283,4.590569773,-0.458843835,3.1895,1.636192838,1.073628526,1.348726051,7.253145719,1.173860302,3.728984677,0.325231296,0.772615305,0.27471427,1.44139064,4.547196389,4.506414179,4.597394682,0.312993968,3.1329,4.634363802
0,Vancouver Canucks,Dallas Stars,VAN,DAL,2021020177,0,1.047785207,0.883213274,1.439259247,7.654312794,1.950416965,-0.000758915,0.814601665,0.182364548,1.810272949,4.851643567,4.51530725,5.311706908,0.2638262,2.7238,1.063289238,0.78574251,1.501965012,6.93782207,2.317640074,5.473466498,-0.418475079,0.789127426,0.180639912,1.113347277,4.23301397,3.808292779,3.781154355,-0.309382392,3.6327,4.218249414
0,New York Rangers,Florida Panthers,NYR,FLA,2021020180,0,1.219577185,0.789276827,1.95530896,6.865937014,1.640534156,0.357433781,0.715068859,0.262448923,1.772921704,4.282777032,4.882380791,4.889639382,-0.097912795,2.0713,1.639406095,1.158240119,1.954934974,8.542909847,1.520831399,4.764770878,0.968540578,1.010570817,0.348514292,1.829334771,5.721503622,3.737007251,5.55975977,1.021771871,2.728327161,5.836979511
0,Washington Capitals,Buffalo Sabres,WSH,BUF,2021020181,0,1.01083782,0.902910357,1.777167338,7.862668631,1.910593072,0.383174428,0.919750399,0.27404728,1.124314283,4.720361466,4.398808496,4.493737503,0.241210024,2.6668,0.907701953,0.799112873,1.882037918,7.49752174,1.270015589,2.887048427,-0.755040185,0.697874328,0.215437858,1.220977914,3.486361473,3.987017794,3.416114523,-0.489984435,3.190147794,5.290150872
0,Toronto Maple Leafs,Los Angeles Kings,TOR,LAK,2021020179,1,1.443631683,1.058116761,1.684015429,8.793133249,1.554947675,0.092659823,0.94359648,0.218913491,1.059554949,4.014708972,3.409148266,4.428326154,0.484128437,2.6401,0.909256969,0.824273479,1.860999503,8.538717333,1.803772739,4.673479346,0.122658453,0.697321943,0.098940732,1.033110558,3.860259127,3.776995404,4.122182274,0.270484307,2.5913,4.39081373
0,Boston Bruins,Ottawa Senators,BOS,OTT,2021020182,0,1.300647834,0.895861363,1.877473993,9.157041774,1.690077072,0.249908513,0.786053518,0.182870001,1.632464431,4.880488721,3.747892058,5.65665881,0.365161618,2.4098,1.082977338,0.833547288,2.897584517,7.384801452,2.204462152,7.225744193,-0.836395571,0.826726696,0.172397714,1.552190135,4.533379656,4.245371441,4.982220105,-0.385214741,2.938179443,5.214656234
0,Montréal Canadiens,Los Angeles Kings,MTL,LAK,2021020183,1,0.951470478,0.672842907,2.461510214,7.302119364,2.085382531,-0.724029281,0.862886703,0.190774782,1.896654864,4.333263154,4.576592542,5.261038038,-0.462487465,3.2963,0.909256969,0.824273479,1.860999503,8.538717333,1.803772739,4.673479346,0.122658453,0.697321943,0.098940732,1.033110558,3.860259127,3.776995404,4.122182274,0.270484307,2.8946,5.826419908
0,Tampa Bay Lightning,Carolina Hurricanes,TBL,CAR,2021020185,1,1.214969989,0.948288837,2.31913598,6.926935909,1.636839861,0.439187127,0.909916802,0.213502058,1.597943901,4.410788325,4.177388182,5.033827384,0.305979315,2.4889,1.308542461,0.933817181,1.69768254,7.749449189,1.275887411,5.19575972,0.602198966,1.01618353,0.278281026,1.978205793,5.807337816,3.483390085,3.162029234,0.72092847,2.304653357,5.565158096
0,New Jersey Devils,Florida Panthers,NJD,FLA,2021020186,0,1.069192627,0.682270933,1.082152026,6.773726141,1.385303815,-0.746505201,0.781734709,0.21855909,2.935924529,4.957010846,3.80898864,4.191100081,-0.564258269,3.388,1.542521119,1.160212275,1.945358325,8.771470597,1.564058877,4.564071343,0.906947182,1.010570817,0.348514292,1.829334771,5.721503622,3.737007251,5.55975977,1.021771871,2.7927,3.23597015
0,Detroit Red Wings,Edmonton Oilers,DET,EDM,2021020184,0,0.992420075,0.828047126,2.327419795,6.941692572,1.951112044,-0.893801993,0.777844308,0.127650835,1.130156264,4.20028923,3.983946689,3.151423273,-0.632742654,3.3057,1.280208669,0.915011195,1.814332763,7.511333788,1.342147768,4.666808121,0.003891631,1.033947599,0.235810732,1.303495662,5.333289974,4.905833812,3.722831781,0.497246679,2.6153,4.458821241
0,Winnipeg Jets,St. Louis Blues,WPG,STL,2021020188,1,1.19831599,0.943838307,1.516651903,7.72834407,1.671320877,-0.086037657,0.852514946,0.145022854,2.134100772,4.664438484,4.265110516,5.593006071,0.016093522,2.9666,1.636192838,1.073628526,1.348726051,7.253145719,1.173860302,3.728984677,0.325231296,0.772615305,0.27471427,1.44139064,4.547196389,4.506414179,4.597394682,0.312993968,3.1329,3.984277137
0,Chicago Blackhawks,Pittsburgh Penguins,CHI,PIT,2021020187,0,1.023152401,0.695291128,1.594557565,6.657019114,1.754351704,-0.866742144,0.661792276,0.15396231,1.577318781,4.060101695,5.313948509,5.878349353,-1.013962578,2.9042,1.061379277,0.833377224,1.41217781,8.270142109,2.036271331,5.782740184,0.103517664,0.906810353,0.178527688,1.712483593,5.413979708,3.327701389,5.20043707,0.201308167,2.4245,5.42793028
0,Calgary Flames,San Jose Sharks,CGY,SJS,2021020189,1,1.225796453,0.950191449,1.847640198,7.828961886,1.5149609,0.712829947,1.022440082,0.271124339,1.759729255,5.426993454,3.961571169,4.091998156,0.877407576,2.2241,0.943264929,0.576149918,1.471907231,6.398087678,2.350522057,5.124404989,-0.942654626,0.629892021,0.126960324,1.120527227,3.902648508,4.190207044,4.569620727,-1.648151892,2.66,5.033467591
0,Vancouver Canucks,Anaheim Ducks,VAN,ANA,2021020190,1,1.047785207,0.883213274,1.439259247,7.654312794,1.950416965,-0.000758915,0.814601665,0.182364548,1.810272949,4.851643567,4.51530725,5.311706908,0.2638262,2.9373,1.062189325,0.803372332,2.06772444,6.399232736,2.134141599,4.532748074,-0.527074865,0.775350564,0.231914666,1.405147849,4.646057882,3.759243283,4.590569773,-0.458843835,3.1895,4.218249414
0,Vegas Golden Knights,Seattle Kraken,VGK,SEA,2021020191,0,1.093019096,0.833591907,1.6556,7.190253098,1.859798653,0.245818232,0.806198435,0.301595695,1.410834205,5.911073282,5.460083419,3.335108695,0.306484119,2.8272,0.963515075,0.647114006,1.556856103,6.336964875,1.685106835,4.385912228,-0.675395706,0.656914421,0.244568521,2.456824291,4.757614384,4.243025319,6.468442189,-0.262226359,2.9627,5.257794185
0,Philadelphia Flyers,Toronto Maple Leafs,PHI,TOR,2021020192,1,1.024920997,0.724456402,2.288780711,7.366304606,1.935242667,-0.681127069,0.971101107,0.261695927,1.214984323,4.249859447,4.834877573,3.829310233,-0.185045203,3.1578,1.443631683,1.058116761,1.684015429,8.793133249,1.554947675,4.39081373,0.092659823,0.94359648,0.218913491,1.059554949,4.014708972,3.409148266,4.428326154,0.484128437,2.6401,5.319645189
0,Dallas Stars,Nashville Predators,DAL,NSH,2021020193,1,1.063289238,0.78574251,1.501965012,6.93782207,2.317640074,-0.418475079,0.789127426,0.180639912,1.113347277,4.23301397,3.808292779,3.781154355,-0.309382392,2.776,1.05541757,0.727143994,2.861645117,6.096652946,1.929966653,7.239884002,-0.12213582,0.943502231,0.198991444,2.969139644,4.664104272,4.191645221,5.133904855,0.005291208,2.6401,5.473466498
0,Arizona Coyotes,Minnesota Wild,ARI,MIN,2021020194,1,0.839699746,0.562955313,2.948763579,5.813255906,2.068250361,-0.948238007,0.703757351,0.245161069,1.540928021,4.560942885,4.242306236,4.003626374,-0.884935837,3.399483129,1.373316141,1.002757681,2.345617774,7.630612259,1.521539962,5.358238629,0.468873183,0.949960565,0.238440917,1.209445012,4.113320174,4.282269325,3.178975201,0.82100304,2.866,6.453549221
0,Boston Bruins,Edmonton Oilers,BOS,EDM,2021020195,1,1.289297568,0.877150336,2.198398727,8.984088368,1.801554937,0.247719041,0.786053518,0.182870001,1.632464431,4.880488721,3.747892058,5.65665881,0.365161618,2.4459,1.280208669,0.915011195,1.814332763,7.511333788,1.342147768,4.666808121,0.003891631,1.033947599,0.235810732,1.303495662,5.333289974,4.905833812,3.722831781,0.497246679,3.1043,6.106561835
0,Montréal Canadiens,Calgary Flames,MTL,CGY,2021020196,0,0.952790726,0.711429932,2.117818119,7.469909575,2.018775976,-0.7490773,0.858745652,0.174759175,1.874027207,4.106081413,4.397281796,5.092566441,-0.28706433,3.2963,1.225796453,0.950191449,1.847640198,7.828961886,1.5149609,5.033467591,0.712829947,1.022440082,0.271124339,1.759729255,5.426993454,3.961571169,4.091998156,0.877407576,2.2241,5.173536878
0,Ottawa Senators,Los Angeles Kings,OTT,LAK,2021020197,1,1.075347753,0.796348324,2.783760964,7.386866604,2.20843499,-0.821017132,0.820196472,0.152614721,1.459821553,4.328691232,3.575249861,4.934167629,-0.554617079,3.5511,0.909256969,0.824273479,1.860999503,8.538717333,1.803772739,4.673479346,0.122658453,0.697321943,0.098940732,1.033110558,3.860259127,3.776995404,4.122182274,0.270484307,2.5913,8.512309604
0,New Jersey Devils,New York Islanders,NJD,NYI,2021020199,0,1.069192627,0.682270933,1.082152026,6.773726141,1.385303815,-0.746505201,0.781734709,0.21855909,2.935924529,4.957010846,3.80898864,4.191100081,-0.564258269,3.388,1.01145429,0.785550751,2.181583657,6.656581143,1.700173477,6.501391644,-0.300096085,0.831260332,0.198954094,1.454993495,4.413503146,5.248303627,3.625505872,-0.047179032,2.4021,3.23597015
0,Pittsburgh Penguins,Florida Panthers,PIT,FLA,2021020200,0,1.061379277,0.833377224,1.41217781,8.270142109,2.036271331,0.103517664,0.853039936,0.191072594,1.620898161,5.045651563,3.682110476,4.955539981,0.049842039,2.4245,1.542521119,1.160212275,1.945358325,8.771470597,1.564058877,4.564071343,0.906947182,1.010570817,0.348514292,1.829334771,5.721503622,3.737007251,5.55975977,1.021771871,2.667,5.782740184
0,Detroit Red Wings,Washington Capitals,DET,WSH,2021020198,1,0.992420075,0.828047126,2.327419795,6.941692572,1.951112044,-0.893801993,0.777844308,0.127650835,1.130156264,4.20028923,3.983946689,3.151423273,-0.632742654,3.6611,1.067943317,0.885240308,1.547756084,7.873664407,1.767418309,5.058040373,0.282584508,0.919750399,0.27404728,1.124314283,4.720361466,4.398808496,4.493737503,0.241210024,2.26512684,4.458821241
0,St. Louis Blues,Nashville Predators,STL,NSH,2021020201,1,1.65978528,1.07474938,1.448177405,7.326900448,1.245793023,0.454031791,0.772615305,0.27471427,1.44139064,4.547196389,4.506414179,4.597394682,0.312993968,3.1329,1.05541757,0.727143994,2.861645117,6.096652946,1.929966653,7.239884002,-0.12213582,0.943502231,0.198991444,2.969139644,4.664104272,4.191645221,5.133904855,0.005291208,3.5726,4.183428364
0,Winnipeg Jets,San Jose Sharks,WPG,SJS,2021020202,0,1.19831599,0.943838307,1.516651903,7.72834407,1.671320877,-0.086037657,0.852514946,0.145022854,2.134100772,4.664438484,4.265110516,5.593006071,0.016093522,2.9666,0.943264929,0.576149918,1.471907231,6.398087678,2.350522057,5.124404989,-0.942654626,0.629892021,0.126960324,1.120527227,3.902648508,4.190207044,4.569620727,-1.648151892,2.896,3.984277137
0,Colorado Avalanche,Vancouver Canucks,COL,VAN,2021020203,0,1.517940565,1.025023274,1.833440102,8.321066244,1.970283009,0.737787757,1.082563905,0.389356924,1.552793749,5.059060217,3.713765295,4.421831722,0.76520412,2.5409,1.047785207,0.883213274,1.439259247,7.654312794,1.950416965,4.218249414,-0.000758915,0.805485761,0.135146889,1.643734267,4.767460827,4.022778178,3.767183748,-0.120789152,2.819365048,3.989187678
0,Vegas Golden Knights,Minnesota Wild,VGK,MIN,2021020204,0,1.093019096,0.833591907,1.6556,7.190253098,1.859798653,0.245818232,0.806198435,0.301595695,1.410834205,5.911073282,5.460083419,3.335108695,0.306484119,2.903,1.373316141,1.002757681,2.345617774,7.630612259,1.521539962,5.358238629,0.468873183,0.949960565,0.238440917,1.209445012,4.113320174,4.282269325,3.178975201,0.82100304,2.765,5.257794185
0,Seattle Kraken,Anaheim Ducks,SEA,ANA,2021020205,1,1.017830645,0.730244162,1.328902786,6.647810664,1.645101508,-0.783246373,0.656914421,0.244568521,2.456824291,4.757614384,4.243025319,6.468442189,-0.262226359,3.1625,1.062189325,0.803372332,2.06772444,6.399232736,2.134141599,4.532748074,-0.527074865,0.775350564,0.231914666,1.405147849,4.646057882,3.759243283,4.590569773,-0.458843835,3.1895,4.144067799
0,Buffalo Sabres,Edmonton Oilers,BUF,EDM,2021020206,0,0.907701953,0.799112873,1.882037918,7.49752174,1.270015589,-0.755040185,0.697874328,0.215437858,1.220977914,3.486361473,3.987017794,3.416114523,-0.489984435,3.190147794,1.280208669,0.915011195,1.814332763,7.511333788,1.342147768,4.666808121,0.003891631,1.033947599,0.235810732,1.303495662,5.333289974,4.905833812,3.722831781,0.497246679,2.6153,2.887048427
0,Toronto Maple Leafs,Calgary Flames,TOR,CGY,2021020207,0,1.443631683,1.058116761,1.684015429,8.793133249,1.554947675,0.092659823,0.94359648,0.218913491,1.059554949,4.014708972,3.409148266,4.428326154,0.484128437,2.6401,1.225796453,0.950191449,1.847640198,7.828961886,1.5149609,5.033467591,0.712829947,1.022440082,0.271124339,1.759729255,5.426993454,3.961571169,4.091998156,0.877407576,2.7511,4.39081373
0,Carolina Hurricanes,Philadelphia Flyers,CAR,PHI,2021020208,1,1.308542461,0.933817181,1.69768254,7.749449189,1.275887411,0.602198966,1.01618353,0.278281026,1.978205793,5.807337816,3.483390085,3.162029234,0.72092847,2.304653357,1.024920997,0.724456402,2.288780711,7.366304606,1.935242667,5.319645189,-0.681127069,0.971101107,0.261695927,1.214984323,4.249859447,4.834877573,3.829310233,-0.185045203,3.1578,5.19575972
0,Columbus Blue Jackets,Washington Capitals,CBJ,WSH,2021020209,1,1.129090915,0.786913135,1.584216234,7.040600096,1.94899985,-0.457995337,0.836059834,0.252233225,1.698286355,4.163824193,4.22819601,3.470341214,-0.461093837,4.1472,1.067943317,0.885240308,1.547756084,7.873664407,1.767418309,5.058040373,0.282584508,0.919750399,0.27404728,1.124314283,4.720361466,4.398808496,4.493737503,0.241210024,2.8428121,4.22258903
0,Chicago Blackhawks,Arizona Coyotes,CHI,ARI,2021020210,0,1.023152401,0.695291128,1.594557565,6.657019114,1.754351704,-0.866742144,0.728734966,0.169536157,1.534506829,4.369613983,5.851473689,5.562330105,-0.812983365,2.9042,0.858877566,0.556143982,2.915859122,5.874042247,2.052712857,6.366824696,-0.94109816,0.703757351,0.245161069,1.540928021,4.560942885,4.242306236,4.003626374,-0.884935837,3.1382,5.42793028
0,New Jersey Devils,Boston Bruins,NJD,BOS,2021020215,1,1.069192627,0.682270933,1.082152026,6.773726141,1.385303815,-0.746505201,0.781734709,0.21855909,2.935924529,4.957010846,3.80898864,4.191100081,-0.564258269,3.0582,1.302651247,0.869912324,2.015143969,8.887999691,1.816343671,6.012002375,0.185271844,0.786053518,0.182870001,1.632464431,4.880488721,3.747892058,5.65665881,0.365161618,2.4098,3.23597015
0,Buffalo Sabres,Toronto Maple Leafs,BUF,TOR,2021020211,1,0.907701953,0.799112873,1.882037918,7.49752174,1.270015589,-0.755040185,0.697874328,0.215437858,1.220977914,3.486361473,3.987017794,3.416114523,-0.489984435,3.518771242,1.443631683,1.058116761,1.684015429,8.793133249,1.554947675,4.39081373,0.092659823,0.94359648,0.218913491,1.059554949,4.014708972,3.409148266,4.428326154,0.484128437,2.7511,2.887048427
0,Ottawa Senators,Pittsburgh Penguins,OTT,PIT,2021020212,0,1.065092504,0.741517784,2.719662353,7.197188115,2.120163899,-0.764488084,0.787191841,0.158520222,1.48571588,4.090169467,3.370045555,5.015450244,-0.368526384,3.5511,1.061379277,0.833377224,1.41217781,8.270142109,2.036271331,5.782740184,0.103517664,0.906810353,0.178527688,1.712483593,5.413979708,3.327701389,5.20043707,0.201308167,2.601420752,7.926216156
0,Detroit Red Wings,Montréal Canadiens,DET,MTL,2021020213,0,0.992420075,0.828047126,2.327419795,6.941692572,1.951112044,-0.893801993,0.777844308,0.127650835,1.130156264,4.20028923,3.983946689,3.151423273,-0.632742654,3.3057,0.952790726,0.711429932,2.117818119,7.469909575,2.018775976,5.173536878,-0.7490773,0.858745652,0.174759175,1.874027207,4.106081413,4.397281796,5.092566441,-0.28706433,3.522027369,4.458821241
0,Tampa Bay Lightning,Florida Panthers,TBL,FLA,2021020214,0,1.214969989,0.948288837,2.31913598,6.926935909,1.636839861,0.439187127,0.894462576,0.227641511,1.875604306,4.605165687,4.059203229,5.705400673,0.365896892,2.4889,1.542521119,1.160212275,1.945358325,8.771470597,1.564058877,4.564071343,0.906947182,1.010570817,0.348514292,1.829334771,5.721503622,3.737007251,5.55975977,1.021771871,2.667,5.565158096
0,Columbus Blue Jackets,New York Rangers,CBJ,NYR,2021020217,1,1.129090915,0.786913135,1.584216234,7.040600096,1.94899985,-0.457995337,0.836059834,0.252233225,1.698286355,4.163824193,4.22819601,3.470341214,-0.461093837,3.2168,1.190935535,0.776070594,1.957065932,6.503186891,1.693833029,6.15612069,0.286939498,0.715068859,0.262448923,1.772921704,4.282777032,4.882380791,4.889639382,-0.097912795,2.476760602,4.22258903
0,Winnipeg Jets,Los Angeles Kings,WPG,LAK,2021020220,0,1.19831599,0.943838307,1.516651903,7.72834407,1.671320877,-0.086037657,0.852514946,0.145022854,2.134100772,4.664438484,4.265110516,5.593006071,0.016093522,2.9666,0.909256969,0.824273479,1.860999503,8.538717333,1.803772739,4.673479346,0.122658453,0.697321943,0.098940732,1.033110558,3.860259127,3.776995404,4.122182274,0.270484307,2.8946,3.984277137
0,Carolina Hurricanes,St. Louis Blues,CAR,STL,2021020216,0,1.308542461,0.933817181,1.69768254,7.749449189,1.275887411,0.602198966,1.01618353,0.278281026,1.978205793,5.807337816,3.483390085,3.162029234,0.72092847,2.707008222,1.624162694,1.040795649,1.744932168,7.351651618,1.250799955,4.583836112,0.377055093,0.772615305,0.27471427,1.44139064,4.547196389,4.506414179,4.597394682,0.312993968,3.073,5.19575972
0,Nashville Predators,Arizona Coyotes,NSH,ARI,2021020218,0,1.067459118,0.735440179,2.800514655,5.914283411,1.99304987,-0.2467204,0.943502231,0.198991444,2.969139644,4.664104272,4.191645221,5.133904855,0.005291208,2.6401,0.8913852,0.554153536,2.842354283,5.956722627,2.001500522,6.418362575,-0.887792437,0.703757351,0.245161069,1.540928021,4.560942885,4.242306236,4.003626374,-0.884935837,3.678,7.950374126
0,Dallas Stars,Philadelphia Flyers,DAL,PHI,2021020219,0,1.061991567,0.834489119,1.49776583,7.313148971,2.307973053,-0.308030955,0.830035601,0.185898988,1.147901478,4.191571937,3.802301748,3.772404451,-0.288415414,3.190047045,1.065145949,0.71323667,2.170491136,7.499739319,1.86033326,4.773061886,-0.820153458,1.049939897,0.277823746,1.019469974,4.336813926,4.594164756,3.395161882,-0.170995563,3.4249,5.094578567
0,Colorado Avalanche,San Jose Sharks,COL,SJS,2021020221,0,1.388091469,0.977586519,1.937437425,7.737355574,1.974224273,0.721643175,1.082563905,0.389356924,1.552793749,5.059060217,3.713765295,4.421831722,0.76520412,2.5409,0.939708864,0.692840216,1.618545455,6.784973141,2.419191863,5.393666001,-0.916708728,0.804333291,0.218442454,1.347124122,3.881699246,4.560633937,4.069595979,-0.724971542,2.66,4.487541508
0,Vegas Golden Knights,Vancouver Canucks,VGK,VAN,2021020222,0,1.20764837,0.782722736,1.392628488,6.959046165,1.92099741,0.247963218,0.806198435,0.301595695,1.410834205,5.911073282,5.460083419,3.335108695,0.306484119,2.8272,1.047785207,0.883213274,1.439259247,7.654312794,1.950416965,4.218249414,-0.000758915,0.717641658,0.120408134,1.464473044,4.247534415,3.999961334,4.188137831,-0.731460945,2.7238,4.457628015
