,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Los Angeles Kings,Nashville Predators,LAK,NSH,2019020063,0,1.017865757,0.689507752,1.624926879,7.916779336,1.482961407,-0.265827038,0.628548588,0.181426073,1.232504047,4.617827782,3.906442432,3.659161631,-0.80973934,2.7952,1.010807217,0.826020611,1.774894741,7.278880908,2.149242858,3.275846794,-0.139652537,0.913008046,0.274147789,1.50917733,5.898125269,4.291724196,3.336201593,0.08029906,2.7012,4.83374924
0,Boston Bruins,New Jersey Devils,BOS,NJD,2019020064,0,1.247170226,0.878258952,2.124527943,7.841433771,1.799828577,0.350861248,0.852561442,0.218848127,1.652447742,4.745926036,3.75365564,4.936942768,0.668931539,2.1234,1.009924014,0.735233881,2.151149984,7.686697815,1.877384146,4.655933116,-0.701783304,0.746381046,0.219254574,1.785131141,4.254413132,4.576318731,3.548147944,-0.727586829,3.5332,5.604151904
0,Montréal Canadiens,St. Louis Blues,MTL,STL,2019020065,0,1.1101635,0.807597879,1.620951229,7.799659218,1.746655632,-0.072889231,0.625388832,0.280312535,1.540145206,5.461031113,4.079003196,5.419657813,-0.06431594,2.7908,1.371253881,0.875375775,1.44332644,6.66172362,1.714242891,5.100945592,0.041715303,0.682197842,0.314563044,1.196106189,5.569740185,3.723075104,3.120344785,0.475048063,2.5647,5.036590782
0,Detroit Red Wings,Toronto Maple Leafs,DET,TOR,2019020066,1,0.803216693,0.529038446,1.785903065,6.516604529,2.101914579,-1.469664351,0.680557289,0.137434621,1.509493507,4.294368214,3.855275233,3.622650882,-1.107400263,4.1996,1.293985289,0.905573848,1.096433705,7.73989628,1.707261798,3.303285546,-0.012495398,0.899724523,0.162918034,1.488197856,4.813159497,4.2534796,3.749172562,0.124194743,2.8537,5.650418894
0,New York Islanders,Florida Panthers,NYI,FLA,2019020067,0,1.038077504,0.760370968,2.270681231,6.476829584,2.575240701,0.029739381,0.724490427,0.197649586,1.081699179,4.746187973,4.948654123,4.344912641,0.06147865,2.6218,1.229727127,0.834452621,1.805360454,7.539479295,2.066458944,4.429523911,-0.298789832,0.94271953,0.3371159,1.355473032,5.054486728,3.496199784,2.986680988,0.138420611,3.3393,7.38406563
0,Carolina Hurricanes,Columbus Blue Jackets,CAR,CBJ,2019020068,1,1.29144959,0.802975793,1.798353238,7.178599058,1.544286786,0.199293949,0.941421675,0.328042019,1.430566115,5.803941106,3.683466162,2.705586519,0.343766936,2.656,1.01666463,0.70404669,1.340279322,7.436844564,2.040809411,3.769417194,-0.028833649,0.711259993,0.274637568,0.900225337,4.951441141,4.525549216,3.109023867,-0.130725031,2.5965,4.188422911
0,Chicago Blackhawks,Winnipeg Jets,CHI,WPG,2019020069,1,1.152962517,0.827876397,1.785361986,7.605050188,1.47242125,-0.260372538,0.689959021,0.189518515,1.323682487,4.50071121,5.460358949,5.223011501,0.155976065,2.8899,1.111960904,0.848673586,1.213693201,7.253456749,1.884633979,4.163891138,-0.045683307,0.930199462,0.18046691,1.548205888,4.299266397,3.202033602,4.310890315,0.103701081,2.5699,4.375908728
0,Dallas Stars,Washington Capitals,DAL,WSH,2019020070,1,0.82610426,0.752858808,1.810358578,7.010638428,2.338896282,0.071338737,0.865958728,0.195179534,1.223543394,4.712960438,3.832113177,2.881227007,0.134818418,2.2176,1.223585228,0.992382806,2.149589586,7.600336257,2.020934634,5.619078859,0.323300078,0.915412065,0.189289845,2.925464488,4.299603109,4.36100923,4.904813114,0.188947907,2.5513,4.836907803
0,Minnesota Wild,Pittsburgh Penguins,MIN,PIT,2019020071,1,1.203809694,0.87759095,1.951268625,6.901522,2.110505388,-0.018593638,0.867661939,0.308295515,1.381568904,4.77043979,4.125737512,3.016239588,-0.215548187,3.007130047,1.229748759,0.89377571,1.529802993,7.645159185,2.123827994,6.07410235,0.101748506,0.70772828,0.235753195,1.617895973,4.438501919,3.55050904,5.237409594,0.319182777,2.8693,3.719529622
0,Colorado Avalanche,Arizona Coyotes,COL,ARI,2019020072,0,1.342341413,0.921523197,1.726084615,7.628023162,1.831854065,0.602810092,0.831820073,0.236648495,1.490535215,4.863175654,4.487267557,4.426680551,0.320802029,2.4132,0.962457753,0.733129402,1.310729677,7.533517092,1.751205802,3.832701678,-0.042533854,0.673316659,0.204144489,1.353446834,4.133807949,4.346585508,4.530960875,0.035236065,3.344126529,3.293334826
0,Vancouver Canucks,Philadelphia Flyers,VAN,PHI,2019020073,0,1.305088419,0.878922223,1.687900195,7.343668359,1.845055012,-0.198987402,0.931942923,0.19953946,1.670812028,4.639297665,5.166558803,3.487774667,-0.11883436,2.7509,1.23431072,0.921470122,1.248857068,7.407631629,1.566632534,4.959181659,0.435669623,0.724143078,0.298925408,1.202156232,4.256028345,3.600374044,4.69152593,-0.185727859,2.4195,4.157474046
0,Vegas Golden Knights,Calgary Flames,VGK,CGY,2019020074,0,1.167527041,0.806608411,1.625025189,8.063091752,1.552175511,0.108754144,0.54238882,0.185425088,2.044502767,4.97170299,4.64386985,5.794078364,-0.012761137,2.963778333,1.072796156,0.855303969,1.575265775,7.21881089,1.45260134,3.833636143,-0.297137062,0.69761873,0.19797683,1.524711457,5.025517142,4.753349784,2.642082619,-0.20426124,2.9657,5.74110884
0,Winnipeg Jets,Pittsburgh Penguins,WPG,PIT,2019020075,1,1.111960904,0.848673586,1.213693201,7.253456749,1.884633979,-0.045683307,0.930199462,0.18046691,1.548205888,4.299266397,3.202033602,4.310890315,0.103701081,3.2797,1.229748759,0.89377571,1.529802993,7.645159185,2.123827994,6.07410235,0.101748506,0.70772828,0.235753195,1.617895973,4.438501919,3.55050904,5.237409594,0.319182777,2.4293,4.163891138
0,Los Angeles Kings,Vegas Golden Knights,LAK,VGK,2019020076,1,1.017865757,0.689507752,1.624926879,7.916779336,1.482961407,-0.265827038,0.628548588,0.181426073,1.232504047,4.617827782,3.906442432,3.659161631,-0.80973934,2.7899,1.167527041,0.806608411,1.625025189,8.063091752,1.552175511,5.74110884,0.108754144,0.54238882,0.185425088,2.044502767,4.97170299,4.64386985,5.794078364,-0.012761137,2.963778333,4.83374924
0,San Jose Sharks,Calgary Flames,SJS,CGY,2019020077,0,0.898641645,0.655716034,2.270093812,6.753396708,2.023976726,-0.94281564,0.80217575,0.204365658,2.234575623,4.717881584,3.455733353,3.644739707,-0.609394862,3.0002,1.072796156,0.855303969,1.575265775,7.21881089,1.45260134,3.833636143,-0.297137062,0.69761873,0.19797683,1.524711457,5.025517142,4.753349784,2.642082619,-0.20426124,2.6348,4.864147118
0,Boston Bruins,Anaheim Ducks,BOS,ANA,2019020078,0,1.247170226,0.878258952,2.124527943,7.841433771,1.799828577,0.350861248,0.852561442,0.218848127,1.652447742,4.745926036,3.75365564,4.936942768,0.668931539,2.389,0.935555185,0.723126418,2.3481896,7.007115906,1.791827523,5.15680821,-0.327981838,0.668222809,0.196435258,1.468209439,4.249121406,4.060228677,3.871789443,-0.240480795,2.9987,5.604151904
0,Ottawa Senators,Minnesota Wild,OTT,MIN,2019020079,1,0.892075425,0.852450396,2.34870477,7.793385325,2.180842976,-0.342131233,0.600610685,0.126148675,1.622627657,3.836277612,4.613632399,5.047514496,-0.242862017,3.2517,1.135190559,0.873127639,1.885603918,6.872610431,2.126885562,3.758094812,0.073587869,0.867661939,0.308295515,1.381568904,4.77043979,4.125737512,3.016239588,-0.215548187,2.673,6.184801687
0,New Jersey Devils,Florida Panthers,NJD,FLA,2019020080,1,1.009924014,0.735233881,2.151149984,7.686697815,1.877384146,-0.701783304,0.746381046,0.219254574,1.785131141,4.254413132,4.576318731,3.548147944,-0.727586829,3.5332,1.229727127,0.834452621,1.805360454,7.539479295,2.066458944,4.429523911,-0.298789832,0.94271953,0.3371159,1.355473032,5.054486728,3.496199784,2.986680988,0.138420611,3.2288,4.655933116
0,New York Islanders,St. Louis Blues,NYI,STL,2019020081,0,1.033868497,0.713249592,2.193498758,6.487730287,2.516590889,-0.110866894,0.724490427,0.197649586,1.081699179,4.746187973,4.948654123,4.344912641,0.06147865,2.7445,1.371253881,0.875375775,1.44332644,6.66172362,1.714242891,5.100945592,0.041715303,0.682197842,0.314563044,1.196106189,5.569740185,3.723075104,3.120344785,0.475048063,2.5647,7.035186414
0,Buffalo Sabres,Dallas Stars,BUF,DAL,2019020082,0,0.929756254,0.789108619,1.096124122,6.819818171,1.496717225,-0.242824022,0.765512525,0.158469456,1.458126137,4.485271536,3.162693619,4.781139415,-0.394356391,3.1767,0.82610426,0.752858808,1.810358578,7.010638428,2.338896282,4.836907803,0.071338737,0.865958728,0.195179534,1.223543394,4.712960438,3.832113177,2.881227007,0.134818418,2.4982,3.354698875
0,Washington Capitals,Colorado Avalanche,WSH,COL,2019020083,1,1.223585228,0.992382806,2.149589586,7.600336257,2.020934634,0.323300078,0.915412065,0.189289845,2.925464488,4.299603109,4.36100923,4.904813114,0.188947907,2.835735787,1.365358663,0.949631825,1.790472398,7.793318932,1.715824286,3.408718577,0.613063008,0.869712902,0.23328367,1.537008453,4.855390188,4.712474816,4.414944179,0.413787408,2.6251,5.619078859
0,Chicago Blackhawks,Edmonton Oilers,CHI,EDM,2019020084,0,1.152962517,0.827876397,1.785361986,7.605050188,1.47242125,-0.260372538,0.689959021,0.189518515,1.323682487,4.50071121,5.460358949,5.223011501,0.155976065,2.7692,1.240205138,0.870536272,1.631085017,6.609321643,1.682076074,4.625933671,-0.422728023,0.739565132,0.167850299,1.968446791,4.83583904,4.927039113,4.08322171,-0.17014157,2.9487,4.375908728
0,Toronto Maple Leafs,Minnesota Wild,TOR,MIN,2019020085,0,1.293985289,0.905573848,1.096433705,7.73989628,1.707261798,-0.012495398,0.808785877,0.150758752,1.363194027,4.876103759,4.453239779,3.609262996,0.239906664,2.8537,1.135190559,0.873127639,1.885603918,6.872610431,2.126885562,3.758094812,0.073587869,0.867661939,0.308295515,1.381568904,4.77043979,4.125737512,3.016239588,-0.215548187,3.3521,3.303285546
0,Montréal Canadiens,Tampa Bay Lightning,MTL,TBL,2019020086,1,1.1101635,0.807597879,1.620951229,7.799659218,1.746655632,-0.072889231,0.625388832,0.280312535,1.540145206,5.461031113,4.079003196,5.419657813,-0.06431594,2.7908,1.402013056,1.036555714,1.969270705,7.079927033,1.570786143,5.043057552,0.560082144,0.887991098,0.259650932,1.776829637,5.057023824,3.913085896,4.002806721,0.700824897,2.5561,5.036590782
0,Winnipeg Jets,Arizona Coyotes,WPG,ARI,2019020087,1,1.111960904,0.848673586,1.213693201,7.253456749,1.884633979,-0.045683307,0.930199462,0.18046691,1.548205888,4.299266397,3.202033602,4.310890315,0.103701081,2.5699,0.962457753,0.733129402,1.310729677,7.533517092,1.751205802,3.832701678,-0.042533854,0.627434664,0.243111901,1.261866374,4.453830154,4.211988559,5.02733956,0.019828394,3.066883306,4.163891138
0,Calgary Flames,Philadelphia Flyers,CGY,PHI,2019020088,0,1.072796156,0.855303969,1.575265775,7.21881089,1.45260134,-0.297137062,0.69761873,0.19797683,1.524711457,5.025517142,4.753349784,2.642082619,-0.20426124,2.9657,1.203485044,0.883713586,1.61242065,7.202855894,1.581438018,5.447207219,0.279573543,0.724143078,0.298925408,1.202156232,4.256028345,3.600374044,4.69152593,-0.185727859,2.8676,3.833636143
0,Vancouver Canucks,Detroit Red Wings,VAN,DET,2019020089,0,1.25674052,0.857440135,1.666308243,7.203013313,2.042554913,-0.271257544,0.964184223,0.207422129,1.76976242,5.020850761,4.869423904,2.938120648,0.007021433,3.0607,0.80681452,0.535096515,1.621228891,6.235484206,2.147499027,5.330776346,-1.418143866,0.674938427,0.123823071,1.536517729,4.195623957,3.861802485,3.343298999,-1.191900349,2.9463,4.896194454
0,Vegas Golden Knights,Nashville Predators,VGK,NSH,2019020090,1,1.167527041,0.806608411,1.625025189,8.063091752,1.552175511,0.108754144,0.54238882,0.185425088,2.044502767,4.97170299,4.64386985,5.794078364,-0.012761137,2.963778333,1.010807217,0.826020611,1.774894741,7.278880908,2.149242858,3.275846794,-0.139652537,0.913008046,0.274147789,1.50917733,5.898125269,4.291724196,3.336201593,0.08029906,3.1694,5.74110884
0,Los Angeles Kings,Carolina Hurricanes,LAK,CAR,2019020091,1,1.017865757,0.689507752,1.624926879,7.916779336,1.482961407,-0.265827038,0.628548588,0.181426073,1.232504047,4.617827782,3.906442432,3.659161631,-0.80973934,2.7952,1.221848873,0.831552012,1.666183178,7.246049342,1.520778394,3.747511889,0.050927231,0.941421675,0.328042019,1.430566115,5.803941106,3.683466162,2.705586519,0.343766936,2.6885,4.83374924
0,Pittsburgh Penguins,Colorado Avalanche,PIT,COL,2019020092,0,1.229748759,0.89377571,1.529802993,7.645159185,2.123827994,0.101748506,0.70772828,0.235753195,1.617895973,4.438501919,3.55050904,5.237409594,0.319182777,2.8693,1.342341413,0.921523197,1.726084615,7.628023162,1.831854065,3.293334826,0.602810092,0.972006187,0.260721866,1.717787239,4.9711753,4.583804218,4.25127883,0.690102356,2.6251,6.07410235
0,Washington Capitals,Toronto Maple Leafs,WSH,TOR,2019020093,0,1.223585228,0.992382806,2.149589586,7.600336257,2.020934634,0.323300078,0.915412065,0.189289845,2.925464488,4.299603109,4.36100923,4.904813114,0.188947907,2.5513,1.293985289,0.905573848,1.096433705,7.73989628,1.707261798,3.303285546,-0.012495398,0.808785877,0.150758752,1.363194027,4.876103759,4.453239779,3.609262996,0.239906664,3.471,5.619078859
0,Columbus Blue Jackets,Dallas Stars,CBJ,DAL,2019020094,0,1.01666463,0.70404669,1.340279322,7.436844564,2.040809411,-0.028833649,0.711259993,0.274637568,0.900225337,4.951441141,4.525549216,3.109023867,-0.130725031,2.5965,0.891996854,0.71044478,1.85714538,7.189269949,2.310525146,4.688168523,0.028769687,0.865958728,0.195179534,1.223543394,4.712960438,3.832113177,2.881227007,0.134818418,2.4982,3.769417194
0,Edmonton Oilers,Philadelphia Flyers,EDM,PHI,2019020095,0,1.240205138,0.870536272,1.631085017,6.609321643,1.682076074,-0.422728023,0.739565132,0.167850299,1.968446791,4.83583904,4.927039113,4.08322171,-0.17014157,2.7498,1.203485044,0.883713586,1.61242065,7.202855894,1.581438018,5.447207219,0.279573543,0.724143078,0.298925408,1.202156232,4.256028345,3.600374044,4.69152593,-0.185727859,2.641902069,4.625933671
0,Anaheim Ducks,Buffalo Sabres,ANA,BUF,2019020096,0,0.935555185,0.723126418,2.3481896,7.007115906,1.791827523,-0.327981838,0.697541046,0.156410814,1.511764264,4.201913185,3.916361039,4.079154505,-0.241378217,2.9987,0.929756254,0.789108619,1.096124122,6.819818171,1.496717225,3.354698875,-0.242824022,0.765512525,0.158469456,1.458126137,4.485271536,3.162693619,4.781139415,-0.394356391,2.6941,5.15680821
0,San Jose Sharks,Carolina Hurricanes,SJS,CAR,2019020097,0,0.898641645,0.655716034,2.270093812,6.753396708,2.023976726,-0.94281564,0.80217575,0.204365658,2.234575623,4.717881584,3.455733353,3.644739707,-0.609394862,3.0002,1.221848873,0.831552012,1.666183178,7.246049342,1.520778394,3.747511889,0.050927231,0.941421675,0.328042019,1.430566115,5.803941106,3.683466162,2.705586519,0.343766936,2.656,4.864147118
0,Boston Bruins,Tampa Bay Lightning,BOS,TBL,2019020098,1,1.247170226,0.878258952,2.124527943,7.841433771,1.799828577,0.350861248,0.852561442,0.218848127,1.652447742,4.745926036,3.75365564,4.936942768,0.668931539,2.1234,1.402013056,1.036555714,1.969270705,7.079927033,1.570786143,5.043057552,0.560082144,0.887991098,0.259650932,1.776829637,5.057023824,3.913085896,4.002806721,0.700824897,2.5561,5.604151904
0,Montréal Canadiens,Minnesota Wild,MTL,MIN,2019020099,0,1.1101635,0.807597879,1.620951229,7.799659218,1.746655632,-0.072889231,0.625388832,0.280312535,1.540145206,5.461031113,4.079003196,5.419657813,-0.06431594,2.7908,1.135190559,0.873127639,1.885603918,6.872610431,2.126885562,3.758094812,0.073587869,0.867661939,0.308295515,1.381568904,4.77043979,4.125737512,3.016239588,-0.215548187,2.673,5.036590782
0,New Jersey Devils,New York Rangers,NJD,NYR,2019020100,0,1.009924014,0.735233881,2.151149984,7.686697815,1.877384146,-0.701783304,0.746381046,0.219254574,1.785131141,4.254413132,4.576318731,3.548147944,-0.727586829,2.772,1.282334381,0.93012564,2.739144363,6.99621854,2.209273761,5.039085145,-0.056298966,0.951731406,0.304878585,2.174569042,5.175308905,4.331184693,4.208404533,-0.033360344,3.0448,4.655933116
0,St. Louis Blues,Vancouver Canucks,STL,VAN,2019020101,1,1.371253881,0.875375775,1.44332644,6.66172362,1.714242891,0.041715303,0.682197842,0.314563044,1.196106189,5.569740185,3.723075104,3.120344785,0.475048063,2.5647,1.25674052,0.857440135,1.666308243,7.203013313,2.042554913,4.896194454,-0.271257544,0.964184223,0.207422129,1.76976242,5.020850761,4.869423904,2.938120648,0.007021433,3.0607,5.100945592
0,Winnipeg Jets,New York Islanders,WPG,NYI,2019020102,1,1.175705164,0.89732464,1.283269367,7.437440028,1.760844173,-0.048302148,0.930199462,0.18046691,1.548205888,4.299266397,3.202033602,4.310890315,0.103701081,2.5699,1.033868497,0.713249592,2.193498758,6.487730287,2.516590889,7.035186414,-0.110866894,0.724490427,0.197649586,1.081699179,4.746187973,4.948654123,4.344912641,0.06147865,2.6218,4.263493333
0,Calgary Flames,Detroit Red Wings,CGY,DET,2019020103,0,1.072796156,0.855303969,1.575265775,7.21881089,1.45260134,-0.297137062,0.69761873,0.19797683,1.524711457,5.025517142,4.753349784,2.642082619,-0.20426124,2.9657,0.80681452,0.535096515,1.621228891,6.235484206,2.147499027,5.330776346,-1.418143866,0.674938427,0.123823071,1.536517729,4.195623957,3.861802485,3.343298999,-1.191900349,4.1996,3.833636143
0,Arizona Coyotes,Nashville Predators,ARI,NSH,2019020104,0,0.962457753,0.733129402,1.310729677,7.533517092,1.751205802,-0.042533854,0.627434664,0.243111901,1.261866374,4.453830154,4.211988559,5.02733956,0.019828394,3.066883306,1.010807217,0.826020611,1.774894741,7.278880908,2.149242858,3.275846794,-0.139652537,0.913008046,0.274147789,1.50917733,5.898125269,4.291724196,3.336201593,0.08029906,2.7012,3.832701678
0,Vegas Golden Knights,Ottawa Senators,VGK,OTT,2019020105,0,1.180018725,0.838986596,1.602017684,8.187406839,1.590665596,0.16038584,0.54238882,0.185425088,2.044502767,4.97170299,4.64386985,5.794078364,-0.012761137,2.963778333,0.892075425,0.852450396,2.34870477,7.793385325,2.180842976,6.184801687,-0.342131233,0.600610685,0.126148675,1.622627657,3.836277612,4.613632399,5.047514496,-0.242862017,3.1831,5.686340537
0,Los Angeles Kings,Buffalo Sabres,LAK,BUF,2019020106,1,1.017865757,0.689507752,1.624926879,7.916779336,1.482961407,-0.265827038,0.628548588,0.181426073,1.232504047,4.617827782,3.906442432,3.659161631,-0.80973934,2.7952,0.929756254,0.789108619,1.096124122,6.819818171,1.496717225,3.354698875,-0.242824022,0.765512525,0.158469456,1.458126137,4.485271536,3.162693619,4.781139415,-0.394356391,3.1767,4.83374924
0,Florida Panthers,Colorado Avalanche,FLA,COL,2019020107,1,1.229727127,0.834452621,1.805360454,7.539479295,2.066458944,-0.298789832,0.94271953,0.3371159,1.355473032,5.054486728,3.496199784,2.986680988,0.138420611,3.2288,1.342341413,0.921523197,1.726084615,7.628023162,1.831854065,3.293334826,0.602810092,0.972006187,0.260721866,1.717787239,4.9711753,4.583804218,4.25127883,0.690102356,2.6251,4.429523911
0,Pittsburgh Penguins,Dallas Stars,PIT,DAL,2019020108,0,1.229748759,0.89377571,1.529802993,7.645159185,2.123827994,0.101748506,0.70772828,0.235753195,1.617895973,4.438501919,3.55050904,5.237409594,0.319182777,2.8693,0.891996854,0.71044478,1.85714538,7.189269949,2.310525146,4.688168523,0.028769687,0.865958728,0.195179534,1.223543394,4.712960438,3.832113177,2.881227007,0.134818418,2.2176,6.07410235
0,Washington Capitals,New York Rangers,WSH,NYR,2019020109,0,1.242715656,0.981902871,1.984676789,7.568377925,2.032791369,0.354224476,0.871950048,0.164983943,2.795017891,4.276397281,3.96305563,5.00119984,0.140471091,3.1059,1.282334381,0.93012564,2.739144363,6.99621854,2.209273761,5.039085145,-0.056298966,0.951731406,0.304878585,2.174569042,5.175308905,4.331184693,4.208404533,-0.033360344,3.1564,5.397825698
0,Chicago Blackhawks,Columbus Blue Jackets,CHI,CBJ,2019020110,0,1.152962517,0.827876397,1.785361986,7.605050188,1.47242125,-0.260372538,0.689959021,0.189518515,1.323682487,4.50071121,5.460358949,5.223011501,0.155976065,2.8899,1.01666463,0.70404669,1.340279322,7.436844564,2.040809411,3.769417194,-0.028833649,0.711259993,0.274637568,0.900225337,4.951441141,4.525549216,3.109023867,-0.130725031,2.3469,4.375908728
