,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Montréal Canadiens,New York Rangers,MTL,NYR,2013030311,1,0.836535286,0.680663898,3.708444199,7.007157974,2.288888555,-0.230139127,0.673516866,0.116254926,2.403226185,3.14374498,5.79207745,5.401633031,0.040075708,2.228459658,0.970564346,0.729180942,2.751452444,7.699094505,1.789299187,5.253306573,-0.447019151,0.507276962,0.142901149,2.315229474,3.77644633,4.376074306,4.041416896,-0.273905526,2.36368,4.829053383
0,Chicago Blackhawks,Los Angeles Kings,CHI,LAK,2013030321,0,1.134402013,0.869513058,2.420127547,8.131485438,1.596259637,0.332440876,0.881353136,0.162400201,1.563791469,4.529835186,3.838016543,3.357963807,0.378132623,2.730847067,0.979236957,0.665321187,2.015520471,7.391999204,1.350722177,5.98177859,0.435337372,0.59236587,0.203764144,2.101113307,4.381622157,3.778306481,6.698812968,0.455008695,2.065807,3.787693782
0,Montréal Canadiens,New York Rangers,MTL,NYR,2013030312,1,0.836535286,0.680663898,3.708444199,7.007157974,2.288888555,-0.230139127,0.673516866,0.116254926,2.403226185,3.14374498,5.79207745,5.401633031,0.040075708,2.08932573,1.008329782,0.757553956,2.858513662,7.998672439,1.858922251,5.184658687,0.08170348,0.507276962,0.142901149,2.315229474,3.77644633,4.376074306,4.041416896,-0.273905526,2.36368,4.829053383
0,Chicago Blackhawks,Los Angeles Kings,CHI,LAK,2013030322,1,1.134402013,0.869513058,2.420127547,8.131485438,1.596259637,0.332440876,0.881353136,0.162400201,1.563791469,4.529835186,3.838016543,3.357963807,0.378132623,2.730847067,0.979236957,0.665321187,2.015520471,7.391999204,1.350722177,5.98177859,0.435337372,0.59236587,0.203764144,2.101113307,4.381622157,3.778306481,6.698812968,0.455008695,2.065807,3.787693782
0,New York Rangers,Montréal Canadiens,NYR,MTL,2013030313,1,1.008329782,0.757553956,2.858513662,7.998672439,1.858922251,0.08170348,0.507276962,0.142901149,2.315229474,3.77644633,4.376074306,4.041416896,-0.273905526,2.36368,0.836535286,0.680663898,3.708444199,7.007157974,2.288888555,4.829053383,-0.230139127,0.673516866,0.116254926,2.403226185,3.14374498,5.79207745,5.401633031,0.040075708,2.08932573,5.184658687
0,Los Angeles Kings,Chicago Blackhawks,LAK,CHI,2013030323,0,0.979236957,0.665321187,2.015520471,7.391999204,1.350722177,0.435337372,0.59236587,0.203764144,2.101113307,4.381622157,3.778306481,6.698812968,0.455008695,2.065807,1.134402013,0.869513058,2.420127547,8.131485438,1.596259637,3.787693782,0.332440876,0.881353136,0.162400201,1.563791469,4.529835186,3.838016543,3.357963807,0.378132623,2.730847067,5.98177859
0,New York Rangers,Montréal Canadiens,NYR,MTL,2013030314,0,1.008329782,0.757553956,2.858513662,7.998672439,1.858922251,0.08170348,0.507276962,0.142901149,2.315229474,3.77644633,4.376074306,4.041416896,-0.273905526,2.36368,0.836535286,0.680663898,3.708444199,7.007157974,2.288888555,4.829053383,-0.230139127,0.673516866,0.116254926,2.403226185,3.14374498,5.79207745,5.401633031,0.040075708,2.08932573,5.184658687
0,Los Angeles Kings,Chicago Blackhawks,LAK,CHI,2013030324,0,0.979236957,0.665321187,2.015520471,7.391999204,1.350722177,0.435337372,0.59236587,0.203764144,2.101113307,4.381622157,3.778306481,6.698812968,0.455008695,2.065807,1.134402013,0.869513058,2.420127547,8.131485438,1.596259637,3.787693782,0.332440876,0.881353136,0.162400201,1.563791469,4.529835186,3.838016543,3.357963807,0.378132623,2.730847067,5.98177859
0,Montréal Canadiens,New York Rangers,MTL,NYR,2013030315,0,0.836535286,0.680663898,3.708444199,7.007157974,2.288888555,-0.230139127,0.673516866,0.116254926,2.403226185,3.14374498,5.79207745,5.401633031,0.040075708,2.08932573,1.008329782,0.757553956,2.858513662,7.998672439,1.858922251,5.184658687,0.08170348,0.507276962,0.142901149,2.315229474,3.77644633,4.376074306,4.041416896,-0.273905526,2.000725734,4.829053383
0,Chicago Blackhawks,Los Angeles Kings,CHI,LAK,2013030325,0,1.134402013,0.869513058,2.420127547,8.131485438,1.596259637,0.332440876,0.881353136,0.162400201,1.563791469,4.529835186,3.838016543,3.357963807,0.378132623,2.730847067,0.979236957,0.665321187,2.015520471,7.391999204,1.350722177,5.98177859,0.435337372,0.59236587,0.203764144,2.101113307,4.381622157,3.778306481,6.698812968,0.455008695,2.065807,3.787693782
0,New York Rangers,Montréal Canadiens,NYR,MTL,2013030316,0,1.008329782,0.757553956,2.858513662,7.998672439,1.858922251,0.08170348,0.507276962,0.142901149,2.315229474,3.77644633,4.376074306,4.041416896,-0.273905526,2.36368,0.836535286,0.680663898,3.708444199,7.007157974,2.288888555,4.829053383,-0.230139127,0.673516866,0.116254926,2.403226185,3.14374498,5.79207745,5.401633031,0.040075708,2.08932573,5.184658687
0,Los Angeles Kings,Chicago Blackhawks,LAK,CHI,2013030326,1,0.979236957,0.665321187,2.015520471,7.391999204,1.350722177,0.435337372,0.59236587,0.203764144,2.101113307,4.381622157,3.778306481,6.698812968,0.455008695,2.065807,1.134402013,0.869513058,2.420127547,8.131485438,1.596259637,3.787693782,0.332440876,0.881353136,0.162400201,1.563791469,4.529835186,3.838016543,3.357963807,0.378132623,2.730847067,5.98177859
0,Chicago Blackhawks,Los Angeles Kings,CHI,LAK,2013030327,1,1.134402013,0.869513058,2.420127547,8.131485438,1.596259637,0.332440876,0.881353136,0.162400201,1.563791469,4.529835186,3.838016543,3.357963807,0.378132623,2.730847067,0.979236957,0.665321187,2.015520471,7.391999204,1.350722177,5.98177859,0.435337372,0.59236587,0.203764144,2.101113307,4.381622157,3.778306481,6.698812968,0.455008695,2.065807,3.787693782
0,Los Angeles Kings,New York Rangers,LAK,NYR,2013030411,0,0.979236957,0.665321187,2.015520471,7.391999204,1.350722177,0.435337372,0.59236587,0.203764144,2.101113307,4.381622157,3.778306481,6.698812968,0.455008695,2.065807,1.008329782,0.757553956,2.858513662,7.998672439,1.858922251,5.184658687,0.08170348,0.507276962,0.142901149,2.315229474,3.77644633,4.376074306,4.041416896,-0.273905526,2.000725734,5.98177859
0,Los Angeles Kings,New York Rangers,LAK,NYR,2013030412,0,0.979236957,0.665321187,2.015520471,7.391999204,1.350722177,0.435337372,0.59236587,0.203764144,2.101113307,4.381622157,3.778306481,6.698812968,0.455008695,2.065807,1.008329782,0.757553956,2.858513662,7.998672439,1.858922251,5.184658687,0.08170348,0.507276962,0.142901149,2.315229474,3.77644633,4.376074306,4.041416896,-0.273905526,2.000725734,5.98177859
0,New York Rangers,Los Angeles Kings,NYR,LAK,2013030413,1,1.008329782,0.757553956,2.858513662,7.998672439,1.858922251,0.08170348,0.507276962,0.142901149,2.315229474,3.77644633,4.376074306,4.041416896,-0.273905526,2.000725734,0.979236957,0.665321187,2.015520471,7.391999204,1.350722177,5.98177859,0.435337372,0.59236587,0.203764144,2.101113307,4.381622157,3.778306481,6.698812968,0.455008695,2.065807,5.184658687
0,New York Rangers,Los Angeles Kings,NYR,LAK,2013030414,0,1.008329782,0.757553956,2.858513662,7.998672439,1.858922251,0.08170348,0.507276962,0.142901149,2.315229474,3.77644633,4.376074306,4.041416896,-0.273905526,2.000725734,0.979236957,0.665321187,2.015520471,7.391999204,1.350722177,5.98177859,0.435337372,0.59236587,0.203764144,2.101113307,4.381622157,3.778306481,6.698812968,0.455008695,2.065807,5.184658687
0,Los Angeles Kings,New York Rangers,LAK,NYR,2013030415,0,0.979236957,0.665321187,2.015520471,7.391999204,1.350722177,0.435337372,0.59236587,0.203764144,2.101113307,4.381622157,3.778306481,6.698812968,0.455008695,2.065807,1.008329782,0.757553956,2.858513662,7.998672439,1.858922251,5.184658687,0.08170348,0.507276962,0.142901149,2.315229474,3.77644633,4.376074306,4.041416896,-0.273905526,2.000725734,5.98177859
0,Montréal Canadiens,Ottawa Senators,MTL,OTT,2014030111,0,0.915434177,0.676942812,1.922642797,6.86572132,2.451684969,0.268422148,0.710217128,0.185991214,1.683741389,3.400836436,5.182179427,4.588280926,0.209566368,1.961499,1.001666989,0.775071433,2.333892748,7.321482122,1.802541944,6.422341973,0.253130741,0.690727642,0.203701209,2.326292091,4.321254021,3.776257753,6.192244794,0.332665963,1.785988,4.567404592
0,Washington Capitals,New York Islanders,WSH,NYI,2014030141,1,1.079258214,0.797331262,2.571600346,6.899026125,1.797042885,0.271763456,0.928685527,0.200951044,1.592589767,4.159284742,5.404255939,5.646891495,0.236984533,2.217784,1.122564673,0.889701172,2.43469515,8.384425233,2.118724419,8.118918222,0.103270158,0.795235616,0.173783163,1.3223852,4.455942326,4.853623761,5.808610084,0.325835574,2.433837,6.170389092
0,Nashville Predators,Chicago Blackhawks,NSH,CHI,2014030161,1,1.001447866,0.686060872,1.733582945,7.5247657,2.030253917,-0.01558045,0.899205623,0.30867546,1.517524656,5.074799732,4.694958898,4.377785142,0.277636063,2.181374,1.101831876,0.768727783,1.864299844,8.118684701,1.446920531,4.027848827,0.153698824,0.923474552,0.137706734,0.82401489,4.531073466,4.915290823,2.529200091,0.190427928,2.037014185,4.62862499
0,Vancouver Canucks,Calgary Flames,VAN,CGY,2014030181,1,1.1855462,0.798490642,2.406250514,7.038954954,1.69655896,-0.073476318,0.651993836,0.208589551,1.99941513,4.344866354,4.999643802,4.102001212,0.177748739,2.452721,1.276135347,0.723942237,1.4995103,6.203721069,1.819185042,5.233461444,-0.248694981,0.612288738,0.189139759,0.890380792,3.779081855,6.545162089,2.666963034,-1.204550803,2.361642,4.439486084
0,New York Rangers,Pittsburgh Penguins,NYR,PIT,2014030131,0,1.229805111,0.829516202,2.129337837,7.396694157,1.762903493,0.571130901,0.755532239,0.201263205,1.127514713,4.817806007,4.382424343,4.232361218,0.15918538,2.253336,1.117481987,0.775723763,2.957852349,7.627602257,1.633238543,6.494301536,0.054682308,0.547821492,0.180231269,1.300348411,4.111552699,3.922094068,3.955963243,-0.215591266,2.319803,5.210212158
0,Tampa Bay Lightning,Detroit Red Wings,TBL,DET,2014030121,1,1.265005367,0.887153698,2.081888876,6.979337021,1.860279741,0.463186993,0.833988557,0.200806604,1.411734186,4.217426042,3.904151651,2.869785877,0.53657576,2.318841,1.02979393,0.870372403,1.311449008,7.47453519,1.868643478,4.476544239,0.119998246,0.739135872,0.222417719,2.055898252,3.660003606,2.996871778,3.262998996,0.063905251,2.469921745,4.855174238
0,St. Louis Blues,Minnesota Wild,STL,MIN,2014030151,1,1.112086451,0.774337501,2.30498719,7.253499953,1.67477552,0.32843476,0.757174956,0.198044647,1.89658354,4.561389049,4.93476445,3.595494918,0.240327477,2.282101,1.088035363,0.782736124,1.96470343,7.556508777,1.941317049,4.078763269,0.169832881,0.610293009,0.238976881,1.301437242,4.222305525,4.477278773,2.564845423,0.270423766,2.320487338,6.173195266
0,Anaheim Ducks,Winnipeg Jets,ANA,WPG,2014030171,0,1.012310545,0.772728823,2.407688174,7.560270421,1.9554947,0.141627645,0.812570846,0.262137935,2.017667521,4.288350277,4.175719713,5.317942453,0.273229653,2.487435201,1.194184919,0.692030554,2.63924458,7.615892096,1.651732565,5.980134639,0.585237104,0.911509022,0.222723035,2.498111653,3.68740908,4.207311467,4.380182787,-0.124443405,2.283419,6.703000734
0,Montréal Canadiens,Ottawa Senators,MTL,OTT,2014030112,0,0.915434177,0.676942812,1.922642797,6.86572132,2.451684969,0.268422148,0.710217128,0.185991214,1.683741389,3.400836436,5.182179427,4.588280926,0.209566368,1.961499,1.001666989,0.775071433,2.333892748,7.321482122,1.802541944,6.422341973,0.253130741,0.690727642,0.203701209,2.326292091,4.321254021,3.776257753,6.192244794,0.332665963,1.785988,4.567404592
0,Washington Capitals,New York Islanders,WSH,NYI,2014030142,0,1.079258214,0.797331262,2.571600346,6.899026125,1.797042885,0.271763456,0.928685527,0.200951044,1.592589767,4.159284742,5.404255939,5.646891495,0.236984533,2.021686449,1.122564673,0.889701172,2.43469515,8.384425233,2.118724419,8.118918222,0.103270158,0.795235616,0.173783163,1.3223852,4.455942326,4.853623761,5.808610084,0.325835574,2.433837,6.170389092
0,Nashville Predators,Chicago Blackhawks,NSH,CHI,2014030162,0,1.001447866,0.686060872,1.733582945,7.5247657,2.030253917,-0.01558045,0.899205623,0.30867546,1.517524656,5.074799732,4.694958898,4.377785142,0.277636063,2.181374,1.101831876,0.768727783,1.864299844,8.118684701,1.446920531,4.027848827,0.153698824,0.923474552,0.137706734,0.82401489,4.531073466,4.915290823,2.529200091,0.190427928,2.08409217,4.62862499
0,Vancouver Canucks,Calgary Flames,VAN,CGY,2014030182,0,1.1855462,0.798490642,2.406250514,7.038954954,1.69655896,-0.073476318,0.651993836,0.208589551,1.99941513,4.344866354,4.999643802,4.102001212,0.177748739,2.452721,1.276135347,0.723942237,1.4995103,6.203721069,1.819185042,5.233461444,-0.248694981,0.612288738,0.189139759,0.890380792,3.779081855,6.545162089,2.666963034,-1.204550803,2.475298997,4.439486084
0,Tampa Bay Lightning,Detroit Red Wings,TBL,DET,2014030122,0,1.265005367,0.887153698,2.081888876,6.979337021,1.860279741,0.463186993,0.833988557,0.200806604,1.411734186,4.217426042,3.904151651,2.869785877,0.53657576,2.318841,1.02979393,0.870372403,1.311449008,7.47453519,1.868643478,4.476544239,0.119998246,0.739135872,0.222417719,2.055898252,3.660003606,2.996871778,3.262998996,0.063905251,2.460877412,4.855174238
0,St. Louis Blues,Minnesota Wild,STL,MIN,2014030152,0,1.112086451,0.774337501,2.30498719,7.253499953,1.67477552,0.32843476,0.757174956,0.198044647,1.89658354,4.561389049,4.93476445,3.595494918,0.240327477,2.282101,1.088035363,0.782736124,1.96470343,7.556508777,1.941317049,4.078763269,0.169832881,0.610293009,0.238976881,1.301437242,4.222305525,4.477278773,2.564845423,0.270423766,2.539399516,6.173195266
0,New York Rangers,Pittsburgh Penguins,NYR,PIT,2014030132,1,1.229805111,0.829516202,2.129337837,7.396694157,1.762903493,0.571130901,0.755532239,0.201263205,1.127514713,4.817806007,4.382424343,4.232361218,0.15918538,2.253336,1.117481987,0.775723763,2.957852349,7.627602257,1.633238543,6.494301536,0.054682308,0.552508419,0.178050942,1.393972094,3.953036616,4.121280792,4.211105056,-0.122733736,2.319803,5.210212158
0,Anaheim Ducks,Winnipeg Jets,ANA,WPG,2014030172,0,1.012310545,0.772728823,2.407688174,7.560270421,1.9554947,0.141627645,0.764608849,0.235032049,2.181658294,4.157444686,4.032420222,5.29693608,0.256996975,2.487435201,1.194184919,0.692030554,2.63924458,7.615892096,1.651732565,5.980134639,0.585237104,0.911509022,0.222723035,2.498111653,3.68740908,4.207311467,4.380182787,-0.124443405,2.283419,6.703000734
0,New York Islanders,Washington Capitals,NYI,WSH,2014030143,0,1.122564673,0.889701172,2.43469515,8.384425233,2.118724419,0.103270158,0.795235616,0.173783163,1.3223852,4.455942326,4.853623761,5.808610084,0.325835574,2.433837,1.079258214,0.797331262,2.571600346,6.899026125,1.797042885,6.170389092,0.271763456,0.928685527,0.200951044,1.592589767,4.159284742,5.404255939,5.646891495,0.236984533,2.712164738,8.118918222
0,Chicago Blackhawks,Nashville Predators,CHI,NSH,2014030163,0,1.101831876,0.768727783,1.864299844,8.118684701,1.446920531,0.153698824,0.923474552,0.137706734,0.82401489,4.531073466,4.915290823,2.529200091,0.190427928,1.920351359,1.001447866,0.686060872,1.733582945,7.5247657,2.030253917,4.62862499,-0.01558045,0.899205623,0.30867546,1.517524656,5.074799732,4.694958898,4.377785142,0.277636063,2.181374,4.027848827
0,Ottawa Senators,Montréal Canadiens,OTT,MTL,2014030113,1,1.083958092,0.740822569,2.230762672,7.251065944,1.722891203,0.368498171,0.690727642,0.203701209,2.326292091,4.321254021,3.776257753,6.192244794,0.332665963,1.804425196,0.87787967,0.664206755,1.949011399,6.974964833,2.396211701,4.5003099,0.227341176,0.710217128,0.185991214,1.683741389,3.400836436,5.182179427,4.588280926,0.209566368,1.961499,6.391657008
0,Calgary Flames,Vancouver Canucks,CGY,VAN,2014030183,0,1.276135347,0.723942237,1.4995103,6.203721069,1.819185042,-0.248694981,0.612288738,0.189139759,0.890380792,3.779081855,6.545162089,2.666963034,-1.204550803,2.361642,1.1855462,0.798490642,2.406250514,7.038954954,1.69655896,4.439486084,-0.073476318,0.651993836,0.208589551,1.99941513,4.344866354,4.999643802,4.102001212,0.177748739,2.452721,5.233461444
0,Pittsburgh Penguins,New York Rangers,PIT,NYR,2014030133,1,1.117481987,0.775723763,2.957852349,7.627602257,1.633238543,0.054682308,0.552508419,0.178050942,1.393972094,3.953036616,4.121280792,4.211105056,-0.122733736,2.319803,1.229805111,0.829516202,2.129337837,7.396694157,1.762903493,5.210212158,0.571130901,0.755532239,0.201263205,1.127514713,4.817806007,4.382424343,4.232361218,0.15918538,2.253336,6.494301536
0,Minnesota Wild,St. Louis Blues,MIN,STL,2014030153,0,1.088035363,0.782736124,1.96470343,7.556508777,1.941317049,0.169832881,0.610293009,0.238976881,1.301437242,4.222305525,4.477278773,2.564845423,0.270423766,2.539399516,1.112086451,0.774337501,2.30498719,7.253499953,1.67477552,6.173195266,0.32843476,0.757174956,0.198044647,1.89658354,4.561389049,4.93476445,3.595494918,0.240327477,2.282101,4.078763269
0,Winnipeg Jets,Anaheim Ducks,WPG,ANA,2014030173,1,1.194184919,0.692030554,2.63924458,7.615892096,1.651732565,0.585237104,0.911509022,0.222723035,2.498111653,3.68740908,4.207311467,4.380182787,-0.124443405,2.283419,0.980730666,0.748622898,2.332578318,7.32442143,2.165759578,6.493894992,0.137209452,0.706056829,0.217033825,2.152725297,3.873610322,4.448827307,5.858242969,0.133716623,2.487435201,5.980134639
0,Detroit Red Wings,Tampa Bay Lightning,DET,TBL,2014030123,0,1.02979393,0.870372403,1.311449008,7.47453519,1.868643478,0.119998246,0.739135872,0.222417719,2.055898252,3.660003606,2.996871778,3.262998996,0.063905251,2.469921745,1.265005367,0.887153698,2.081888876,6.979337021,1.860279741,4.855174238,0.463186993,0.833988557,0.200806604,1.411734186,4.217426042,3.904151651,2.869785877,0.53657576,2.318841,4.476544239
0,New York Islanders,Washington Capitals,NYI,WSH,2014030144,1,1.123733549,0.900002639,2.700764428,8.100793785,2.171213941,-0.036362977,0.795235616,0.173783163,1.3223852,4.455942326,4.853623761,5.808610084,0.325835574,2.60800965,1.079258214,0.797331262,2.571600346,6.899026125,1.797042885,6.170389092,0.271763456,0.928685527,0.200951044,1.592589767,4.159284742,5.404255939,5.646891495,0.236984533,2.712164738,8.162059979
0,Chicago Blackhawks,Nashville Predators,CHI,NSH,2014030164,0,1.101831876,0.768727783,1.864299844,8.118684701,1.446920531,0.153698824,0.923474552,0.137706734,0.82401489,4.531073466,4.915290823,2.529200091,0.190427928,1.920351359,1.001447866,0.686060872,1.733582945,7.5247657,2.030253917,4.62862499,-0.01558045,0.899205623,0.30867546,1.517524656,5.074799732,4.694958898,4.377785142,0.277636063,2.181374,4.027848827
0,Calgary Flames,Vancouver Canucks,CGY,VAN,2014030184,0,1.276135347,0.723942237,1.4995103,6.203721069,1.819185042,-0.248694981,0.612288738,0.189139759,0.890380792,3.779081855,6.545162089,2.666963034,-1.204550803,2.441248916,1.193754059,0.793784398,2.450650888,6.958678461,1.727117439,4.36731963,-0.114565117,0.651993836,0.208589551,1.99941513,4.344866354,4.999643802,4.102001212,0.177748739,2.489321183,5.233461444
0,Ottawa Senators,Montréal Canadiens,OTT,MTL,2014030114,0,1.083958092,0.740822569,2.230762672,7.251065944,1.722891203,0.368498171,0.690727642,0.203701209,2.326292091,4.321254021,3.776257753,6.192244794,0.332665963,1.804425196,0.87787967,0.664206755,1.949011399,6.974964833,2.396211701,4.5003099,0.227341176,0.710217128,0.185991214,1.683741389,3.400836436,5.182179427,4.588280926,0.209566368,1.961499,6.391657008
0,Pittsburgh Penguins,New York Rangers,PIT,NYR,2014030134,1,1.117481987,0.775723763,2.957852349,7.627602257,1.633238543,0.054682308,0.552508419,0.178050942,1.393972094,3.953036616,4.121280792,4.211105056,-0.122733736,2.319803,1.229805111,0.829516202,2.129337837,7.396694157,1.762903493,5.210212158,0.571130901,0.755532239,0.201263205,1.127514713,4.817806007,4.382424343,4.232361218,0.15918538,2.253336,6.494301536
0,Minnesota Wild,St. Louis Blues,MIN,STL,2014030154,1,1.112802984,0.723246452,2.112006949,7.50609689,2.091035925,0.19108068,0.682459181,0.217563433,3.154681354,4.224521024,4.602821073,2.812906536,0.021652892,2.853822297,1.112086451,0.774337501,2.30498719,7.253499953,1.67477552,6.173195266,0.32843476,0.757174956,0.198044647,1.89658354,4.561389049,4.93476445,3.595494918,0.240327477,2.282101,4.454254755
0,Winnipeg Jets,Anaheim Ducks,WPG,ANA,2014030174,1,1.194184919,0.692030554,2.63924458,7.615892096,1.651732565,0.585237104,0.911509022,0.222723035,2.498111653,3.68740908,4.207311467,4.380182787,-0.124443405,2.283419,0.999324845,0.698514693,3.01883237,7.002646277,2.105035221,6.565455982,0.128025496,0.706056829,0.217033825,2.152725297,3.873610322,4.448827307,5.858242969,0.133716623,2.487435201,5.980134639
0,Detroit Red Wings,Tampa Bay Lightning,DET,TBL,2014030124,1,1.02979393,0.870372403,1.311449008,7.47453519,1.868643478,0.119998246,0.739135872,0.222417719,2.055898252,3.660003606,2.996871778,3.262998996,0.063905251,2.469921745,1.265005367,0.887153698,2.081888876,6.979337021,1.860279741,4.855174238,0.463186993,0.833988557,0.200806604,1.411734186,4.217426042,3.904151651,2.869785877,0.53657576,2.318841,4.476544239
0,Washington Capitals,New York Islanders,WSH,NYI,2014030145,0,1.079258214,0.797331262,2.571600346,6.899026125,1.797042885,0.271763456,0.928685527,0.200951044,1.592589767,4.159284742,5.404255939,5.646891495,0.236984533,2.712164738,1.105569248,0.890408014,2.576964718,8.014395463,2.13451127,7.722056872,-0.019162499,0.795235616,0.173783163,1.3223852,4.455942326,4.853623761,5.808610084,0.325835574,2.726845781,6.170389092
0,Nashville Predators,Chicago Blackhawks,NSH,CHI,2014030165,0,0.933840477,0.639745146,1.616549377,7.402331865,2.107392431,-0.014528619,0.762130608,0.261620935,2.258312716,4.393717064,4.766337643,4.126776951,-0.135096134,2.222760134,1.101831876,0.768727783,1.864299844,8.118684701,1.446920531,4.027848827,0.153698824,0.923474552,0.137706734,0.82401489,4.531073466,4.915290823,2.529200091,0.190427928,1.920351359,5.216207095
0,Vancouver Canucks,Calgary Flames,VAN,CGY,2014030185,0,1.193754059,0.793784398,2.450650888,6.958678461,1.727117439,-0.114565117,0.651993836,0.208589551,1.99941513,4.344866354,4.999643802,4.102001212,0.177748739,2.526051,1.188713381,0.652284766,1.506656717,5.920161524,1.852938423,5.512714746,-0.360113386,0.486298127,0.150220484,1.362427482,4.311981011,5.52599468,2.773442519,-1.28432061,2.441248916,4.36731963
0,Montréal Canadiens,Ottawa Senators,MTL,OTT,2014030115,1,0.87787967,0.664206755,1.949011399,6.974964833,2.396211701,0.227341176,0.710217128,0.185991214,1.683741389,3.400836436,5.182179427,4.588280926,0.209566368,1.961499,1.083958092,0.740822569,2.230762672,7.251065944,1.722891203,6.391657008,0.368498171,0.690727642,0.203701209,2.326292091,4.321254021,3.776257753,6.192244794,0.332665963,1.804425196,4.5003099
0,New York Rangers,Pittsburgh Penguins,NYR,PIT,2014030135,0,1.229805111,0.829516202,2.129337837,7.396694157,1.762903493,0.571130901,0.755532239,0.201263205,1.127514713,4.817806007,4.382424343,4.232361218,0.15918538,2.253336,1.117481987,0.775723763,2.957852349,7.627602257,1.633238543,6.494301536,0.054682308,0.598761637,0.196990391,1.280017886,4.176069811,3.933682609,3.900078315,0.117475873,2.319803,5.210212158
0,St. Louis Blues,Minnesota Wild,STL,MIN,2014030155,1,1.112086451,0.774337501,2.30498719,7.253499953,1.67477552,0.32843476,0.757174956,0.198044647,1.89658354,4.561389049,4.93476445,3.595494918,0.240327477,2.282101,1.112802984,0.723246452,2.112006949,7.50609689,2.091035925,4.454254755,0.19108068,0.682459181,0.217563433,3.154681354,4.224521024,4.602821073,2.812906536,0.021652892,2.941395595,6.173195266
0,New York Islanders,Washington Capitals,NYI,WSH,2014030146,0,1.105569248,0.890408014,2.576964718,8.014395463,2.13451127,-0.019162499,0.795235616,0.173783163,1.3223852,4.455942326,4.853623761,5.808610084,0.325835574,2.60800965,1.079258214,0.797331262,2.571600346,6.899026125,1.797042885,6.170389092,0.271763456,0.928685527,0.200951044,1.592589767,4.159284742,5.404255939,5.646891495,0.236984533,2.712164738,7.722056872
0,Tampa Bay Lightning,Detroit Red Wings,TBL,DET,2014030125,1,1.265005367,0.887153698,2.081888876,6.979337021,1.860279741,0.463186993,0.833988557,0.200806604,1.411734186,4.217426042,3.904151651,2.869785877,0.53657576,2.318841,1.057265517,0.871790784,1.291770484,7.27386951,1.931264212,4.684787606,0.082061739,0.739135872,0.222417719,2.055898252,3.660003606,2.996871778,3.262998996,0.063905251,2.469921745,4.855174238
0,Chicago Blackhawks,Nashville Predators,CHI,NSH,2014030166,0,1.101831876,0.768727783,1.864299844,8.118684701,1.446920531,0.153698824,0.923474552,0.137706734,0.82401489,4.531073466,4.915290823,2.529200091,0.190427928,2.037014185,0.933840477,0.639745146,1.616549377,7.402331865,2.107392431,5.216207095,-0.014528619,0.762130608,0.261620935,2.258312716,4.393717064,4.766337643,4.126776951,-0.135096134,2.222760134,4.027848827
0,Calgary Flames,Vancouver Canucks,CGY,VAN,2014030186,0,1.188713381,0.652284766,1.506656717,5.920161524,1.852938423,-0.360113386,0.486298127,0.150220484,1.362427482,4.311981011,5.52599468,2.773442519,-1.28432061,2.490783867,1.193754059,0.793784398,2.450650888,6.958678461,1.727117439,4.36731963,-0.114565117,0.651993836,0.208589551,1.99941513,4.344866354,4.999643802,4.102001212,0.177748739,2.526051,5.512714746
0,Minnesota Wild,St. Louis Blues,MIN,STL,2014030156,0,1.112802984,0.723246452,2.112006949,7.50609689,2.091035925,0.19108068,0.682459181,0.217563433,3.154681354,4.224521024,4.602821073,2.812906536,0.021652892,2.941395595,1.112086451,0.774337501,2.30498719,7.253499953,1.67477552,6.173195266,0.32843476,0.757174956,0.198044647,1.89658354,4.561389049,4.93476445,3.595494918,0.240327477,2.272395659,4.454254755
0,Ottawa Senators,Montréal Canadiens,OTT,MTL,2014030116,1,1.083958092,0.740822569,2.230762672,7.251065944,1.722891203,0.368498171,0.690727642,0.203701209,2.326292091,4.321254021,3.776257753,6.192244794,0.332665963,1.804425196,0.87787967,0.664206755,1.949011399,6.974964833,2.396211701,4.5003099,0.227341176,0.710217128,0.185991214,1.683741389,3.400836436,5.182179427,4.588280926,0.209566368,1.961499,6.391657008
0,Detroit Red Wings,Tampa Bay Lightning,DET,TBL,2014030126,1,1.057265517,0.871790784,1.291770484,7.27386951,1.931264212,0.082061739,0.739135872,0.222417719,2.055898252,3.660003606,2.996871778,3.262998996,0.063905251,2.469921745,1.265005367,0.887153698,2.081888876,6.979337021,1.860279741,4.855174238,0.463186993,0.833988557,0.200806604,1.411734186,4.217426042,3.904151651,2.869785877,0.53657576,2.318841,4.684787606
