,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Calgary Flames,New Jersey Devils,CGY,NJD,2013020063,0,0.867111695,0.621922434,2.986590653,6.493708051,2.158607051,-0.526421948,0.854590313,0.198897375,1.774774178,4.36362547,5.121318466,2.743990367,-0.560908736,2.906054,0.993922531,0.629756854,1.499479384,6.344033823,1.151948277,3.633884384,-0.231295391,0.511129901,0.158466762,1.527708067,3.270224474,3.86902377,4.012068941,-0.071864485,2.507819,5.668448594
0,Columbus Blue Jackets,Boston Bruins,CBJ,BOS,2013020068,1,0.986456119,0.804244614,2.847889169,7.389348283,1.796939056,-0.13155656,0.821172583,0.177122384,1.554502636,4.130662363,3.781011422,4.562002792,0.035900128,2.382227,1.208282366,0.84564937,2.397568852,7.242244186,1.604787514,5.15093743,0.939499067,0.798552887,0.273140667,2.358483156,5.141665061,4.024566909,5.152861777,1.019504046,2.037532,7.78125114
0,Toronto Maple Leafs,Edmonton Oilers,TOR,EDM,2013020064,0,1.022608937,0.800367341,3.061923515,6.871371893,1.737479698,-0.194353138,0.787799944,0.233587564,1.845901218,4.005108176,4.638506396,6.669925661,-0.156640303,2.685202,1.13668425,0.725082483,2.890979702,7.154737967,2.011875124,4.931191018,-0.897498081,0.541868677,0.17166751,1.723887671,3.15032454,5.054538405,4.855047452,-0.606222364,3.430252,6.00196769
0,Detroit Red Wings,Philadelphia Flyers,DET,PHI,2013020065,0,0.979717852,0.655834492,1.61116917,7.336296009,1.53749383,-0.2162258,0.717451249,0.15059091,1.99985433,3.709718322,3.854816999,3.330679211,0.008313852,2.656635,1.090762175,0.771991792,3.98809028,6.980343886,1.830224233,6.811036219,-0.153824878,0.704508167,0.21048675,1.791703759,3.854078069,4.695968394,4.554649208,0.109962539,2.960491,4.531048951
0,Tampa Bay Lightning,Pittsburgh Penguins,TBL,PIT,2013020066,1,1.079916455,0.848530784,2.354692166,6.864873703,1.573427127,0.193070333,0.797837152,0.202915622,2.445419794,4.234594094,4.307547988,4.451799797,0.252096083,2.562916999,1.300700125,0.827815195,2.092135415,7.68536565,1.809609235,5.411099792,0.193710575,0.689797054,0.203292571,1.871023856,3.659488955,4.617660986,4.898967403,0.023483832,2.373167,4.093955176
0,Washington Capitals,Colorado Avalanche,WSH,COL,2013020067,1,1.128082168,0.762384518,2.544197391,6.686009592,1.743421351,-0.323296396,0.659415554,0.218957481,2.626249828,4.643514893,4.869846506,3.433438632,-0.038967873,2.782805,1.32634171,0.822188533,2.540245143,7.243018676,1.907884106,4.4096578,0.371838164,0.770286198,0.276475579,1.633634268,3.806165502,4.203531342,5.219107118,0.35083663,2.406748,5.702355951
0,Chicago Blackhawks,Buffalo Sabres,CHI,BUF,2013020069,0,1.161365521,0.939888459,1.644328883,8.058152738,1.648320385,0.427587592,0.948165542,0.21786356,1.519346427,4.685473947,3.937431839,3.268123795,0.611478433,2.262139,0.728628722,0.509321358,3.015899064,5.902008678,1.878140204,6.601842203,-0.87569933,0.470773493,0.172449972,1.515657752,3.956202843,4.613298968,3.890733544,-0.933041254,2.639786,3.617270647
0,St. Louis Blues,New York Rangers,STL,NYR,2013020070,0,1.12773427,0.860196737,3.456586324,6.760444263,1.594533742,0.45605945,0.883484598,0.206070022,1.862113843,4.794980991,4.589405178,2.621166419,0.494571431,2.24598,0.93617614,0.674232292,3.039620613,7.808739801,2.036313769,5.739178664,-0.393899482,0.612096066,0.179744185,1.304589426,4.292799172,4.093490187,4.260479231,0.016577595,4.362137658,5.656602339
0,Nashville Predators,New York Islanders,NSH,NYI,2013020071,0,1.029779966,0.654570866,2.8811366,6.86275388,1.873093239,-0.445536024,0.667444421,0.27094761,1.158126908,4.072375982,4.781553534,3.909381769,-0.230931227,2.76555,1.0728684,0.769425333,2.883840678,7.48674038,1.629084529,5.835463968,-0.544006553,0.663846292,0.161241467,2.642103486,3.983573204,5.202989062,3.255233969,-0.385095939,2.741509,4.702337202
0,Minnesota Wild,Dallas Stars,MIN,DAL,2013020072,0,1.058619657,0.669536432,2.175949105,6.558662041,2.014201351,-0.006198403,0.594402865,0.196893402,1.855667735,3.257501775,3.906776262,2.977377449,-0.023779831,2.302038136,1.168122217,0.742530027,2.926930435,7.618280286,2.03832152,4.489034712,0.020650012,0.703566174,0.219365688,1.558700455,4.286188827,4.301110207,4.346024918,0.223340984,2.977778468,3.812765649
0,Vancouver Canucks,Montréal Canadiens,VAN,MTL,2013020073,1,0.928918943,0.664973235,3.214134884,6.662368006,1.676783298,-0.186883658,0.628268532,0.22457933,1.707878671,5.402381875,4.918643264,3.621369275,-0.164228961,2.401986,0.878685109,0.763234073,2.825788112,7.348601352,2.195602853,4.089268111,-0.055503139,0.739369167,0.131023695,2.134328303,3.436855813,5.439104777,3.635728734,0.144670391,2.320771,4.613343689
0,San Jose Sharks,Ottawa Senators,SJS,OTT,2013020074,0,1.201671327,0.870387403,2.702535306,8.007255329,2.134692422,0.387673318,0.79051058,0.306104896,1.607232036,5.623729039,4.375687906,3.375103986,0.478080115,2.390193,0.934714258,0.7761018,3.811256224,7.510982889,1.492262331,6.11396215,-0.200057713,0.863288414,0.281616421,1.630026027,5.130948201,3.613177064,5.782736739,-0.212304475,3.05844,4.158725711
0,Carolina Hurricanes,Phoenix Coyotes,CAR,PHX,2013020075,1,0.878952072,0.73879692,2.155819178,7.770035956,1.446191328,-0.351607831,0.68960642,0.178705601,1.493857092,4.283771048,4.234791761,4.748841586,-0.233884986,2.672844142,1.038632148,0.679958718,2.019222911,6.975711461,1.65215136,7.304044782,-0.140711974,0.687553893,0.222940451,1.820071457,5.029312023,4.597416321,4.121876467,-0.278804795,2.642684,4.811389837
0,Florida Panthers,Los Angeles Kings,FLA,LAK,2013020076,1,0.896429872,0.568712047,2.266327533,7.218154553,1.429521887,-0.375784988,0.501530598,0.149643006,2.031275379,3.97486799,4.080941706,3.422814566,-0.729296723,3.127887514,0.806177003,0.627420771,2.781645229,7.344516169,1.527966867,7.373499117,0.281916349,0.636313429,0.223717563,1.964935055,4.403791957,3.822160569,6.610842357,0.463018586,2.551901,3.951221186
0,Winnipeg Jets,New Jersey Devils,WPG,NJD,2013020077,0,1.022379842,0.67953203,2.458813534,7.127490895,2.07194577,-0.095347896,0.700655237,0.297493147,2.347329201,4.980954591,4.588601439,5.01067988,-0.080448348,2.297359,0.993922531,0.629756854,1.499479384,6.344033823,1.151948277,3.633884384,-0.231295391,0.511129901,0.158466762,1.527708067,3.270224474,3.86902377,4.012068941,-0.071864485,1.970223,6.317167741
0,Anaheim Ducks,Ottawa Senators,ANA,OTT,2013020078,0,1.307177421,0.959006124,1.993462743,7.77356211,1.923799087,0.71934405,0.733868116,0.193082757,1.807897532,3.861852284,4.82749151,5.782249024,0.869189938,2.475248,0.934714258,0.7761018,3.811256224,7.510982889,1.492262331,6.11396215,-0.200057713,0.863288414,0.281616421,1.630026027,5.130948201,3.613177064,5.782736739,-0.212304475,3.028656056,4.128061255
0,Boston Bruins,Detroit Red Wings,BOS,DET,2013020079,1,1.208282366,0.84564937,2.397568852,7.242244186,1.604787514,0.939499067,0.798552887,0.273140667,2.358483156,5.141665061,4.024566909,5.152861777,1.019504046,2.037532,0.979717852,0.655834492,1.61116917,7.336296009,1.53749383,4.531048951,-0.2162258,0.717451249,0.15059091,1.99985433,3.709718322,3.854816999,3.330679211,0.008313852,2.631126,5.15093743
0,Washington Capitals,Edmonton Oilers,WSH,EDM,2013020080,0,1.128082168,0.762384518,2.544197391,6.686009592,1.743421351,-0.323296396,0.659415554,0.218957481,2.626249828,4.643514893,4.869846506,3.433438632,-0.038967873,2.846028,1.13668425,0.725082483,2.890979702,7.154737967,2.011875124,4.931191018,-0.897498081,0.541868677,0.17166751,1.723887671,3.15032454,5.054538405,4.855047452,-0.606222364,3.272884,5.702355951
0,Buffalo Sabres,Minnesota Wild,BUF,MIN,2013020081,1,0.728628722,0.509321358,3.015899064,5.902008678,1.878140204,-0.87569933,0.473703047,0.184636054,1.595839796,3.840719869,4.34214517,3.938600527,-1.01550101,2.820421,1.058619657,0.669536432,2.175949105,6.558662041,2.014201351,3.812765649,-0.006198403,0.594402865,0.196893402,1.855667735,3.257501775,3.906776262,2.977377449,-0.023779831,2.302038136,6.601842203
0,Toronto Maple Leafs,Minnesota Wild,TOR,MIN,2013020082,0,1.023124893,0.801660084,2.950905843,6.776372069,1.815353388,-0.215481075,0.787799944,0.233587564,1.845901218,4.005108176,4.638506396,6.669925661,-0.156640303,3.294764,1.058619657,0.669536432,2.175949105,6.558662041,2.014201351,3.812765649,-0.006198403,0.594402865,0.196893402,1.855667735,3.257501775,3.906776262,2.977377449,-0.023779831,2.346476841,6.165600589
0,New York Islanders,Buffalo Sabres,NYI,BUF,2013020083,1,1.0728684,0.769425333,2.883840678,7.48674038,1.629084529,-0.544006553,0.663846292,0.161241467,2.642103486,3.983573204,5.202989062,3.255233969,-0.385095939,2.741509,0.728628722,0.509321358,3.015899064,5.902008678,1.878140204,6.601842203,-0.87569933,0.473703047,0.184636054,1.595839796,3.840719869,4.34214517,3.938600527,-1.01550101,2.639786,5.835463968
0,Philadelphia Flyers,Vancouver Canucks,PHI,VAN,2013020084,1,1.090762175,0.771991792,3.98809028,6.980343886,1.830224233,-0.153824878,0.704508167,0.21048675,1.791703759,3.854078069,4.695968394,4.554649208,0.109962539,2.495983,0.908293899,0.660870614,3.03795258,6.558012089,1.671882328,4.57471346,-0.262739393,0.628268532,0.22457933,1.707878671,5.402381875,4.918643264,3.621369275,-0.164228961,2.401986,6.811036219
0,Pittsburgh Penguins,Edmonton Oilers,PIT,EDM,2013020085,0,1.17596313,0.768261134,2.180641815,7.040955855,1.887044533,0.122061033,0.689797054,0.203292571,1.871023856,3.659488955,4.617660986,4.898967403,0.023483832,2.373167,1.102971192,0.700311806,2.981813091,7.142767682,2.034613971,5.120294119,-0.852181533,0.475349835,0.148318777,1.827856488,2.845036687,5.243996014,4.819466794,-0.624632124,3.272884,5.677149956
0,Carolina Hurricanes,Chicago Blackhawks,CAR,CHI,2013020086,1,0.878952072,0.73879692,2.155819178,7.770035956,1.446191328,-0.351607831,0.68960642,0.178705601,1.493857092,4.283771048,4.234791761,4.748841586,-0.233884986,3.063333,1.161365521,0.939888459,1.644328883,8.058152738,1.648320385,3.617270647,0.427587592,0.948165542,0.21786356,1.519346427,4.685473947,3.937431839,3.268123795,0.611478433,2.262139,4.811389837
0,Tampa Bay Lightning,Los Angeles Kings,TBL,LAK,2013020088,0,1.079916455,0.848530784,2.354692166,6.864873703,1.573427127,0.193070333,0.797837152,0.202915622,2.445419794,4.234594094,4.307547988,4.451799797,0.252096083,2.225104,0.806177003,0.627420771,2.781645229,7.344516169,1.527966867,7.373499117,0.281916349,0.636313429,0.223717563,1.964935055,4.403791957,3.822160569,6.610842357,0.463018586,2.300329138,4.093955176
0,Detroit Red Wings,Columbus Blue Jackets,DET,CBJ,2013020087,0,0.979717852,0.655834492,1.61116917,7.336296009,1.53749383,-0.2162258,0.717451249,0.15059091,1.99985433,3.709718322,3.854816999,3.330679211,0.008313852,2.644041348,0.995515425,0.787334091,2.670622025,7.50420638,1.761567904,7.950986978,-0.079608204,0.821172583,0.177122384,1.554502636,4.130662363,3.781011422,4.562002792,0.035900128,2.382227,4.531048951
0,St. Louis Blues,San Jose Sharks,STL,SJS,2013020089,1,1.12773427,0.860196737,3.456586324,6.760444263,1.594533742,0.45605945,0.883484598,0.206070022,1.862113843,4.794980991,4.589405178,2.621166419,0.494571431,2.107333006,1.204337406,0.891744127,2.602078045,8.133554184,2.107394673,4.164587268,0.438918447,0.79051058,0.306104896,1.607232036,5.623729039,4.375687906,3.375103986,0.478080115,2.390193,5.656602339
0,Nashville Predators,Florida Panthers,NSH,FLA,2013020090,0,1.029779966,0.654570866,2.8811366,6.86275388,1.873093239,-0.445536024,0.667444421,0.27094761,1.158126908,4.072375982,4.781553534,3.909381769,-0.230931227,2.76555,0.896429872,0.568712047,2.266327533,7.218154553,1.429521887,3.951221186,-0.375784988,0.501530598,0.149643006,2.031275379,3.97486799,4.080941706,3.422814566,-0.729296723,3.127887514,4.702337202
0,Winnipeg Jets,Montréal Canadiens,WPG,MTL,2013020091,1,1.018871069,0.700095305,2.201089743,7.31429765,1.974213378,-0.099846782,0.700655237,0.297493147,2.347329201,4.980954591,4.588601439,5.01067988,-0.080448348,3.011115,0.878685109,0.763234073,2.825788112,7.348601352,2.195602853,4.089268111,-0.055503139,0.739369167,0.131023695,2.134328303,3.436855813,5.439104777,3.635728734,0.144670391,2.320771,5.994252636
0,Colorado Avalanche,Dallas Stars,COL,DAL,2013020092,0,1.32634171,0.822188533,2.540245143,7.243018676,1.907884106,0.371838164,0.770286198,0.276475579,1.633634268,3.806165502,4.203531342,5.219107118,0.35083663,2.406748,1.225365889,0.778917611,3.070364266,7.709005933,1.996905615,4.320434419,0.092313751,0.658741718,0.200463156,1.598201591,4.153869573,4.530932094,4.287555493,0.109288887,3.621084,4.4096578
0,Phoenix Coyotes,Ottawa Senators,PHX,OTT,2013020093,1,1.052074551,0.690681604,2.093227537,6.8979271,1.615474515,-0.175019317,0.687553893,0.222940451,1.820071457,5.029312023,4.597416321,4.121876467,-0.278804795,2.642684,0.934714258,0.7761018,3.811256224,7.510982889,1.492262331,6.11396215,-0.200057713,0.863288414,0.281616421,1.630026027,5.130948201,3.613177064,5.782736739,-0.212304475,3.000267,6.518504281
0,Washington Capitals,New York Rangers,WSH,NYR,2013020094,1,1.128082168,0.762384518,2.544197391,6.686009592,1.743421351,-0.323296396,0.659415554,0.218957481,2.626249828,4.643514893,4.869846506,3.433438632,-0.038967873,2.846028,0.97233571,0.620509784,2.471861787,7.49168665,2.175001643,6.163561504,-0.256591438,0.612096066,0.179744185,1.304589426,4.292799172,4.093490187,4.260479231,0.016577595,2.36368,5.702355951
0,Anaheim Ducks,Calgary Flames,ANA,CGY,2013020095,0,1.307177421,0.959006124,1.993462743,7.77356211,1.923799087,0.71934405,0.733868116,0.193082757,1.807897532,3.861852284,4.82749151,5.782249024,0.869189938,2.825141,0.867111695,0.621922434,2.986590653,6.493708051,2.158607051,5.668448594,-0.526421948,0.854590313,0.198897375,1.774774178,4.36362547,5.121318466,2.743990367,-0.560908736,2.906054,4.128061255
0,Buffalo Sabres,Vancouver Canucks,BUF,VAN,2013020096,1,0.728628722,0.509321358,3.015899064,5.902008678,1.878140204,-0.87569933,0.473703047,0.184636054,1.595839796,3.840719869,4.34214517,3.938600527,-1.01550101,2.639786,0.908293899,0.660870614,3.03795258,6.558012089,1.671882328,4.57471346,-0.262739393,0.628268532,0.22457933,1.707878671,5.402381875,4.918643264,3.621369275,-0.164228961,2.401986,6.601842203
0,Toronto Maple Leafs,Carolina Hurricanes,TOR,CAR,2013020097,1,1.023124893,0.801660084,2.950905843,6.776372069,1.815353388,-0.215481075,0.787799944,0.233587564,1.845901218,4.005108176,4.638506396,6.669925661,-0.156640303,2.971273862,0.878952072,0.73879692,2.155819178,7.770035956,1.446191328,4.811389837,-0.351607831,0.68960642,0.178705601,1.493857092,4.283771048,4.234791761,4.748841586,-0.233884986,3.063333,6.165600589
0,New York Islanders,Edmonton Oilers,NYI,EDM,2013020098,0,1.0728684,0.769425333,2.883840678,7.48674038,1.629084529,-0.544006553,0.663846292,0.161241467,2.642103486,3.983573204,5.202989062,3.255233969,-0.385095939,2.741509,1.102971192,0.700311806,2.981813091,7.142767682,2.034613971,5.120294119,-0.852181533,0.475349835,0.148318777,1.827856488,2.845036687,5.243996014,4.819466794,-0.624632124,3.430252,5.835463968
0,Philadelphia Flyers,Pittsburgh Penguins,PHI,PIT,2013020099,1,1.090762175,0.771991792,3.98809028,6.980343886,1.830224233,-0.153824878,0.704508167,0.21048675,1.791703759,3.854078069,4.695968394,4.554649208,0.109962539,2.495983,1.17596313,0.768261134,2.180641815,7.040955855,1.887044533,5.677149956,0.122061033,0.689797054,0.203292571,1.871023856,3.659488955,4.617660986,4.898967403,0.023483832,2.373167,6.811036219
0,Montréal Canadiens,Columbus Blue Jackets,MTL,CBJ,2013020100,0,0.878685109,0.763234073,2.825788112,7.348601352,2.195602853,-0.055503139,0.739369167,0.131023695,2.134328303,3.436855813,5.439104777,3.635728734,0.144670391,2.320771,0.995515425,0.787334091,2.670622025,7.50420638,1.761567904,7.950986978,-0.079608204,0.821172583,0.177122384,1.554502636,4.130662363,3.781011422,4.562002792,0.035900128,2.382227,4.089268111
0,Ottawa Senators,New Jersey Devils,OTT,NJD,2013020101,0,0.934714258,0.7761018,3.811256224,7.510982889,1.492262331,-0.200057713,0.863288414,0.281616421,1.630026027,5.130948201,3.613177064,5.782736739,-0.212304475,3.000267,0.893268791,0.620292257,1.514804454,6.203608744,1.095436621,3.494915461,-0.327117983,0.511129901,0.158466762,1.527708067,3.270224474,3.86902377,4.012068941,-0.071864485,2.507819,6.11396215
0,Tampa Bay Lightning,Minnesota Wild,TBL,MIN,2013020102,0,1.01421569,0.824519374,2.321884202,6.778569059,1.50531393,0.043263477,0.797837152,0.202915622,2.445419794,4.234594094,4.307547988,4.451799797,0.252096083,2.225104,1.058619657,0.669536432,2.175949105,6.558662041,2.014201351,3.812765649,-0.006198403,0.594402865,0.196893402,1.855667735,3.257501775,3.906776262,2.977377449,-0.023779831,2.041547194,4.093393327
0,Florida Panthers,Boston Bruins,FLA,BOS,2013020103,1,0.896429872,0.568712047,2.266327533,7.218154553,1.429521887,-0.375784988,0.501530598,0.149643006,2.031275379,3.97486799,4.080941706,3.422814566,-0.729296723,2.983092101,1.208282366,0.84564937,2.397568852,7.242244186,1.604787514,5.15093743,0.939499067,0.798552887,0.273140667,2.358483156,5.141665061,4.024566909,5.152861777,1.019504046,2.037532,3.951221186
0,Chicago Blackhawks,St. Louis Blues,CHI,STL,2013020104,1,1.161365521,0.939888459,1.644328883,8.058152738,1.648320385,0.427587592,0.948165542,0.21786356,1.519346427,4.685473947,3.937431839,3.268123795,0.611478433,2.262139,1.12773427,0.860196737,3.456586324,6.760444263,1.594533742,5.656602339,0.45605945,0.883484598,0.206070022,1.862113843,4.794980991,4.589405178,2.621166419,0.494571431,2.24598,3.617270647
0,Nashville Predators,Los Angeles Kings,NSH,LAK,2013020105,1,1.029779966,0.654570866,2.8811366,6.86275388,1.873093239,-0.445536024,0.667444421,0.27094761,1.158126908,4.072375982,4.781553534,3.909381769,-0.230931227,2.76555,0.806177003,0.627420771,2.781645229,7.344516169,1.527966867,7.373499117,0.281916349,0.636313429,0.223717563,1.964935055,4.403791957,3.822160569,6.610842357,0.463018586,2.065807,4.702337202
0,Dallas Stars,San Jose Sharks,DAL,SJS,2013020106,0,1.225365889,0.778917611,3.070364266,7.709005933,1.996905615,0.092313751,0.658741718,0.200463156,1.598201591,4.153869573,4.530932094,4.287555493,0.109288887,3.621084,1.204337406,0.891744127,2.602078045,8.133554184,2.107394673,4.164587268,0.438918447,0.79051058,0.306104896,1.607232036,5.623729039,4.375687906,3.375103986,0.478080115,2.390193,4.320434419
0,Colorado Avalanche,Detroit Red Wings,COL,DET,2013020107,1,1.32634171,0.822188533,2.540245143,7.243018676,1.907884106,0.371838164,0.770286198,0.276475579,1.633634268,3.806165502,4.203531342,5.219107118,0.35083663,2.406748,0.979717852,0.655834492,1.61116917,7.336296009,1.53749383,4.531048951,-0.2162258,0.717451249,0.15059091,1.99985433,3.709718322,3.854816999,3.330679211,0.008313852,2.631126,4.4096578
0,Winnipeg Jets,St. Louis Blues,WPG,STL,2013020108,0,1.084479332,0.675293217,2.360420575,7.190780707,2.005976986,-0.028507181,0.700655237,0.297493147,2.347329201,4.980954591,4.588601439,5.01067988,-0.080448348,3.011115,1.12773427,0.860196737,3.456586324,6.760444263,1.594533742,5.656602339,0.45605945,0.883484598,0.206070022,1.862113843,4.794980991,4.589405178,2.621166419,0.494571431,1.957746,6.459919422
0,Anaheim Ducks,Phoenix Coyotes,ANA,PHX,2013020109,0,1.307177421,0.959006124,1.993462743,7.77356211,1.923799087,0.71934405,0.733868116,0.193082757,1.807897532,3.861852284,4.82749151,5.782249024,0.869189938,2.650544693,1.052074551,0.690681604,2.093227537,6.8979271,1.615474515,6.518504281,-0.175019317,0.687553893,0.222940451,1.820071457,5.029312023,4.597416321,4.121876467,-0.278804795,2.642684,4.128061255
