,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Washington Capitals,New Jersey Devils,WSH,NJD,2012020250,0,1.318042917,0.838047767,2.30208628,6.916943184,1.925995726,0.1719634,0.6065057,0.261275963,1.569672444,3.724121296,4.918534945,3.546236262,-0.188569693,2.58468,0.851136239,0.705204157,2.427303303,7.245520036,1.048994482,4.171411541,-0.267246981,0.508753185,0.138548728,1.67802126,3.745514452,3.674945615,3.01675537,-0.149469897,2.761068,4.748952441
0,Philadelphia Flyers,Winnipeg Jets,PHI,WPG,2012020251,0,1.059202032,0.769332491,5.871720766,7.0503039,1.835477315,-0.475341318,0.630920202,0.186829683,2.370736885,3.947873438,5.226837204,5.156578043,-0.312292253,2.794038,1.095035521,0.647513927,3.398653653,6.647681634,1.958250481,7.181876947,-0.077466391,0.735096479,0.294526962,1.850265455,5.035518773,4.551351176,4.974189223,-0.072216718,2.79702,6.275812118
0,Edmonton Oilers,Phoenix Coyotes,EDM,PHX,2012020252,0,1.147425196,0.668554474,2.29699229,7.18166297,1.701027786,-0.422471805,0.534630291,0.190192898,2.402878583,2.893081801,5.280640784,6.302424317,-0.237318508,2.545286,1.019594738,0.732394474,2.161956446,7.088105724,1.750220448,5.676764801,0.054132917,0.601053521,0.208002996,2.113935264,4.830528567,4.729848033,4.306678971,-0.357258,2.57728,4.054232029
0,Los Angeles Kings,Colorado Avalanche,LAK,COL,2012020253,0,1.141374337,0.733741674,2.358236454,7.473834447,1.50820123,0.137794774,0.711016755,0.251753009,1.812879243,4.018950753,3.131601296,4.565160402,0.299651245,2.446455,0.972827336,0.755145583,2.308398534,7.208143566,2.160004003,5.638364969,-0.513778243,0.547632663,0.084116756,2.519188081,3.904219753,4.975989557,4.48607087,-0.42252961,3.015926,6.892428092
0,Buffalo Sabres,New York Islanders,BUF,NYI,2012020254,1,1.032297989,0.686924832,3.049284541,7.033757774,1.696359818,-0.28752452,0.569064132,0.223839436,1.928006139,3.558034815,4.794495705,4.085914836,-0.187694101,2.814658,1.148985418,0.785666574,2.287374417,7.720989124,1.955245244,5.46129703,-0.186499495,0.534582802,0.25846066,1.655585402,3.684960979,5.114111604,2.792306269,-0.171374568,2.496566,4.944712185
0,Montréal Canadiens,New York Rangers,MTL,NYR,2012020255,0,1.085825252,0.808741609,3.82754712,7.511835677,2.169150668,0.335087274,1.091262522,0.254659838,1.501083415,4.036248424,4.194871685,3.416084544,0.28163551,2.587798,0.762745652,0.611595326,1.639889444,7.35917997,2.263253849,7.482259269,-0.036372031,0.647084706,0.155636147,2.46568728,3.887499839,4.306473298,4.968052456,0.334158842,2.323503,5.395823692
0,Ottawa Senators,Toronto Maple Leafs,OTT,TOR,2012020256,0,0.75917447,0.580040353,2.984257754,7.77766551,1.672478446,-0.050486886,0.741294289,0.214832091,1.816423816,4.90154755,3.940856327,4.298418484,-0.054216084,2.169487695,1.08551525,0.793975243,4.46860187,6.243431049,2.161909597,6.990032478,-0.089095385,0.788849195,0.174704505,2.473427438,3.336595082,5.681511249,7.388456148,0.100859901,2.693077,6.764121926
0,Carolina Hurricanes,Tampa Bay Lightning,CAR,TBL,2012020257,1,1.072417315,0.763503019,2.58741855,8.074969986,1.535702114,-0.35495831,0.456212552,0.199592848,1.475497535,4.477015626,4.623721526,3.056621693,-0.857429876,3.129179,1.393155056,0.86444051,2.732335346,6.890214282,1.827888938,4.825541104,0.030221572,0.821393373,0.176446149,2.485165496,3.667295081,4.910895485,4.465095155,-0.114633744,2.900886,5.165288845
0,Detroit Red Wings,Nashville Predators,DET,NSH,2012020258,0,1.031628064,0.718604341,1.797191898,7.717635734,1.545946528,0.065136109,0.553386077,0.179545007,1.581760336,3.136196212,4.094478638,3.172875856,0.135858611,2.134329,0.901720779,0.663344473,3.014788439,6.069601619,1.969014541,4.994841594,-0.217811842,0.552581834,0.201051535,1.368562291,4.043826403,4.62636949,3.565954289,-0.368119683,2.430674,4.080650515
0,St. Louis Blues,Columbus Blue Jackets,STL,CBJ,2012020259,0,1.022750281,0.710644984,2.568775945,6.587558614,1.685892449,-0.062333582,0.661027378,0.194121425,1.712244222,3.727289923,5.036395602,3.25210596,-0.010541678,2.141319,0.814231365,0.659105532,3.398460896,5.900981833,2.054355543,6.07666418,-0.220949191,0.698486372,0.204757688,1.261826684,4.027277323,3.822286488,3.612865953,0.057259037,2.000946,5.583430316
0,Dallas Stars,San Jose Sharks,DAL,SJS,2012020260,0,1.172291674,0.761610717,2.819578354,6.710855544,1.985121526,-0.097501343,0.685052192,0.150725944,2.150105121,3.657574354,4.175834173,5.124745817,-0.164453405,3.089598,0.971333166,0.623957524,2.574278136,7.617157215,2.286096397,4.774327457,-0.239828124,0.547535851,0.258484945,1.681220756,4.376727234,4.587348328,4.26472651,-0.11542309,2.162148,4.827379972
0,Calgary Flames,Minnesota Wild,CGY,MIN,2012020261,0,1.17464331,0.771942527,3.129891427,6.141112694,1.48675042,-0.682341159,0.634221525,0.173041154,1.291375142,3.557491341,4.936651685,2.752297333,-0.622708205,2.873396,0.920976623,0.711097449,2.95769178,7.309656108,1.579848825,4.651123474,-0.16567699,0.700094731,0.145832359,1.550703363,3.340124927,4.107502688,3.172407615,-0.0610505,2.482968,4.479447576
0,Florida Panthers,Boston Bruins,FLA,BOS,2012020262,1,0.823382911,0.629632694,2.005632509,7.036693237,1.568804238,-1.036599101,0.591127014,0.133324442,2.25441363,3.590371482,4.107581804,4.685835857,-0.939395894,3.425924685,1.046168696,0.765128103,2.955791129,7.381242748,1.648775124,5.210831694,0.351643304,0.52893576,0.217532254,2.617595852,4.870486181,4.309338245,5.957491396,0.480028804,1.996055,4.153091683
0,New Jersey Devils,Winnipeg Jets,NJD,WPG,2012020263,1,0.81594357,0.677068799,2.236441346,7.084932443,1.042247236,-0.395152011,0.508753185,0.138548728,1.67802126,3.745514452,3.674945615,3.01675537,-0.149469897,2.761068,1.052339228,0.647469474,3.207790831,6.580668633,1.9293714,7.122108038,-0.114086853,0.735096479,0.294526962,1.850265455,5.035518773,4.551351176,4.974189223,-0.072216718,2.79702,3.988277183
0,Detroit Red Wings,Vancouver Canucks,DET,VAN,2012020264,0,1.031628064,0.718604341,1.797191898,7.717635734,1.545946528,0.065136109,0.553386077,0.179545007,1.581760336,3.136196212,4.094478638,3.172875856,0.135858611,2.497132191,1.070586428,0.677610734,2.547878994,6.792270099,1.187217333,5.311051935,0.026703601,0.566721735,0.255850195,2.232932161,4.481523275,4.214461954,3.736881044,0.068291783,2.556569,4.080650515
0,New York Islanders,Carolina Hurricanes,NYI,CAR,2012020265,1,1.148985418,0.785666574,2.287374417,7.720989124,1.955245244,-0.186499495,0.534582802,0.25846066,1.655585402,3.684960979,5.114111604,2.792306269,-0.171374568,3.027754,1.072417315,0.763503019,2.58741855,8.074969986,1.535702114,5.165288845,-0.35495831,0.456212552,0.199592848,1.475497535,4.477015626,4.623721526,3.056621693,-0.857429876,2.840389,5.46129703
0,Chicago Blackhawks,Columbus Blue Jackets,CHI,CBJ,2012020266,0,1.143115175,0.845044978,2.506200484,8.043467591,1.416014243,0.828233635,0.804773926,0.222421598,1.48883788,3.593679993,4.61307192,3.190671334,0.916184973,1.942612,0.801977911,0.644468956,3.225429845,6.047706254,1.997518037,5.912710689,-0.253733284,0.69012555,0.19153725,1.406482061,3.795407961,3.615604099,3.646714802,0.130468021,2.5868,4.253198233
0,Pittsburgh Penguins,Tampa Bay Lightning,PIT,TBL,2012020267,0,1.37959603,0.909064949,2.356403431,7.72980886,1.912059955,0.570479814,1.012836551,0.27067932,2.377381675,3.79924723,4.431353156,4.377919445,0.851974899,2.389988,1.393155056,0.86444051,2.732335346,6.890214282,1.827888938,4.825541104,0.030221572,0.821393373,0.176446149,2.485165496,3.667295081,4.910895485,4.465095155,-0.114633744,2.899580549,5.315364397
0,Calgary Flames,Phoenix Coyotes,CGY,PHX,2012020268,0,1.17464331,0.771942527,3.129891427,6.141112694,1.48675042,-0.682341159,0.634221525,0.173041154,1.291375142,3.557491341,4.936651685,2.752297333,-0.622708205,2.873396,1.019594738,0.732394474,2.161956446,7.088105724,1.750220448,5.676764801,0.054132917,0.601053521,0.208002996,2.113935264,4.830528567,4.729848033,4.306678971,-0.357258,2.57728,4.479447576
0,Anaheim Ducks,Colorado Avalanche,ANA,COL,2012020269,0,1.181135644,0.864365526,3.146402564,7.117035767,2.41743891,0.361181975,0.702663139,0.143147108,1.838959026,3.724666917,4.740845596,4.893539633,0.353949031,2.362651,0.972827336,0.755145583,2.308398534,7.208143566,2.160004003,5.638364969,-0.513778243,0.547632663,0.084116756,2.519188081,3.904219753,4.975989557,4.48607087,-0.42252961,2.841931,5.208806257
0,Philadelphia Flyers,Toronto Maple Leafs,PHI,TOR,2012020270,1,1.059202032,0.769332491,5.871720766,7.0503039,1.835477315,-0.475341318,0.630920202,0.186829683,2.370736885,3.947873438,5.226837204,5.156578043,-0.312292253,2.794038,1.08551525,0.793975243,4.46860187,6.243431049,2.161909597,6.990032478,-0.089095385,0.788849195,0.174704505,2.473427438,3.336595082,5.681511249,7.388456148,0.100859901,2.693077,6.275812118
0,Ottawa Senators,Montréal Canadiens,OTT,MTL,2012020271,0,0.747680195,0.543075686,2.892440935,7.736942248,1.664258371,-0.096451077,0.741294289,0.214832091,1.816423816,4.90154755,3.940856327,4.298418484,-0.054216084,2.169487695,1.085825252,0.808741609,3.82754712,7.511835677,2.169150668,5.395823692,0.335087274,1.091262522,0.254659838,1.501083415,4.036248424,4.194871685,3.416084544,0.28163551,2.587798,6.480604472
0,Nashville Predators,Dallas Stars,NSH,DAL,2012020272,0,0.901720779,0.663344473,3.014788439,6.069601619,1.969014541,-0.217811842,0.552581834,0.201051535,1.368562291,4.043826403,4.62636949,3.565954289,-0.368119683,2.430674,1.172291674,0.761610717,2.819578354,6.710855544,1.985121526,4.827379972,-0.097501343,0.660732675,0.15128675,2.251134485,3.730104149,4.16452078,5.325742945,-0.271519964,3.089598,4.994841594
0,Chicago Blackhawks,Edmonton Oilers,CHI,EDM,2012020273,0,1.143115175,0.845044978,2.506200484,8.043467591,1.416014243,0.828233635,0.804773926,0.222421598,1.48883788,3.593679993,4.61307192,3.190671334,0.916184973,1.935484,1.168205365,0.678472502,2.239446765,7.065257351,1.848914118,4.29854522,-0.346924805,0.534630291,0.190192898,2.402878583,2.893081801,5.280640784,6.302424317,-0.237318508,2.545286,4.253198233
0,Los Angeles Kings,Anaheim Ducks,LAK,ANA,2012020274,0,1.141374337,0.733741674,2.358236454,7.473834447,1.50820123,0.137794774,0.711016755,0.251753009,1.812879243,4.018950753,3.131601296,4.565160402,0.299651245,2.446455,1.181135644,0.864365526,3.146402564,7.117035767,2.41743891,5.208806257,0.361181975,0.702663139,0.143147108,1.838959026,3.724666917,4.740845596,4.893539633,0.353949031,2.184415,6.892428092
0,New York Rangers,Winnipeg Jets,NYR,WPG,2012020275,1,0.778808669,0.624475198,1.888777493,7.028791765,2.485574648,-0.045077001,0.647084706,0.155636147,2.46568728,3.887499839,4.306473298,4.968052456,0.334158842,2.050193,1.052339228,0.647469474,3.207790831,6.580668633,1.9293714,7.122108038,-0.114086853,0.735096479,0.294526962,1.850265455,5.035518773,4.551351176,4.974189223,-0.072216718,2.79702,7.288880977
0,Washington Capitals,Carolina Hurricanes,WSH,CAR,2012020276,0,1.281942228,0.856801405,2.478345038,7.166890341,2.046940266,0.158133839,0.6065057,0.261275963,1.569672444,3.724121296,4.918534945,3.546236262,-0.188569693,2.58468,1.074356635,0.778809024,2.463299913,8.23459662,1.513859331,4.999458543,-0.520030451,0.466452192,0.204072688,1.316290152,4.385176986,4.535175685,3.12522723,-0.684350033,2.840389,5.055104975
0,Columbus Blue Jackets,Dallas Stars,CBJ,DAL,2012020277,1,0.852189518,0.684818972,3.066548695,6.426351408,1.821895078,-0.149344656,0.610464626,0.211930645,1.244132383,3.952340006,3.495773578,3.65080058,-0.012099247,2.000946,1.172291674,0.761610717,2.819578354,6.710855544,1.985121526,4.827379972,-0.097501343,0.660732675,0.15128675,2.251134485,3.730104149,4.16452078,5.325742945,-0.271519964,3.252122,6.102491616
0,New York Islanders,Boston Bruins,NYI,BOS,2012020278,1,1.148985418,0.785666574,2.287374417,7.720989124,1.955245244,-0.186499495,0.534582802,0.25846066,1.655585402,3.684960979,5.114111604,2.792306269,-0.171374568,2.496566,1.046168696,0.765128103,2.955791129,7.381242748,1.648775124,5.210831694,0.351643304,0.52893576,0.217532254,2.617595852,4.870486181,4.309338245,5.957491396,0.480028804,1.996055,5.46129703
0,Tampa Bay Lightning,Buffalo Sabres,TBL,BUF,2012020279,1,1.393155056,0.86444051,2.732335346,6.890214282,1.827888938,0.030221572,0.821393373,0.176446149,2.485165496,3.667295081,4.910895485,4.465095155,-0.114633744,2.900886,1.032297989,0.686924832,3.049284541,7.033757774,1.696359818,4.944712185,-0.28752452,0.635816025,0.157176051,2.017142808,3.358355662,4.728333284,4.508725683,-0.16547961,2.814658,4.825541104
0,Florida Panthers,Pittsburgh Penguins,FLA,PIT,2012020280,0,0.78105731,0.597266729,2.135675685,7.02468804,1.779587797,-1.099884098,0.591127014,0.133324442,2.25441363,3.590371482,4.107581804,4.685835857,-0.939395894,3.468206059,1.27514771,0.911729936,2.230381936,7.516710601,2.000857371,5.757124648,0.578949384,0.894557079,0.239069277,2.167527979,3.491125406,4.473025736,4.01916452,0.904981237,2.418681555,4.289316631
0,Minnesota Wild,Calgary Flames,MIN,CGY,2012020281,0,0.942593977,0.732579898,2.96856506,7.183002414,1.566133076,-0.139873646,0.700094731,0.145832359,1.550703363,3.340124927,4.107502688,3.172407615,-0.0610505,2.482968,1.17464331,0.771942527,3.129891427,6.141112694,1.48675042,4.479447576,-0.682341159,0.634221525,0.173041154,1.291375142,3.557491341,4.936651685,2.752297333,-0.622708205,2.873396,3.815916531
0,Vancouver Canucks,Phoenix Coyotes,VAN,PHX,2012020282,1,1.070586428,0.677610734,2.547878994,6.792270099,1.187217333,0.026703601,0.566721735,0.255850195,2.232932161,4.481523275,4.214461954,3.736881044,0.068291783,2.111559,1.019594738,0.732394474,2.161956446,7.088105724,1.750220448,5.676764801,0.054132917,0.601053521,0.208002996,2.113935264,4.830528567,4.729848033,4.306678971,-0.357258,2.57728,5.311051935
0,San Jose Sharks,Colorado Avalanche,SJS,COL,2012020283,0,0.971333166,0.623957524,2.574278136,7.617157215,2.286096397,-0.239828124,0.445778093,0.191582724,1.471753807,4.018273627,5.048103537,3.841941321,-0.124484565,2.162148,0.972827336,0.755145583,2.308398534,7.208143566,2.160004003,5.638364969,-0.513778243,0.547632663,0.084116756,2.519188081,3.904219753,4.975989557,4.48607087,-0.42252961,3.015926,4.774327457
0,Toronto Maple Leafs,Montréal Canadiens,TOR,MTL,2012020284,1,1.08551525,0.793975243,4.46860187,6.243431049,2.161909597,-0.089095385,0.788849195,0.174704505,2.473427438,3.336595082,5.681511249,7.388456148,0.100859901,2.693077,1.226905119,0.850915059,3.75866635,7.553414353,2.158344473,4.959937239,0.439419225,1.091262522,0.254659838,1.501083415,4.036248424,4.194871685,3.416084544,0.28163551,2.587798,6.990032478
0,Philadelphia Flyers,Washington Capitals,PHI,WSH,2012020285,0,1.106480746,0.752906431,5.568378856,7.050298063,1.926690465,-0.479993772,0.630920202,0.186829683,2.370736885,3.947873438,5.226837204,5.156578043,-0.312292253,2.794038,1.281942228,0.856801405,2.478345038,7.166890341,2.046940266,5.055104975,0.158133839,0.6065057,0.261275963,1.569672444,3.724121296,4.918534945,3.546236262,-0.188569693,2.906065661,6.099352616
0,Anaheim Ducks,Nashville Predators,ANA,NSH,2012020286,0,1.210180501,0.844678497,3.163302992,7.129818528,2.465201921,0.359419763,0.702663139,0.143147108,1.838959026,3.724666917,4.740845596,4.893539633,0.353949031,2.184415,0.933828189,0.644001971,2.420421345,6.027948298,1.95320071,4.714429737,-0.168284644,0.552581834,0.201051535,1.368562291,4.043826403,4.62636949,3.565954289,-0.368119683,2.985224542,5.314527556
0,Los Angeles Kings,Detroit Red Wings,LAK,DET,2012020287,0,1.134799912,0.746969048,2.468745786,7.39732602,1.495598283,0.156616608,0.711016755,0.251753009,1.812879243,4.018950753,3.131601296,4.565160402,0.299651245,1.874146,1.06417317,0.757802975,1.941073831,7.875506347,1.529810177,4.023714306,0.15852875,0.578795125,0.158210631,1.804050532,3.139594217,4.006800293,3.023772346,0.131110878,2.134329,7.210203909
0,Boston Bruins,Ottawa Senators,BOS,OTT,2012020288,0,1.046168696,0.765128103,2.955791129,7.381242748,1.648775124,0.351643304,0.52893576,0.217532254,2.617595852,4.870486181,4.309338245,5.957491396,0.480028804,1.996055,0.747680195,0.543075686,2.892440935,7.736942248,1.664258371,6.480604472,-0.096451077,0.741294289,0.214832091,1.816423816,4.90154755,3.940856327,4.298418484,-0.054216084,1.951440408,5.210831694
0,New York Islanders,Toronto Maple Leafs,NYI,TOR,2012020289,1,1.148985418,0.785666574,2.287374417,7.720989124,1.955245244,-0.186499495,0.534582802,0.25846066,1.655585402,3.684960979,5.114111604,2.792306269,-0.171374568,2.496566,1.08551525,0.793975243,4.46860187,6.243431049,2.161909597,6.990032478,-0.089095385,0.788849195,0.174704505,2.473427438,3.336595082,5.681511249,7.388456148,0.100859901,2.456698,5.46129703
0,New York Rangers,Tampa Bay Lightning,NYR,TBL,2012020290,0,0.90380286,0.738597453,1.956059207,7.751462604,2.450891621,0.252296649,0.647084706,0.155636147,2.46568728,3.887499839,4.306473298,4.968052456,0.334158842,2.050193,1.393155056,0.86444051,2.732335346,6.890214282,1.827888938,4.825541104,0.030221572,0.821393373,0.176446149,2.485165496,3.667295081,4.910895485,4.465095155,-0.114633744,2.900886,6.390835958
0,Carolina Hurricanes,Pittsburgh Penguins,CAR,PIT,2012020291,0,1.024380416,0.763779488,2.493852609,8.066085183,1.631062927,-0.597805308,0.615743455,0.220639039,1.658519776,4.277390978,4.526374246,4.233333365,-0.257349259,2.840389,1.27514771,0.911729936,2.230381936,7.516710601,2.000857371,5.757124648,0.578949384,0.894557079,0.239069277,2.167527979,3.491125406,4.473025736,4.01916452,0.904981237,2.389988,4.854415213
0,Florida Panthers,Buffalo Sabres,FLA,BUF,2012020292,1,0.823382911,0.629632694,2.005632509,7.036693237,1.568804238,-1.036599101,0.591127014,0.133324442,2.25441363,3.590371482,4.107581804,4.685835857,-0.939395894,3.468206059,1.032297989,0.686924832,3.049284541,7.033757774,1.696359818,4.944712185,-0.28752452,0.635816025,0.157176051,2.017142808,3.358355662,4.728333284,4.508725683,-0.16547961,2.814658,4.153091683
0,Winnipeg Jets,New Jersey Devils,WPG,NJD,2012020293,0,1.052339228,0.647469474,3.207790831,6.580668633,1.9293714,-0.114086853,0.683126553,0.262634355,1.70516977,4.628398737,4.390064529,5.098668543,-0.064396791,2.79702,0.809052101,0.680972554,2.37537507,7.200729305,1.075624882,4.457291283,-0.206548491,0.508753185,0.138548728,1.67802126,3.745514452,3.674945615,3.01675537,-0.149469897,2.761068,7.122108038
0,St. Louis Blues,Chicago Blackhawks,STL,CHI,2012020294,1,0.971839504,0.686046597,2.507780222,6.840230206,1.692571856,0.000503518,0.661027378,0.194121425,1.712244222,3.727289923,5.036395602,3.25210596,-0.010541678,2.141319,1.143115175,0.845044978,2.506200484,8.043467591,1.416014243,4.253198233,0.828233635,0.804773926,0.222421598,1.48883788,3.593679993,4.61307192,3.190671334,0.916184973,1.939224898,6.173479742
0,Dallas Stars,Edmonton Oilers,DAL,EDM,2012020295,1,1.086376012,0.73170144,3.014759541,6.551672628,1.965682966,-0.15766751,0.660732675,0.15128675,2.251134485,3.730104149,4.16452078,5.325742945,-0.271519964,2.658365,1.168205365,0.678472502,2.239446765,7.065257351,1.848914118,4.29854522,-0.346924805,0.534630291,0.190192898,2.402878583,2.893081801,5.280640784,6.302424317,-0.237318508,2.570266,5.216079136
0,Colorado Avalanche,Calgary Flames,COL,CGY,2012020296,0,0.972827336,0.755145583,2.308398534,7.208143566,2.160004003,-0.513778243,0.547632663,0.084116756,2.519188081,3.904219753,4.975989557,4.48607087,-0.42252961,3.015926,1.17464331,0.771942527,3.129891427,6.141112694,1.48675042,4.479447576,-0.682341159,0.634221525,0.173041154,1.291375142,3.557491341,4.936651685,2.752297333,-0.622708205,2.873396,5.638364969
