,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Toronto Maple Leafs,Calgary Flames,TOR,CGY,2020020310,0,1.336239127,0.965011632,2.483982753,7.421645706,1.813328147,0.484009658,0.884025512,0.118583346,1.478742123,3.855903055,3.588420781,3.950116328,0.619349974,2.703164164,1.179432324,0.773473781,1.703070502,6.768657265,1.388324748,5.648345481,-0.099513557,0.65205875,0.189599491,1.107224364,4.8518331,3.708832759,2.300897318,-0.126659509,2.761495721,3.734184685
0,Colorado Avalanche,Minnesota Wild,COL,MIN,2020020173,1,1.325721296,1.031267393,1.578766062,8.288547548,1.778267043,0.738462245,1.160369723,0.241547189,1.663767801,5.03242485,3.245529298,3.103653515,0.867507498,1.9519,1.255931259,0.93505996,1.81808085,6.835258435,1.884644265,3.670595059,0.449627906,0.736826126,0.268352783,1.590827769,4.155062671,4.351542298,2.730749719,0.15532676,2.8845,2.908876846
0,Arizona Coyotes,Anaheim Ducks,ARI,ANA,2020020311,0,0.974602869,0.658276721,1.966847372,5.98147724,2.017692398,-0.740807495,0.744679756,0.215692943,1.43381736,4.317443518,4.293377362,4.215166073,-0.54305455,2.889393464,0.730871436,0.529988512,1.737717698,6.524662974,1.781606753,4.610925575,-0.648946912,0.497484145,0.134172675,1.101843596,4.047899675,3.14345434,4.273385864,-0.176971283,3.5135,6.040106089
0,St. Louis Blues,Los Angeles Kings,STL,LAK,2020020309,1,1.080682787,0.816743181,1.647392713,6.329739888,1.983439635,-0.042973165,0.749006913,0.210316374,1.728831697,4.947236793,4.155424612,4.491744686,-0.11328693,2.6474,0.922827282,0.714949308,1.275674068,7.036062689,1.75433947,3.686302149,-0.575789551,0.620885698,0.171148821,1.673131536,3.875256803,4.386358889,4.007934198,-0.477945892,2.8871,5.623678892
0,New York Islanders,Boston Bruins,NYI,BOS,2020020312,0,1.002528612,0.839421107,2.343409849,6.825507944,1.763198106,0.407301378,0.83794289,0.270904013,1.017088992,4.635702888,4.476063765,3.299322619,0.168198921,2.0407,1.184355663,0.813816455,1.933794319,7.996336651,1.567113543,4.589831779,0.20031608,0.686226986,0.143524752,1.569098415,4.276701496,4.164755285,4.707613538,-0.048256282,2.5321,7.034919741
0,Washington Capitals,Pittsburgh Penguins,WSH,PIT,2020020313,0,1.220369332,1.008325111,2.113835152,7.057933987,1.637086438,0.132296146,0.890840225,0.229842293,1.259544233,4.172456675,3.75904915,4.206850838,0.11254793,2.6944,1.317590899,0.827172513,1.533209598,6.515390258,1.932055989,5.647783305,0.400220348,0.850334435,0.297220875,1.791466408,4.718856586,3.044613323,4.586634391,0.638367878,2.7456,4.884093195
0,Tampa Bay Lightning,Carolina Hurricanes,TBL,CAR,2020020314,0,1.332408901,0.880784602,2.542109447,6.230101387,1.536388831,0.485923367,0.948501047,0.232315939,1.84539574,5.331989841,3.733234066,3.879690423,0.62014076,3.0863,1.293108549,0.893408219,1.587776451,7.111267203,1.670263969,6.000749052,0.309502545,0.852038235,0.203065493,1.085777924,5.478974101,3.446564912,2.448840395,0.361849271,2.370010997,5.003453974
0,Florida Panthers,Dallas Stars,FLA,DAL,2020020315,0,1.210759907,0.927805459,2.166140812,7.707691163,1.498624812,0.479388133,0.834090958,0.290130292,1.873038099,5.498861596,2.985521181,5.489999993,0.34179157,2.9067,1.088558067,0.711640448,1.620300953,6.965419804,1.82553105,5.618335433,-0.045043739,0.697924277,0.28361414,1.055093966,4.751480869,3.646958394,4.383844513,0.134448996,2.449285064,5.156828952
0,Columbus Blue Jackets,Chicago Blackhawks,CBJ,CHI,2020020316,1,0.98982366,0.688006471,1.358960546,6.578187102,1.981766843,-0.646828104,0.679427646,0.237960243,1.088006009,4.291153464,4.327001873,4.358065878,-0.783288935,3.2963,1.067319746,0.76218143,1.127677534,6.900864125,1.652823799,3.613771107,-0.560825127,0.691440843,0.192417283,1.436480419,3.68502948,4.786646819,4.823085643,-0.450598271,3.394916366,3.795314903
0,Ottawa Senators,Calgary Flames,OTT,CGY,2020020318,0,1.042938501,0.790133881,1.431501289,7.119968998,2.323943485,-0.50918236,0.853338284,0.140704244,2.387360704,4.132850573,3.918789559,5.19954378,-0.366071688,3.3756,1.103647855,0.723774194,1.965029468,6.606128093,1.299117889,6.713288491,-0.167397275,0.660840158,0.210750032,1.230739432,4.945365948,4.058608876,2.365696481,-0.076830642,3.355846183,5.9548007
0,Buffalo Sabres,New Jersey Devils,BUF,NJD,2020020635,1,0.96270949,0.649408536,0.851443692,6.882249596,1.434001048,-0.970941227,0.585728883,0.213148583,1.593527017,4.277459595,3.787470868,4.536666078,-0.971309288,3.0346729,0.92574245,0.764578263,1.134457752,7.109018288,1.487160542,3.666395783,-0.490650817,0.860002843,0.131256235,1.261032478,4.322093046,3.321032793,2.741940101,-0.323198268,3.073895935,2.497135321
0,Detroit Red Wings,Nashville Predators,DET,NSH,2020020317,0,0.755804812,0.647398699,1.612468499,6.699732117,1.839884644,-0.48901355,0.649813441,0.166043864,1.119408892,3.773989208,3.655442198,3.062827803,-0.509244868,2.9852,0.970069309,0.797803821,1.330215778,7.019445536,1.688899953,4.503978655,-0.036680935,0.686215738,0.173376004,2.104697808,4.849170589,4.543673337,4.313678619,-0.257644869,2.8386,3.308499729
0,Winnipeg Jets,Montréal Canadiens,WPG,MTL,2020020319,0,1.287521493,0.930336182,1.405921047,6.939899439,1.769898128,0.06245504,0.575104735,0.074379344,1.833958625,3.941413882,4.433923819,4.640028494,-0.204806207,2.891175768,1.118697916,0.805817409,1.661937108,7.197911741,1.663619477,6.43896883,0.07490035,0.664234477,0.228627605,1.68642776,4.898361785,3.900498462,4.716503497,0.225879186,2.6374,4.488823538
0,Vancouver Canucks,Edmonton Oilers,VAN,EDM,2020020320,1,0.876356121,0.771759424,2.148875643,6.572534527,1.766141507,-0.497564768,0.738191868,0.182779683,1.813751007,4.949019341,4.506313152,2.703347768,-0.577498451,2.8465,1.27806602,0.838655031,1.672613982,6.964910289,1.599377118,5.581903023,0.050712489,0.872067152,0.314655705,1.142766886,5.523233557,4.743357763,4.113943901,0.096329841,2.307,4.57432241
0,New York Rangers,Boston Bruins,NYR,BOS,2020020323,0,1.222712171,0.903270375,2.277935814,6.90294364,1.967506456,0.128186169,0.723066286,0.234024653,2.37832285,3.776390934,3.770178043,4.767129856,0.027563566,2.7107,1.184355663,0.813816455,1.933794319,7.996336651,1.567113543,4.589831779,0.20031608,0.686226986,0.143524752,1.569098415,4.276701496,4.164755285,4.707613538,-0.048256282,2.2772,5.326509113
0,Minnesota Wild,Los Angeles Kings,MIN,LAK,2020020324,0,1.255931259,0.93505996,1.81808085,6.835258435,1.884644265,0.449627906,0.736826126,0.268352783,1.590827769,4.155062671,4.351542298,2.730749719,0.15532676,2.6307,0.922827282,0.714949308,1.275674068,7.036062689,1.75433947,3.686302149,-0.575789551,0.65116603,0.189165628,1.568620222,3.89732224,4.321907164,3.938725969,-0.598419567,2.8552,3.670595059
0,Arizona Coyotes,Colorado Avalanche,ARI,COL,2020020321,1,0.974602869,0.658276721,1.966847372,5.98147724,2.017692398,-0.740807495,0.744679756,0.215692943,1.43381736,4.317443518,4.293377362,4.215166073,-0.54305455,2.648494132,1.425354342,1.130810916,1.594335228,8.389417401,1.689989388,2.638569992,0.787710247,1.155322865,0.253503195,1.637395128,5.210613502,3.320236293,3.345309977,0.969532831,4.157,6.040106089
0,Buffalo Sabres,Philadelphia Flyers,BUF,PHI,2020020322,1,0.980460507,0.618367329,0.90251839,6.955104588,1.490022475,-1.039183621,0.615791623,0.21423503,1.656518043,4.233804262,3.779081708,5.530729842,-0.974209321,3.4681,1.132570388,0.724826919,1.640421893,6.628750066,1.551305718,5.303329462,-0.569372675,0.709305113,0.234532373,1.068829929,4.82956679,3.64056896,3.959863979,-0.319532729,3.0602,2.496935704
0,New Jersey Devils,Washington Capitals,NJD,WSH,2020020327,1,0.92574245,0.764578263,1.134457752,7.109018288,1.487160542,-0.490650817,0.860002843,0.131256235,1.261032478,4.322093046,3.321032793,2.741940101,-0.323198268,3.073895935,1.220369332,1.008325111,2.113835152,7.057933987,1.637086438,4.884093195,0.132296146,0.890840225,0.229842293,1.259544233,4.172456675,3.75904915,4.206850838,0.11254793,2.6944,3.666395783
0,Ottawa Senators,Calgary Flames,OTT,CGY,2020020333,1,1.042938501,0.790133881,1.431501289,7.119968998,2.323943485,-0.50918236,0.853338284,0.140704244,2.387360704,4.132850573,3.918789559,5.19954378,-0.366071688,3.324846949,1.136500105,0.745318757,1.641077461,6.726283496,1.337788688,5.918765796,-0.095891189,0.65205875,0.189599491,1.107224364,4.8518331,3.708832759,2.300897318,-0.126659509,2.8578,5.9548007
0,Nashville Predators,Columbus Blue Jackets,NSH,CBJ,2020020332,0,0.970069309,0.797803821,1.330215778,7.019445536,1.688899953,-0.036680935,0.797272763,0.251088887,1.925978155,5.225198313,4.286145632,2.959043468,0.030237823,2.2809,0.98982366,0.688006471,1.358960546,6.578187102,1.981766843,3.795314903,-0.646828104,0.679427646,0.237960243,1.088006009,4.291153464,4.327001873,4.358065878,-0.783288935,3.2963,4.503978655
0,New York Islanders,Pittsburgh Penguins,NYI,PIT,2020020328,1,0.978164879,0.802061343,2.252666856,6.643648918,1.762119617,0.39494838,0.83794289,0.270904013,1.017088992,4.635702888,4.476063765,3.299322619,0.168198921,2.0407,1.411747783,0.938381362,1.61562643,7.065410206,1.968656174,6.430579144,0.642951901,0.850334435,0.297220875,1.791466408,4.718856586,3.044613323,4.586634391,0.638367878,2.7456,6.986769956
0,Tampa Bay Lightning,Dallas Stars,TBL,DAL,2020020329,0,1.210402137,0.928501694,1.967796607,6.567621278,1.554893417,0.318057685,0.993241375,0.210881049,1.939637914,5.302919769,3.587165308,4.183000636,0.430667943,2.2111,1.088558067,0.711640448,1.620300953,6.965419804,1.82553105,5.618335433,-0.045043739,0.697924277,0.28361414,1.055093966,4.751480869,3.646958394,4.383844513,0.134448996,2.449285064,4.886137618
0,Florida Panthers,Carolina Hurricanes,FLA,CAR,2020020330,1,1.210759907,0.927805459,2.166140812,7.707691163,1.498624812,0.479388133,0.834090958,0.290130292,1.873038099,5.498861596,2.985521181,5.489999993,0.34179157,2.9067,1.293108549,0.893408219,1.587776451,7.111267203,1.670263969,6.000749052,0.309502545,0.852038235,0.203065493,1.085777924,5.478974101,3.446564912,2.448840395,0.361849271,2.370010997,5.156828952
0,Edmonton Oilers,Toronto Maple Leafs,EDM,TOR,2020020335,1,1.27806602,0.838655031,1.672613982,6.964910289,1.599377118,0.050712489,0.872067152,0.314655705,1.142766886,5.523233557,4.743357763,4.113943901,0.096329841,2.307,1.366328556,0.986741762,1.033136559,7.588766306,1.854160666,2.91420274,0.494908586,0.885693497,0.134871233,1.52217797,3.726866342,3.781913476,3.893898369,0.744338913,2.5559519,5.581903023
0,Chicago Blackhawks,Detroit Red Wings,CHI,DET,2020020331,1,1.067319746,0.76218143,1.127677534,6.900864125,1.652823799,-0.560825127,0.84306584,0.146534071,1.416498114,3.587137922,4.599473652,5.522307538,-0.247916184,3.394916366,0.827560601,0.655573682,1.580310554,6.649374453,1.873709632,3.440816655,-0.434593663,0.649813441,0.166043864,1.119408892,3.773989208,3.655442198,3.062827803,-0.509244868,2.9852,3.613771107
0,Minnesota Wild,Los Angeles Kings,MIN,LAK,2020020336,0,1.255931259,0.93505996,1.81808085,6.835258435,1.884644265,0.449627906,0.736826126,0.268352783,1.590827769,4.155062671,4.351542298,2.730749719,0.15532676,2.8845,0.906872082,0.711089374,1.35240567,6.916005567,1.765481188,3.572454011,-0.592606217,0.65116603,0.189165628,1.568620222,3.89732224,4.321907164,3.938725969,-0.598419567,2.8871,3.670595059
0,Arizona Coyotes,Colorado Avalanche,ARI,COL,2020020337,1,0.991304254,0.665331006,1.596456248,6.155635045,1.883506264,-0.761380092,0.744679756,0.215692943,1.43381736,4.317443518,4.293377362,4.215166073,-0.54305455,2.95709549,1.325721296,1.031267393,1.578766062,8.288547548,1.778267043,2.908876846,0.738462245,1.142329893,0.234291716,1.910970736,5.11398045,3.143177582,3.588868993,0.871203787,1.9519,6.196507211
0,Winnipeg Jets,Montréal Canadiens,WPG,MTL,2020020334,0,1.287521493,0.930336182,1.405921047,6.939899439,1.769898128,0.06245504,0.624655728,0.09023183,2.217706082,4.300362943,4.413590254,4.615479041,-0.021569052,2.891175768,1.118697916,0.805817409,1.661937108,7.197911741,1.663619477,6.43896883,0.07490035,0.664234477,0.228627605,1.68642776,4.898361785,3.900498462,4.716503497,0.225879186,2.6783,4.488823538
0,Anaheim Ducks,Vegas Golden Knights,ANA,VGK,2020020338,1,0.775985533,0.597089878,1.779655668,6.510549734,1.898236883,-0.519412746,0.570558374,0.176663656,1.440292335,4.00686359,3.210295391,3.794483519,-0.329481193,2.9845,1.306422492,0.921248536,1.698040448,7.263219966,1.820793287,5.102043138,0.911016694,1.024911084,0.374992287,1.035493344,5.82417277,4.726474002,3.28791828,0.949345028,2.136276997,4.281189847
0,San Jose Sharks,St. Louis Blues,SJS,STL,2020020339,1,1.008473984,0.717826123,1.483885102,7.599149773,2.17093989,-0.802968785,0.581334764,0.181352388,2.079796488,3.865202101,4.208954994,4.310985875,-0.553921792,3.197,1.047100117,0.830600831,1.674675868,6.525423437,2.031756407,5.496349804,-0.135852537,0.749006913,0.210316374,1.728831697,4.947236793,4.155424612,4.491744686,-0.11328693,2.91547533,4.809132766
0,New York Rangers,Boston Bruins,NYR,BOS,2020020342,1,1.222712171,0.903270375,2.277935814,6.90294364,1.967506456,0.128186169,0.723066286,0.234024653,2.37832285,3.776390934,3.770178043,4.767129856,0.027563566,2.66529455,0.955514916,0.844057535,1.929966637,8.089272246,1.510293816,5.193725592,-0.164909386,0.735644083,0.147931753,1.472982724,4.452540817,4.1656082,4.355656843,-0.039174882,2.2772,5.326509113
0,Buffalo Sabres,Philadelphia Flyers,BUF,PHI,2020020340,1,0.980460507,0.618367329,0.90251839,6.955104588,1.490022475,-1.039183621,0.537607935,0.208300331,1.861985134,4.594923507,3.749777675,6.361650158,-1.291776271,2.8647,1.187577694,0.760030714,1.626065882,6.762641013,1.532621465,4.761658605,-0.455982888,0.709305113,0.234532373,1.068829929,4.82956679,3.64056896,3.959863979,-0.319532729,3.6668,2.496935704
0,Nashville Predators,Columbus Blue Jackets,NSH,CBJ,2020020344,0,0.970069309,0.797803821,1.330215778,7.019445536,1.688899953,-0.036680935,0.791811976,0.2209276,1.913948179,5.023280541,4.145423458,3.171255052,0.052408218,2.2809,0.98982366,0.688006471,1.358960546,6.578187102,1.981766843,3.795314903,-0.646828104,0.679427646,0.237960243,1.088006009,4.291153464,4.327001873,4.358065878,-0.783288935,3.2963,4.503978655
0,New Jersey Devils,Washington Capitals,NJD,WSH,2020020346,1,0.900271216,0.775262207,1.106158372,7.201262761,1.474886427,-0.498854582,0.860002843,0.131256235,1.261032478,4.322093046,3.321032793,2.741940101,-0.323198268,3.073895935,1.220369332,1.008325111,2.113835152,7.057933987,1.637086438,4.884093195,0.132296146,0.890840225,0.229842293,1.259544233,4.172456675,3.75904915,4.206850838,0.11254793,2.6903,3.692665497
0,New York Islanders,Pittsburgh Penguins,NYI,PIT,2020020341,0,0.978164879,0.802061343,2.252666856,6.643648918,1.762119617,0.39494838,0.83794289,0.270904013,1.017088992,4.635702888,4.476063765,3.299322619,0.168198921,2.1702,1.411747783,0.938381362,1.61562643,7.065410206,1.968656174,6.430579144,0.642951901,0.850334435,0.297220875,1.791466408,4.718856586,3.044613323,4.586634391,0.638367878,2.5435,6.986769956
0,Chicago Blackhawks,Detroit Red Wings,CHI,DET,2020020343,0,1.067319746,0.76218143,1.127677534,6.900864125,1.652823799,-0.560825127,0.84306584,0.146534071,1.416498114,3.587137922,4.599473652,5.522307538,-0.247916184,3.289712023,0.786009061,0.624874978,1.565946724,6.464515615,1.830161785,3.426417154,-0.503197385,0.709340402,0.141563283,1.197677463,3.516356818,3.756823689,3.693420502,-0.429522933,2.7006,3.613771107
0,Florida Panthers,Carolina Hurricanes,FLA,CAR,2020020348,1,1.156784221,0.908753708,2.116494522,7.842302666,1.871955094,0.222619824,0.815327609,0.302582944,2.134571798,5.426890988,3.069823634,5.436837098,0.728201388,2.0711,1.293108549,0.893408219,1.587776451,7.111267203,1.670263969,6.000749052,0.309502545,0.852038235,0.203065493,1.085777924,5.478974101,3.446564912,2.448840395,0.361849271,1.973423522,5.60610763
0,Ottawa Senators,Calgary Flames,OTT,CGY,2020020349,0,1.042938501,0.790133881,1.431501289,7.119968998,2.323943485,-0.50918236,0.749218349,0.113988116,2.353295219,3.958171321,4.110507593,5.435204141,-0.471353955,3.3756,1.140631431,0.77793679,2.112079609,6.84194312,1.350729182,6.171534951,-0.134317891,0.65205875,0.189599491,1.107224364,4.8518331,3.708832759,2.300897318,-0.126659509,2.8578,5.9548007
0,Winnipeg Jets,Vancouver Canucks,WPG,VAN,2020020345,1,1.287521493,0.930336182,1.405921047,6.939899439,1.769898128,0.06245504,0.624655728,0.09023183,2.217706082,4.300362943,4.413590254,4.615479041,-0.021569052,2.891175768,0.876356121,0.771759424,2.148875643,6.572534527,1.766141507,4.57432241,-0.497564768,0.738191868,0.182779683,1.813751007,4.949019341,4.506313152,2.703347768,-0.577498451,2.8465,4.488823538
0,Edmonton Oilers,Toronto Maple Leafs,EDM,TOR,2020020350,1,1.27806602,0.838655031,1.672613982,6.964910289,1.599377118,0.050712489,0.872067152,0.314655705,1.142766886,5.523233557,4.743357763,4.113943901,0.096329841,2.730151143,1.366328556,0.986741762,1.033136559,7.588766306,1.854160666,2.91420274,0.494908586,0.885693497,0.134871233,1.52217797,3.726866342,3.781913476,3.893898369,0.744338913,2.513164839,5.581903023
0,Vegas Golden Knights,Minnesota Wild,VGK,MIN,2020020351,0,1.306422492,0.921248536,1.698040448,7.263219966,1.820793287,0.911016694,1.024911084,0.374992287,1.035493344,5.82417277,4.726474002,3.28791828,0.949345028,2.136276997,1.255931259,0.93505996,1.81808085,6.835258435,1.884644265,3.670595059,0.449627906,0.736826126,0.268352783,1.590827769,4.155062671,4.351542298,2.730749719,0.15532676,2.6307,5.102043138
0,Anaheim Ducks,St. Louis Blues,ANA,STL,2020020352,1,0.775985533,0.597089878,1.779655668,6.510549734,1.898236883,-0.519412746,0.570558374,0.176663656,1.440292335,4.00686359,3.210295391,3.794483519,-0.329481193,2.9845,1.029524167,0.862278544,1.699835203,6.488646516,1.9031596,5.603267786,-0.167194641,0.749006913,0.210316374,1.728831697,4.947236793,4.155424612,4.491744686,-0.11328693,3.205,4.281189847
0,San Jose Sharks,Colorado Avalanche,SJS,COL,2020020353,0,0.932672703,0.717015478,1.614822091,7.416283481,2.317704671,-0.644489521,0.581334764,0.181352388,2.079796488,3.865202101,4.208954994,4.310985875,-0.553921792,3.2755,1.325721296,1.031267393,1.578766062,8.288547548,1.778267043,2.908876846,0.738462245,1.129220564,0.212766214,1.840362976,5.050863381,3.143045054,3.495307525,0.869883828,1.9519,4.563110881
0,New Jersey Devils,New York Islanders,NJD,NYI,2020020301,1,0.900271216,0.775262207,1.106158372,7.201262761,1.474886427,-0.498854582,0.860002843,0.131256235,1.261032478,4.322093046,3.321032793,2.741940101,-0.323198268,3.571484419,0.978164879,0.802061343,2.252666856,6.643648918,1.762119617,6.986769956,0.39494838,0.83794289,0.270904013,1.017088992,4.635702888,4.476063765,3.299322619,0.168198921,2.0407,3.692665497
0,New York Rangers,Buffalo Sabres,NYR,BUF,2020020354,0,1.30887355,0.892162998,2.092730456,6.958984916,1.964682015,0.189611865,0.723066286,0.234024653,2.37832285,3.776390934,3.770178043,4.767129856,0.027563566,2.6224,0.970441573,0.594124906,0.901006141,7.061849518,1.520765073,2.630336888,-1.048603672,0.615791623,0.21423503,1.656518043,4.233804262,3.779081708,5.530729842,-0.974209321,3.4681,5.148109487
0,Pittsburgh Penguins,Philadelphia Flyers,PIT,PHI,2020020355,0,1.251550834,0.817810484,1.562657156,6.543594482,1.911611774,0.54530528,0.844530077,0.307159566,1.852194122,4.542292807,3.243920316,4.542571379,0.694215299,2.7456,1.231572215,0.765672614,1.653061299,6.825695516,1.506581903,4.712776209,-0.449686526,0.709305113,0.234532373,1.068829929,4.82956679,3.64056896,3.959863979,-0.319532729,3.6668,6.505785001
