,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Anaheim Ducks,Colorado Avalanche,ANA,COL,2015020063,1,1.062766943,0.719469865,3.172610947,7.482648622,1.977482346,-0.248492648,0.633551682,0.20060196,2.214425193,4.210823105,4.396649287,4.936065229,0.120551836,2.297717,1.051551536,0.656583187,2.064901907,6.852207844,2.810117189,4.074425664,-0.681250379,0.529706189,0.195536931,1.105858356,3.578344415,4.847307822,4.506938682,-0.468768303,2.414264,6.018269811
0,Los Angeles Kings,Minnesota Wild,LAK,MIN,2015020064,0,0.973422959,0.699142687,2.133574767,7.629597917,1.346577334,0.380430311,0.713869639,0.247887648,3.550293744,5.22321283,3.709573532,5.425577379,0.194130983,2.215897,1.033583604,0.735895234,1.365284685,6.987783595,1.969627112,4.078703797,0.041146531,0.646953346,0.204934766,1.223860844,4.101412767,4.448614503,2.673157681,0.118001152,2.920989612,6.422812771
0,Montréal Canadiens,Detroit Red Wings,MTL,DET,2015020065,0,0.962578678,0.830368319,1.633642298,7.561242827,1.723793975,-0.119009637,0.749235515,0.124668155,2.660654259,3.819770763,4.468264413,5.2724163,-0.368405671,2.062053,0.83492326,0.649922065,1.6968424,7.296887094,1.704632182,4.458771137,-0.188451181,0.683495702,0.206623619,1.999352963,3.808985077,3.026850751,4.065698412,-0.010142647,2.330622,4.031746532
0,Ottawa Senators,Nashville Predators,OTT,NSH,2015020066,1,1.001710084,0.787756674,2.104937557,6.615573692,1.741915281,0.00675663,0.659615986,0.232402104,2.032450859,4.155681643,4.777500026,5.961869907,0.225827199,2.778151,0.843061288,0.675414826,2.168200222,7.018778539,2.167387473,5.362379513,-0.010595828,0.846691608,0.289399321,1.739909306,4.879909333,4.965254583,4.393095048,0.097536448,2.329066,4.947648844
0,Tampa Bay Lightning,Buffalo Sabres,TBL,BUF,2015020067,0,1.013207619,0.763462939,2.080585713,6.781488494,1.737925899,0.19559717,0.672162997,0.202303538,1.514798984,4.518818867,3.719903746,3.422795811,0.173774183,2.058788,0.887562513,0.691857026,1.715171622,7.350277476,1.552269976,5.087786281,-0.468259893,0.588993655,0.152246363,2.179290897,3.792491294,4.510583729,4.768995794,-0.297791213,2.361946,4.513900477
0,Florida Panthers,Dallas Stars,FLA,DAL,2015020068,1,1.175232319,0.814689385,2.344479448,6.963648491,1.535409342,0.418593402,0.583791792,0.144109415,1.931598003,3.903796979,3.797186619,4.58798641,0.38157833,2.348793,1.18749568,0.923994562,1.984455186,8.154888877,2.048830303,3.790712244,0.235672607,0.861774051,0.177415442,1.763480021,3.826909511,4.674175291,4.495119686,0.290093036,2.764148,5.136475843
0,Pittsburgh Penguins,Toronto Maple Leafs,PIT,TOR,2015020069,0,1.081664066,0.823624056,2.259498735,7.942993609,1.847475197,0.311635525,0.789156529,0.185648459,1.621458023,4.617502779,4.328519197,4.215368591,0.489235331,2.287332,0.916041502,0.729775086,1.563560203,7.759823974,1.687192993,4.889628672,-0.39343481,0.645524089,0.134688236,1.948376643,4.185695832,3.963133477,5.278158408,-0.416617657,2.878748,5.90545083
0,Washington Capitals,Carolina Hurricanes,WSH,CAR,2015020070,0,1.179991534,0.825150761,2.170785471,7.562726257,1.744814155,0.313605494,0.790332146,0.20578578,1.112349824,3.697443809,5.330356195,4.771830278,0.550907677,2.202446,0.860018313,0.641480746,1.678395553,6.795271361,1.432134664,4.37580023,-0.559243285,0.607038843,0.230750739,0.985615814,4.853008918,3.492297883,2.835471646,-0.474532586,2.409427,5.052964365
0,New York Islanders,San Jose Sharks,NYI,SJS,2015020071,0,1.088231873,0.762870284,1.97481245,6.966417086,2.091788228,0.083097094,0.698563213,0.210000706,1.303233877,4.352732201,5.079014013,4.738485639,0.159020013,2.327360607,1.145434409,0.740472959,1.918732884,6.573860494,2.276969165,4.226196158,0.046819938,0.809963051,0.293989203,1.468564998,5.052463977,4.389138436,3.432262085,0.277719253,2.937104,6.385573881
0,Chicago Blackhawks,Columbus Blue Jackets,CHI,CBJ,2015020072,0,1.010892563,0.736413063,1.922274833,7.220619099,1.737415823,-0.007330966,0.824493877,0.222630092,1.202535133,4.533050153,4.175195272,1.691038584,0.030196374,2.365582,1.035155397,0.764074698,3.441747342,7.489593789,2.165503063,6.61862186,-0.424146379,0.524121605,0.165118835,2.225498225,3.756307942,4.311193844,4.71009721,-0.287352804,3.303675,4.140811542
0,Calgary Flames,Edmonton Oilers,CGY,EDM,2015020073,1,0.966128055,0.737785294,2.111719422,6.951512754,1.748848456,-0.25184146,0.782573805,0.284769377,1.425339838,5.002100876,5.423152339,2.53100263,-0.330160276,3.124566079,1.04502593,0.628084917,1.859700444,6.528681839,1.855658574,5.041245326,-0.803365075,0.458387274,0.162023015,1.778055579,3.884469684,5.008974276,4.293164404,-0.562831924,2.550564,4.583353555
0,Arizona Coyotes,Boston Bruins,ARI,BOS,2015020074,1,0.982942608,0.655894208,5.058140135,6.318720909,1.729048767,0.000418867,0.638671878,0.290263595,1.815009214,4.917621771,4.327708227,5.539827157,-0.168266767,2.634731,1.015831198,0.875390967,2.647095929,7.114700634,2.0969519,5.754033634,0.047932858,0.887360053,0.171355799,2.275457009,4.389347877,4.054352832,5.019829481,0.143604008,2.56114,4.055292254
0,New York Rangers,New Jersey Devils,NYR,NJD,2015020075,1,1.00008643,0.788210338,1.941296101,7.07137209,2.176525791,0.220642474,0.761112706,0.248457402,1.809122928,3.756048553,5.135142749,4.558289883,0.448804934,2.481201,0.833265167,0.590878495,1.828390413,5.909705946,1.749708499,5.40173877,-0.446283384,0.532960603,0.130922702,1.498864446,3.560855643,3.806045699,3.756322788,-0.363356183,2.145097,6.452748253
0,Winnipeg Jets,St. Louis Blues,WPG,STL,2015020076,1,1.085945707,0.742705171,2.178721775,6.876328452,1.576257601,-0.140689391,0.556009438,0.228317505,2.514764816,4.372330051,4.602400825,4.78959704,-0.117522713,2.780386,1.099128109,0.647530594,2.658453163,6.386906591,1.736613743,5.410655338,0.097225333,0.639801612,0.22354897,2.051306883,5.084303359,4.746789714,4.204025956,0.076309699,2.068051,5.136219695
0,Anaheim Ducks,Minnesota Wild,ANA,MIN,2015020077,0,1.062766943,0.719469865,3.172610947,7.482648622,1.977482346,-0.248492648,0.699437219,0.261411992,1.742873766,4.424911923,3.978086908,4.000332888,0.174100433,2.694107,1.033583604,0.735895234,1.365284685,6.987783595,1.969627112,4.078703797,0.041146531,0.646953346,0.204934766,1.223860844,4.101412767,4.448614503,2.673157681,0.118001152,2.843662894,6.018269811
0,Vancouver Canucks,Edmonton Oilers,VAN,EDM,2015020078,1,0.914333223,0.694947241,2.595746507,7.146350365,1.619268672,-0.381401469,0.597165587,0.152711756,1.45972545,3.619582525,4.123609106,3.424451391,-0.454303523,2.700853,1.04502593,0.628084917,1.859700444,6.528681839,1.855658574,5.041245326,-0.803365075,0.458387274,0.162023015,1.778055579,3.884469684,5.008974276,4.293164404,-0.562831924,3.118787,3.816860289
0,Los Angeles Kings,Colorado Avalanche,LAK,COL,2015020079,0,0.973422959,0.699142687,2.133574767,7.629597917,1.346577334,0.380430311,0.713869639,0.247887648,3.550293744,5.22321283,3.709573532,5.425577379,0.194130983,2.215897,1.051551536,0.656583187,2.064901907,6.852207844,2.810117189,4.074425664,-0.681250379,0.529706189,0.195536931,1.105858356,3.578344415,4.847307822,4.506938682,-0.468768303,2.414264,6.422812771
0,New York Rangers,San Jose Sharks,NYR,SJS,2015020080,0,1.00008643,0.788210338,1.941296101,7.07137209,2.176525791,0.220642474,0.761112706,0.248457402,1.809122928,3.756048553,5.135142749,4.558289883,0.448804934,2.242796,1.071005984,0.683906294,1.884113373,6.254483886,2.305400696,4.907294666,0.088391365,0.809963051,0.293989203,1.468564998,5.052463977,4.389138436,3.432262085,0.277719253,2.266324,6.452748253
0,New Jersey Devils,Arizona Coyotes,NJD,ARI,2015020081,0,0.833265167,0.590878495,1.828390413,5.909705946,1.749708499,-0.446283384,0.532960603,0.130922702,1.498864446,3.560855643,3.806045699,3.756322788,-0.363356183,2.145097,1.015567416,0.677663966,3.624316169,6.208103619,1.786437554,3.869549597,-0.319908928,0.638671878,0.290263595,1.815009214,4.917621771,4.327708227,5.539827157,-0.168266767,2.634731,5.40173877
0,Pittsburgh Penguins,Florida Panthers,PIT,FLA,2015020083,0,1.081664066,0.823624056,2.259498735,7.942993609,1.847475197,0.311635525,0.789156529,0.185648459,1.621458023,4.617502779,4.328519197,4.215368591,0.489235331,2.287332,1.175232319,0.814689385,2.344479448,6.963648491,1.535409342,5.136475843,0.418593402,0.583791792,0.144109415,1.931598003,3.903796979,3.797186619,4.58798641,0.38157833,2.348793,5.90545083
0,Columbus Blue Jackets,New York Islanders,CBJ,NYI,2015020084,1,1.075306565,0.755951846,3.2036611,7.375101665,2.211796936,-0.461374317,0.524121605,0.165118835,2.225498225,3.756307942,4.311193844,4.71009721,-0.287352804,3.303675,1.088231873,0.762870284,1.97481245,6.966417086,2.091788228,6.385573881,0.083097094,0.698563213,0.210000706,1.303233877,4.352732201,5.079014013,4.738485639,0.159020013,2.500040786,6.187711889
0,Philadelphia Flyers,Dallas Stars,PHI,DAL,2015020082,1,1.106066363,0.689864561,2.438407328,7.225168059,2.098780272,-0.08439643,0.497814289,0.182706418,2.521612408,4.555637878,4.813546678,6.161543037,-0.04533707,2.51394,1.212302909,0.965624341,1.772572272,8.350134179,1.954625215,3.531084043,0.289332181,0.861774051,0.177415442,1.763480021,3.826909511,4.674175291,4.495119686,0.290093036,2.667286,5.583548023
0,Montréal Canadiens,St. Louis Blues,MTL,STL,2015020085,0,0.962578678,0.830368319,1.633642298,7.561242827,1.723793975,-0.119009637,0.749235515,0.124668155,2.660654259,3.819770763,4.468264413,5.2724163,-0.368405671,2.062053,1.099128109,0.647530594,2.658453163,6.386906591,1.736613743,5.410655338,0.097225333,0.639801612,0.22354897,2.051306883,5.084303359,4.746789714,4.204025956,0.076309699,2.345776,4.031746532
0,Nashville Predators,Tampa Bay Lightning,NSH,TBL,2015020086,0,0.843061288,0.675414826,2.168200222,7.018778539,2.167387473,-0.010595828,0.846691608,0.289399321,1.739909306,4.879909333,4.965254583,4.393095048,0.097536448,2.479869,1.013207619,0.763462939,2.080585713,6.781488494,1.737925899,4.513900477,0.19559717,0.674220388,0.218481538,1.532546311,4.311541521,3.758906649,3.386344531,0.239365495,2.058788,5.362379513
0,Calgary Flames,Washington Capitals,CGY,WSH,2015020087,1,1.040760117,0.77448778,2.119214642,6.957545788,1.702526181,-0.262112417,0.782573805,0.284769377,1.425339838,5.002100876,5.423152339,2.53100263,-0.330160276,2.950047248,1.179991534,0.825150761,2.170785471,7.562726257,1.744814155,5.052964365,0.313605494,0.790332146,0.20578578,1.112349824,3.697443809,5.330356195,4.771830278,0.550907677,2.202446,4.870970122
0,Buffalo Sabres,Toronto Maple Leafs,BUF,TOR,2015020088,0,0.887562513,0.691857026,1.715171622,7.350277476,1.552269976,-0.468259893,0.588993655,0.152246363,2.179290897,3.792491294,4.510583729,4.768995794,-0.297791213,2.361946,0.916041502,0.729775086,1.563560203,7.759823974,1.687192993,4.889628672,-0.39343481,0.645524089,0.134688236,1.948376643,4.185695832,3.963133477,5.278158408,-0.416617657,2.878748,5.087786281
0,Boston Bruins,Philadelphia Flyers,BOS,PHI,2015020089,1,1.015831198,0.875390967,2.647095929,7.114700634,2.0969519,0.047932858,0.887360053,0.171355799,2.275457009,4.389347877,4.054352832,5.019829481,0.143604008,2.56114,1.106066363,0.689864561,2.438407328,7.225168059,2.098780272,5.583548023,-0.08439643,0.497814289,0.182706418,2.521612408,4.555637878,4.813546678,6.161543037,-0.04533707,2.39230278,5.754033634
0,Edmonton Oilers,Detroit Red Wings,EDM,DET,2015020090,0,1.034585101,0.617910131,1.499069991,6.540784921,1.563794954,-0.887371843,0.458387274,0.162023015,1.778055579,3.884469684,5.008974276,4.293164404,-0.562831924,2.550564,0.83492326,0.649922065,1.6968424,7.296887094,1.704632182,4.458771137,-0.188451181,0.683495702,0.206623619,1.999352963,3.808985077,3.026850751,4.065698412,-0.010142647,2.330622,4.51913638
0,Colorado Avalanche,Carolina Hurricanes,COL,CAR,2015020091,1,1.095366184,0.68394082,2.150939487,7.027015398,2.595102084,-0.488233597,0.529706189,0.195536931,1.105858356,3.578344415,4.847307822,4.506938682,-0.468768303,2.810645,0.860018313,0.641480746,1.678395553,6.795271361,1.432134664,4.37580023,-0.559243285,0.615230226,0.238038541,1.024812915,4.999781202,3.435618919,3.067395919,-0.498632686,2.409427,4.133492293
0,New York Rangers,Arizona Coyotes,NYR,ARI,2015020092,0,1.036906485,0.80833767,1.685606855,7.180644649,2.194294446,0.248674299,0.761112706,0.248457402,1.809122928,3.756048553,5.135142749,4.558289883,0.448804934,2.481201,1.015567416,0.677663966,3.624316169,6.208103619,1.786437554,3.869549597,-0.319908928,0.638671878,0.290263595,1.815009214,4.917621771,4.327708227,5.539827157,-0.168266767,2.634731,5.577735057
0,Pittsburgh Penguins,Dallas Stars,PIT,DAL,2015020093,1,1.034225366,0.795309606,2.288402653,7.812491519,1.906915623,0.272175517,0.789156529,0.185648459,1.621458023,4.617502779,4.328519197,4.215368591,0.489235331,2.287332,1.212302909,0.965624341,1.772572272,8.350134179,1.954625215,3.531084043,0.289332181,0.861774051,0.177415442,1.763480021,3.826909511,4.674175291,4.495119686,0.290093036,2.667286,6.040503427
0,Ottawa Senators,New Jersey Devils,OTT,NJD,2015020094,1,1.001710084,0.787756674,2.104937557,6.615573692,1.741915281,0.00675663,0.659615986,0.232402104,2.032450859,4.155681643,4.777500026,5.961869907,0.225827199,2.647729,0.807201761,0.570804878,1.915714599,5.756845954,1.76747334,5.545992777,-0.375682976,0.532960603,0.130922702,1.498864446,3.560855643,3.806045699,3.756322788,-0.363356183,2.145097,4.947648844
0,Nashville Predators,Anaheim Ducks,NSH,ANA,2015020095,0,0.843061288,0.675414826,2.168200222,7.018778539,2.167387473,-0.010595828,0.846691608,0.289399321,1.739909306,4.879909333,4.965254583,4.393095048,0.097536448,2.479869,1.100512711,0.7249388,3.118081517,7.437824351,1.871025236,5.596909071,-0.245687202,0.646739532,0.207783884,2.335581949,4.179108521,4.062184263,5.056462974,0.051647259,2.694107,5.362379513
0,Minnesota Wild,Columbus Blue Jackets,MIN,CBJ,2015020096,0,1.033583604,0.735895234,1.365284685,6.987783595,1.969627112,0.041146531,0.646953346,0.204934766,1.223860844,4.101412767,4.448614503,2.673157681,0.118001152,2.843662894,1.075306565,0.755951846,3.2036611,7.375101665,2.211796936,6.187711889,-0.461374317,0.524121605,0.165118835,2.225498225,3.756307942,4.311193844,4.71009721,-0.287352804,2.750018,4.078703797
0,Chicago Blackhawks,Florida Panthers,CHI,FLA,2015020097,0,1.010892563,0.736413063,1.922274833,7.220619099,1.737415823,-0.007330966,0.739716231,0.201161238,1.264638817,4.51524481,4.188224927,1.940283596,-0.065470498,2.365582,1.175232319,0.814689385,2.344479448,6.963648491,1.535409342,5.136475843,0.418593402,0.583791792,0.144109415,1.931598003,3.903796979,3.797186619,4.58798641,0.38157833,2.348793,4.140811542
0,Vancouver Canucks,Washington Capitals,VAN,WSH,2015020098,1,0.914333223,0.694947241,2.595746507,7.146350365,1.619268672,-0.381401469,0.597165587,0.152711756,1.45972545,3.619582525,4.123609106,3.424451391,-0.454303523,2.700853,1.179991534,0.825150761,2.170785471,7.562726257,1.744814155,5.052964365,0.313605494,0.790332146,0.20578578,1.112349824,3.697443809,5.330356195,4.771830278,0.550907677,2.202446,3.816860289
0,San Jose Sharks,Los Angeles Kings,SJS,LAK,2015020099,1,1.059055174,0.683279697,2.86855179,6.340694918,2.398696577,0.01594501,0.808221184,0.280088598,1.655544098,5.074895308,4.255858426,3.192181007,0.113879963,2.266324,0.973422959,0.699142687,2.133574767,7.629597917,1.346577334,6.422812771,0.380430311,0.71959395,0.245726101,3.30119139,5.079966477,3.754973836,5.149235911,0.196616402,2.172136,5.77988994
0,Buffalo Sabres,Montréal Canadiens,BUF,MTL,2015020100,1,0.887562513,0.691857026,1.715171622,7.350277476,1.552269976,-0.468259893,0.588993655,0.152246363,2.179290897,3.792491294,4.510583729,4.768995794,-0.297791213,2.361946,0.962578678,0.830368319,1.633642298,7.561242827,1.723793975,4.031746532,-0.119009637,0.749235515,0.124668155,2.660654259,3.819770763,4.468264413,5.2724163,-0.368405671,2.709165,5.087786281
0,New York Islanders,Boston Bruins,NYI,BOS,2015020101,1,1.088231873,0.762870284,1.97481245,6.966417086,2.091788228,0.083097094,0.698563213,0.210000706,1.303233877,4.352732201,5.079014013,4.738485639,0.159020013,2.327360607,1.015831198,0.875390967,2.647095929,7.114700634,2.0969519,5.754033634,0.047932858,0.800237052,0.181390431,2.281921889,4.897588724,4.29640371,4.845164152,0.195229713,2.717593,6.385573881
0,Winnipeg Jets,Tampa Bay Lightning,WPG,TBL,2015020102,1,1.085945707,0.742705171,2.178721775,6.876328452,1.576257601,-0.140689391,0.556009438,0.228317505,2.514764816,4.372330051,4.602400825,4.78959704,-0.117522713,2.780386,1.013207619,0.763462939,2.080585713,6.781488494,1.737925899,4.513900477,0.19559717,0.674220388,0.218481538,1.532546311,4.311541521,3.758906649,3.386344531,0.239365495,2.058788,5.136219695
0,Calgary Flames,Detroit Red Wings,CGY,DET,2015020103,0,1.040760117,0.77448778,2.119214642,6.957545788,1.702526181,-0.262112417,0.752782023,0.289544267,1.506921219,4.91430089,5.77718304,3.679808126,-0.413542572,3.508859,0.83492326,0.649922065,1.6968424,7.296887094,1.704632182,4.458771137,-0.188451181,0.683495702,0.206623619,1.999352963,3.808985077,3.026850751,4.065698412,-0.010142647,2.796518,4.870970122
0,Edmonton Oilers,Washington Capitals,EDM,WSH,2015020104,1,1.067388523,0.638668735,1.527723554,6.716100797,1.660196203,-0.876771975,0.458387274,0.162023015,1.778055579,3.884469684,5.008974276,4.293164404,-0.562831924,2.819553506,1.179991534,0.825150761,2.170785471,7.562726257,1.744814155,5.052964365,0.313605494,0.790332146,0.20578578,1.112349824,3.697443809,5.330356195,4.771830278,0.550907677,2.322163,5.056728179
0,Los Angeles Kings,Carolina Hurricanes,LAK,CAR,2015020105,0,0.973422959,0.699142687,2.133574767,7.629597917,1.346577334,0.380430311,0.784751121,0.267975896,2.367122539,5.077574538,3.940853178,4.844870553,0.214419454,2.215897,0.860018313,0.641480746,1.678395553,6.795271361,1.432134664,4.37580023,-0.559243285,0.607038843,0.230750739,0.985615814,4.853008918,3.492297883,2.835471646,-0.474532586,2.409427,6.422812771
0,Minnesota Wild,Anaheim Ducks,MIN,ANA,2015020106,0,1.008867274,0.718297597,2.396760564,6.927095497,1.922526953,0.14657501,0.646953346,0.204934766,1.223860844,4.101412767,4.448614503,2.673157681,0.118001152,2.843662894,1.100512711,0.7249388,3.118081517,7.437824351,1.871025236,5.596909071,-0.245687202,0.678263151,0.205032221,2.176391975,4.214306338,4.229990957,4.727731545,-0.019351977,2.297717,4.406818489
0,Buffalo Sabres,New Jersey Devils,BUF,NJD,2015020107,1,0.887562513,0.691857026,1.715171622,7.350277476,1.552269976,-0.468259893,0.588993655,0.152246363,2.179290897,3.792491294,4.510583729,4.768995794,-0.297791213,2.600236,0.807201761,0.570804878,1.915714599,5.756845954,1.76747334,5.545992777,-0.375682976,0.532960603,0.130922702,1.498864446,3.560855643,3.806045699,3.756322788,-0.363356183,2.145097,5.087786281
0,Montréal Canadiens,Toronto Maple Leafs,MTL,TOR,2015020108,0,0.962578678,0.830368319,1.633642298,7.561242827,1.723793975,-0.119009637,0.749235515,0.124668155,2.660654259,3.819770763,4.468264413,5.2724163,-0.368405671,2.062053,0.829484386,0.693201371,1.592468516,7.764803884,1.725266041,5.041621384,-0.415056798,0.608157586,0.115391046,2.06901676,4.13746951,4.197500168,5.603172498,-0.395326843,2.878748,4.031746532
0,Ottawa Senators,Arizona Coyotes,OTT,ARI,2015020109,1,0.979221265,0.776509688,2.552008485,6.825640609,1.816183397,-0.05388719,0.659615986,0.232402104,2.032450859,4.155681643,4.777500026,5.961869907,0.225827199,2.778151,1.015567416,0.677663966,3.624316169,6.208103619,1.786437554,3.869549597,-0.319908928,0.638671878,0.290263595,1.815009214,4.917621771,4.327708227,5.539827157,-0.168266767,3.112125,5.381003957
