,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,New York Rangers,Edmonton Oilers,NYR,EDM,2017020249,0,1.099177815,0.891053841,1.412879338,7.328011717,2.155682729,-0.38701386,0.669520731,0.137227927,2.051204037,4.582096271,4.668116268,4.375551271,-0.305421119,2.9807,1.081715281,0.776722702,2.217512349,7.406580335,1.601033242,5.885174538,-0.131362406,0.605908869,0.199031409,1.878432536,5.728726992,5.388046342,5.943986179,0.205183463,3.024048,4.123201317
0,Ottawa Senators,Colorado Avalanche,OTT,COL,2017020252,0,0.988746526,0.743683385,1.583844473,6.660469604,2.26499822,-0.717028841,0.780616677,0.252942719,1.545866141,4.841432878,4.612531722,5.148397794,-0.540252626,3.285723849,1.271448604,0.852740633,1.805695594,7.039871186,2.355632663,4.133275101,-0.10382304,0.849168311,0.311677331,2.219084025,4.549878471,4.5240606,4.676311104,-0.034802787,2.84803,4.426595191
0,Boston Bruins,Toronto Maple Leafs,BOS,TOR,2017020250,1,1.219186353,0.87936916,2.029085456,7.882897221,2.10030638,0.104195171,0.782010161,0.187539528,1.894589271,4.355465,4.048932092,5.078102479,0.281650217,2.363632,1.137460079,0.945692385,1.447021475,8.119942553,1.749707454,4.178036686,0.191594753,0.922762835,0.204015958,1.492952276,3.933008632,4.51789573,4.506581469,0.277487131,2.14479,5.038795998
0,Montréal Canadiens,Buffalo Sabres,MTL,BUF,2017020251,0,0.965746025,0.688455666,1.969268878,7.947106062,2.138222119,-0.544205337,0.616347991,0.274441273,1.228656556,4.838764167,5.291936609,4.795827259,-0.44186369,3.112200045,0.87269304,0.731640638,1.759766851,7.646126313,1.73217189,4.040915871,-1.129950606,0.413380183,0.068087906,1.682668908,3.791424984,4.335933115,4.506313578,-0.891133294,3.552231,4.959225818
0,Detroit Red Wings,Columbus Blue Jackets,DET,CBJ,2017020253,1,0.99706156,0.733070372,2.153253447,7.487436463,2.002737038,-0.465961686,0.603149654,0.191411135,1.362902901,4.097323401,4.167126477,3.213909213,-0.309206427,2.850681,0.997319941,0.749681501,1.666761872,7.813957685,2.190153456,5.149111043,0.160835532,0.743599369,0.289802748,0.917391888,5.389517253,4.443269395,3.39783056,0.199579453,2.423581,4.990157112
0,New Jersey Devils,Florida Panthers,NJD,FLA,2017020254,0,1.079836105,0.911837964,1.781138282,7.822584981,2.045131886,-0.005589351,0.585140885,0.163799435,2.454086302,4.300351562,4.56446042,4.682617888,-0.211306699,2.93279,1.235719852,0.752851086,2.279444352,8.332508164,2.092735234,4.714710515,-0.219716673,0.68610668,0.269826371,2.242271706,4.712217022,4.211304326,4.011384441,-0.056401881,3.048253801,4.960411848
0,Philadelphia Flyers,Minnesota Wild,PHI,MIN,2017020255,1,1.170524947,0.75919587,1.513142834,6.64836142,1.989719045,0.022721477,0.835565364,0.311538708,1.823886377,6.182366575,4.520230251,5.561380307,0.149216844,2.664552,1.044909426,0.888673533,1.877445625,7.843571819,2.255789157,3.917475794,0.169488049,1.004462322,0.221606289,1.656554536,3.979357195,4.25660259,2.862641191,0.033299299,2.521508,3.67637294
0,Carolina Hurricanes,Chicago Blackhawks,CAR,CHI,2017020256,1,1.077578986,0.730491166,1.263326811,7.486481804,1.423942273,-0.444418587,0.667859295,0.197520947,1.065616464,5.379532138,4.162267085,3.553856774,-0.344008419,3.175608,1.07293402,0.800830767,1.831654088,7.65749708,1.875299103,4.245763432,-0.229153761,0.720150594,0.200149115,1.129232476,5.612093113,4.750086078,2.926040419,-0.188036207,2.974137,4.391290171
0,St. Louis Blues,New York Islanders,STL,NYI,2017020257,1,1.100010533,0.672608907,1.7135571,7.32391752,1.958457358,-0.032696878,0.709324774,0.285048355,1.2781792,5.257805379,5.220001431,3.412068972,0.251100215,2.436969962,1.340274929,0.852760458,1.411202742,6.768357237,1.796649326,4.211943212,-0.417217956,0.844050657,0.21958185,1.36874587,5.238423849,5.090999545,4.915284171,-0.179797103,3.821016,5.743109054
0,Nashville Predators,Pittsburgh Penguins,NSH,PIT,2017020258,0,1.190051323,0.845197586,3.114656336,7.433280704,2.098560044,0.537715012,0.793486829,0.296437206,1.762111905,5.257496785,3.924012489,4.471323447,0.477276898,2.313369,1.304744343,0.91886012,2.056850293,7.855117539,1.998950675,5.285313923,0.009741309,0.751979676,0.206790935,1.646309572,5.47529154,4.552622242,4.063917631,-0.0057807,2.771396,4.929444968
0,Arizona Coyotes,Winnipeg Jets,ARI,WPG,2017020259,1,0.957747359,0.632240824,1.677741116,7.039905518,2.041663042,-0.59208191,0.52720647,0.284705465,1.09741315,4.366913647,4.028778916,4.994623877,-0.574315963,2.239222,1.210474556,0.928979235,2.022632981,7.353032849,2.199346235,5.421269622,0.491980233,0.861564886,0.190627347,2.089601418,4.799734704,4.60495448,4.199471261,0.533214719,3.241428,4.993269533
0,San Jose Sharks,Vancouver Canucks,SJS,VAN,2017020260,0,1.090122949,0.839302403,1.615592231,6.990715292,2.416705439,-0.028149532,1.000184561,0.250687591,1.354445365,5.683988983,4.903206162,3.364246226,0.049374419,2.641117,1.042603724,0.848210373,2.23925495,7.023986478,1.437774761,3.163944636,-0.365959108,0.627567681,0.137127793,2.029941551,5.028192539,5.220641042,6.415756532,-0.459214217,2.706727,3.536944854
0,Washington Capitals,Edmonton Oilers,WSH,EDM,2017020261,0,1.163402817,0.870345402,2.317620465,6.658014322,2.037318577,0.103076497,0.834214384,0.194826087,1.710825234,3.854173549,4.569004723,3.514238993,0.401309717,2.992372,1.081715281,0.776722702,2.217512349,7.406580335,1.601033242,5.885174538,-0.131362406,0.605908869,0.199031409,1.878432536,5.728726992,5.388046342,5.943986179,0.205183463,3.242221,5.098253231
0,Chicago Blackhawks,New Jersey Devils,CHI,NJD,2017020262,1,1.07293402,0.800830767,1.831654088,7.65749708,1.875299103,-0.229153761,0.720150594,0.200149115,1.129232476,5.612093113,4.750086078,2.926040419,-0.188036207,2.598671435,1.079836105,0.911837964,1.781138282,7.822584981,2.045131886,4.960411848,-0.005589351,0.585140885,0.163799435,2.454086302,4.300351562,4.56446042,4.682617888,-0.211306699,2.768146,4.245763432
0,Anaheim Ducks,Tampa Bay Lightning,ANA,TBL,2017020263,1,0.917562708,0.730666088,1.72323662,6.996363128,2.230934751,-0.003890302,0.697794166,0.197332795,1.881814058,4.443709065,4.575987553,4.589126479,0.099123432,2.39467302,1.383136759,0.870706622,1.890517827,7.478233521,2.051627155,4.729151694,0.4888028,0.838384941,0.306779165,1.768627619,5.136788381,4.06102874,4.501671149,0.679497216,2.619482,5.620447785
0,Los Angeles Kings,San Jose Sharks,LAK,SJS,2017020264,1,1.042258653,0.704396362,1.762863148,7.171534902,1.678451549,0.060964988,0.896176071,0.228665136,2.16110411,4.352601954,4.916727937,6.011432308,0.2950363,2.39864,1.123492997,0.822630387,1.623987719,7.09262254,2.336260957,3.409257652,-0.04865012,1.000184561,0.250687591,1.354445365,5.683988983,4.903206162,3.364246226,0.049374419,2.547037,5.136840728
0,Carolina Hurricanes,Dallas Stars,CAR,DAL,2017020265,0,1.088954706,0.744505217,1.350751106,7.624888223,1.434912922,-0.381536219,0.667859295,0.197520947,1.065616464,5.379532138,4.162267085,3.553856774,-0.344008419,3.175608,0.974912293,0.785998159,2.311263575,7.365881227,2.104894924,5.074289967,-0.029698682,0.74835808,0.19307497,1.913104988,4.300203853,4.752804465,5.307800683,0.394875847,2.494082,4.659252459
0,Calgary Flames,St. Louis Blues,CGY,STL,2017020266,0,1.09859157,0.696338123,1.956246704,7.644779129,1.533094015,-0.278062439,0.668015548,0.223788609,1.707457624,5.5413493,4.175646726,3.249445042,-0.301210982,3.232103872,1.100010533,0.672608907,1.7135571,7.32391752,1.958457358,5.743109054,-0.032696878,0.709324774,0.285048355,1.2781792,5.257805379,5.220001431,3.412068972,0.251100215,2.7495,4.359556332
0,Pittsburgh Penguins,Buffalo Sabres,PIT,BUF,2017020267,0,1.304744343,0.91886012,2.056850293,7.855117539,1.998950675,0.009741309,0.751979676,0.206790935,1.646309572,5.47529154,4.552622242,4.063917631,-0.0057807,2.919904,0.87269304,0.731640638,1.759766851,7.646126313,1.73217189,4.040915871,-1.129950606,0.413380183,0.068087906,1.682668908,3.791424984,4.335933115,4.506313578,-0.891133294,3.008398,5.285313923
0,Montréal Canadiens,Columbus Blue Jackets,MTL,CBJ,2017020268,1,0.965746025,0.688455666,1.969268878,7.947106062,2.138222119,-0.544205337,0.616347991,0.274441273,1.228656556,4.838764167,5.291936609,4.795827259,-0.44186369,3.06697013,1.011788675,0.764192589,1.391903128,7.644149191,2.116555672,5.199427932,0.179127171,0.743599369,0.289802748,0.917391888,5.389517253,4.443269395,3.39783056,0.199579453,2.423581,4.959225818
0,Florida Panthers,Dallas Stars,FLA,DAL,2017020269,0,1.210285821,0.749897145,2.257108466,8.088537911,2.050524522,-0.285207992,0.68610668,0.269826371,2.242271706,4.712217022,4.211304326,4.011384441,-0.056401881,2.472066,0.974912293,0.785998159,2.311263575,7.365881227,2.104894924,5.074289967,-0.029698682,0.74835808,0.19307497,1.913104988,4.300203853,4.752804465,5.307800683,0.394875847,2.561333,5.092525438
0,Nashville Predators,Washington Capitals,NSH,WSH,2017020270,0,1.169251655,0.816353541,2.727853293,7.243849109,2.251027951,0.560478381,0.842982681,0.305245611,1.769194612,5.363845891,3.946723709,4.418811614,0.504895129,2.313369,1.163402817,0.870345402,2.317620465,6.658014322,2.037318577,5.098253231,0.103076497,0.838066212,0.207177923,1.662644422,3.984874819,4.451751227,3.680056784,0.485680755,2.680904765,4.499332291
0,Minnesota Wild,Philadelphia Flyers,MIN,PHI,2017020271,0,1.044909426,0.888673533,1.877445625,7.843571819,2.255789157,0.169488049,1.004462322,0.221606289,1.656554536,3.979357195,4.25660259,2.862641191,0.033299299,2.521508,1.170524947,0.75919587,1.513142834,6.64836142,1.989719045,3.67637294,0.022721477,0.75363427,0.28099088,1.70805843,5.922726159,4.644114341,5.55166844,0.103079111,2.664552,3.917475794
0,Winnipeg Jets,Arizona Coyotes,WPG,ARI,2017020272,0,1.261307012,0.932734617,1.36719488,7.450278763,2.256449185,0.442128346,0.861564886,0.190627347,2.089601418,4.799734704,4.60495448,4.199471261,0.533214719,2.36012,0.957747359,0.632240824,1.677741116,7.039905518,2.041663042,4.993269533,-0.59208191,0.52720647,0.284705465,1.09741315,4.366913647,4.028778916,4.994623877,-0.574315963,2.840625631,5.225857355
0,Edmonton Oilers,Vegas Golden Knights,EDM,VGK,2017020273,0,1.081715281,0.776722702,2.217512349,7.406580335,1.601033242,-0.131362406,0.605908869,0.199031409,1.878432536,5.728726992,5.388046342,5.943986179,0.205183463,3.024048,1.25941966,0.911664315,1.415668635,7.935055308,1.835279068,4.35940549,0.302302096,0.898123746,0.224255829,1.301870351,4.627741667,4.489786843,4.152526917,0.412457732,4.288929095,5.885174538
0,Los Angeles Kings,Vancouver Canucks,LAK,VAN,2017020274,1,1.000048522,0.675869217,2.000685492,6.881096988,1.610476427,0.058495985,0.896176071,0.228665136,2.16110411,4.352601954,4.916727937,6.011432308,0.2950363,2.39864,1.042603724,0.848210373,2.23925495,7.023986478,1.437774761,3.163944636,-0.365959108,0.627567681,0.137127793,2.029941551,5.028192539,5.220641042,6.415756532,-0.459214217,3.443368,5.547237359
0,Detroit Red Wings,Calgary Flames,DET,CGY,2017020275,0,0.99706156,0.733070372,2.153253447,7.487436463,2.002737038,-0.465961686,0.603149654,0.191411135,1.362902901,4.097323401,4.167126477,3.213909213,-0.309206427,2.850681,1.09859157,0.696338123,1.956246704,7.644779129,1.533094015,4.359556332,-0.278062439,0.668015548,0.223788609,1.707457624,5.5413493,4.175646726,3.249445042,-0.301210982,3.106662228,4.990157112
0,Chicago Blackhawks,New York Rangers,CHI,NYR,2017020276,0,1.07293402,0.800830767,1.831654088,7.65749708,1.875299103,-0.229153761,0.720150594,0.200149115,1.129232476,5.612093113,4.750086078,2.926040419,-0.188036207,2.273445,1.099177815,0.891053841,1.412879338,7.328011717,2.155682729,4.123201317,-0.38701386,0.669520731,0.137227927,2.051204037,4.582096271,4.668116268,4.375551271,-0.305421119,3.01454641,4.245763432
0,Anaheim Ducks,Boston Bruins,ANA,BOS,2017020277,0,0.917562708,0.730666088,1.72323662,6.996363128,2.230934751,-0.003890302,0.697794166,0.197332795,1.881814058,4.443709065,4.575987553,4.589126479,0.099123432,2.39467302,1.176878618,0.88257987,2.054509251,7.655989787,2.125182416,4.953359577,0.188663369,0.782010161,0.187539528,1.894589271,4.355465,4.048932092,5.078102479,0.281650217,2.363632,5.620447785
0,Toronto Maple Leafs,New Jersey Devils,TOR,NJD,2017020278,0,1.144354283,0.922000421,1.509427148,7.970187542,1.605697612,0.281074914,0.922762835,0.204015958,1.492952276,3.933008632,4.51789573,4.506581469,0.277487131,2.808269,1.051475191,0.888690482,1.742939951,7.570260744,2.043083732,4.828730328,-0.041104615,0.594426856,0.185183174,2.707359925,4.54301506,4.455759601,5.042288785,-0.255668224,2.93279,4.210163827
0,New York Islanders,Carolina Hurricanes,NYI,CAR,2017020279,0,1.340274929,0.852760458,1.411202742,6.768357237,1.796649326,-0.417217956,0.844050657,0.21958185,1.36874587,5.238423849,5.090999545,4.915284171,-0.179797103,3.821016,1.088954706,0.744505217,1.350751106,7.624888223,1.434912922,4.659252459,-0.381536219,0.667859295,0.197520947,1.065616464,5.379532138,4.162267085,3.553856774,-0.344008419,3.175608,4.211943212
0,Montréal Canadiens,Arizona Coyotes,MTL,ARI,2017020280,1,0.969300019,0.702969934,2.219588291,7.788857818,2.244835583,-0.468736683,0.616347991,0.274441273,1.228656556,4.838764167,5.291936609,4.795827259,-0.44186369,3.025331,0.957747359,0.632240824,1.677741116,7.039905518,2.041663042,4.993269533,-0.59208191,0.52720647,0.284705465,1.09741315,4.366913647,4.028778916,4.994623877,-0.574315963,2.239222,6.025191714
0,Ottawa Senators,Pittsburgh Penguins,OTT,PIT,2017020281,1,1.078552116,0.8085678,1.299093832,6.930810242,2.330000238,-0.573873885,0.842459664,0.280320848,1.883650027,5.146686933,4.949430687,6.376485297,-0.356273849,3.322532,1.304744343,0.91886012,2.056850293,7.855117539,1.998950675,5.285313923,0.009741309,0.751979676,0.206790935,1.646309572,5.47529154,4.552622242,4.063917631,-0.0057807,2.919904,4.278960233
0,Tampa Bay Lightning,Dallas Stars,TBL,DAL,2017020282,0,1.383136759,0.870706622,1.890517827,7.478233521,2.051627155,0.4888028,0.838384941,0.306779165,1.768627619,5.136788381,4.06102874,4.501671149,0.679497216,2.619482,0.995082998,0.820910196,2.217298471,7.507995582,2.140557955,4.779197615,-0.007885404,0.74835808,0.19307497,1.913104988,4.300203853,4.752804465,5.307800683,0.394875847,2.494082,4.729151694
0,Minnesota Wild,Nashville Predators,MIN,NSH,2017020283,0,1.044909426,0.888673533,1.877445625,7.843571819,2.255789157,0.169488049,1.004462322,0.221606289,1.656554536,3.979357195,4.25660259,2.862641191,0.033299299,2.521508,1.169251655,0.816353541,2.727853293,7.243849109,2.251027951,4.499332291,0.560478381,0.842982681,0.305245611,1.769194612,5.363845891,3.946723709,4.418811614,0.504895129,2.313369,3.917475794
0,Winnipeg Jets,Philadelphia Flyers,WPG,PHI,2017020284,0,1.2643576,0.93806988,1.430119103,7.50642198,2.201428024,0.427562737,0.861564886,0.190627347,2.089601418,4.799734704,4.60495448,4.199471261,0.533214719,2.36012,1.160288556,0.760492368,1.532169633,6.712613123,1.932527301,3.622539088,0.025216441,0.75363427,0.28099088,1.70805843,5.922726159,4.644114341,5.55166844,0.103079111,2.664552,5.360020052
0,Colorado Avalanche,Washington Capitals,COL,WSH,2017020285,0,1.16803578,0.837335408,1.356669008,6.844426023,2.10769985,-0.349759459,0.849168311,0.311677331,2.219084025,4.549878471,4.5240606,4.676311104,-0.034802787,2.684329,1.163402817,0.870345402,2.317620465,6.658014322,2.037318577,5.098253231,0.103076497,0.838066212,0.207177923,1.662644422,3.984874819,4.451751227,3.680056784,0.485680755,2.348777,3.918236014
0,Edmonton Oilers,St. Louis Blues,EDM,STL,2017020286,1,1.109451376,0.77502735,2.214988042,7.540189326,1.618669459,-0.153245679,0.605908869,0.199031409,1.878432536,5.728726992,5.388046342,5.943986179,0.205183463,3.024048,1.166404612,0.713206016,1.816983423,7.430737959,2.020792925,5.586898473,0.077074346,0.709324774,0.285048355,1.2781792,5.257805379,5.220001431,3.412068972,0.251100215,2.7495,5.910558432
0,Vancouver Canucks,Vegas Golden Knights,VAN,VGK,2017020287,1,1.042603724,0.848210373,2.23925495,7.023986478,1.437774761,-0.365959108,0.627567681,0.137127793,2.029941551,5.028192539,5.220641042,6.415756532,-0.459214217,2.706727,1.25941966,0.911664315,1.415668635,7.935055308,1.835279068,4.35940549,0.302302096,0.850238985,0.227051262,1.267913641,4.911551004,4.339081097,4.01230778,0.353612768,3.915209,3.163944636
0,Los Angeles Kings,Boston Bruins,LAK,BOS,2017020288,1,0.952852643,0.677752721,1.984824243,6.963677827,1.594665535,0.136346968,0.896176071,0.228665136,2.16110411,4.352601954,4.916727937,6.011432308,0.2950363,2.39864,1.082816307,0.769887439,2.005608525,7.719533571,2.141410869,4.947337008,0.054465091,0.782010161,0.187539528,1.894589271,4.355465,4.048932092,5.078102479,0.281650217,2.560767,5.671380663
0,San Jose Sharks,Florida Panthers,SJS,FLA,2017020289,1,1.123492997,0.822630387,1.623987719,7.09262254,2.336260957,-0.04865012,1.000184561,0.250687591,1.354445365,5.683988983,4.903206162,3.364246226,0.049374419,2.547037,1.148065489,0.711345218,2.141071381,7.908373049,2.023662434,4.987829838,-0.349100153,0.68610668,0.269826371,2.242271706,4.712217022,4.211304326,4.011384441,-0.056401881,2.472066,3.409257652
0,Columbus Blue Jackets,New York Rangers,CBJ,NYR,2017020290,0,1.011788675,0.764192589,1.391903128,7.644149191,2.116555672,0.179127171,0.743599369,0.289802748,0.917391888,5.389517253,4.443269395,3.39783056,0.199579453,2.423581,1.099177815,0.891053841,1.412879338,7.328011717,2.155682729,4.123201317,-0.38701386,0.669520731,0.137227927,2.051204037,4.582096271,4.668116268,4.375551271,-0.305421119,2.9807,5.199427932
0,Detroit Red Wings,Buffalo Sabres,DET,BUF,2017020291,0,0.99706156,0.733070372,2.153253447,7.487436463,2.002737038,-0.465961686,0.640501815,0.170311024,1.331109498,4.156032909,3.75300849,3.058703433,-0.369194012,2.850681,0.862566993,0.700874176,1.784151335,7.469406188,1.826652459,4.385625522,-1.243689997,0.455948358,0.114991391,1.579209507,3.483500338,4.258819597,4.720587496,-0.84668039,3.008398,4.990157112
0,Philadelphia Flyers,Calgary Flames,PHI,CGY,2017020292,1,1.160288556,0.760492368,1.532169633,6.712613123,1.932527301,0.025216441,0.75363427,0.28099088,1.70805843,5.922726159,4.644114341,5.55166844,0.103079111,2.664552,1.09859157,0.696338123,1.956246704,7.644779129,1.533094015,4.359556332,-0.278062439,0.668015548,0.223788609,1.707457624,5.5413493,4.175646726,3.249445042,-0.301210982,2.651539,3.622539088
0,Ottawa Senators,Arizona Coyotes,OTT,ARI,2017020293,1,1.078552116,0.8085678,1.299093832,6.930810242,2.330000238,-0.573873885,0.690301153,0.18806086,1.898492211,4.623463897,4.956853962,6.519758819,-0.722017127,3.246401,0.957747359,0.632240824,1.677741116,7.039905518,2.041663042,4.993269533,-0.59208191,0.52720647,0.284705465,1.09741315,4.366913647,4.028778916,4.994623877,-0.574315963,2.239222,4.278960233
0,Dallas Stars,Edmonton Oilers,DAL,EDM,2017020294,0,0.995082998,0.820910196,2.217298471,7.507995582,2.140557955,-0.007885404,0.74835808,0.19307497,1.913104988,4.300203853,4.752804465,5.307800683,0.394875847,2.527099936,1.109451376,0.77502735,2.214988042,7.540189326,1.618669459,5.910558432,-0.153245679,0.605908869,0.199031409,1.878432536,5.728726992,5.388046342,5.943986179,0.205183463,3.024048,4.779197615
0,Winnipeg Jets,New Jersey Devils,WPG,NJD,2017020295,0,1.2643576,0.93806988,1.430119103,7.50642198,2.201428024,0.427562737,0.861564886,0.190627347,2.089601418,4.799734704,4.60495448,4.199471261,0.533214719,2.36012,1.051475191,0.888690482,1.742939951,7.570260744,2.043083732,4.828730328,-0.041104615,0.594426856,0.185183174,2.707359925,4.54301506,4.455759601,5.042288785,-0.255668224,2.85210004,5.360020052
